Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
NHPC,38,84,30,302.5,9075.0,"2026-04-28, 1:31:09:988 PM",2026042804006238
NHPC,47,84,200,302.6,60520.00000000001,"2026-04-28, 1:31:09:988 PM",2026042804006237
NHPC,22,84,100,302.6,30260.000000000004,"2026-04-28, 1:31:09:988 PM",2026042804006236
NHPC,42,84,365,302.7,110485.5,"2026-04-28, 1:31:09:988 PM",2026042804006235
NHPC,99,84,3000,302.8,908400.0,"2026-04-28, 1:31:09:988 PM",2026042804006234
NHPC,58,84,42,302.9,12721.8,"2026-04-28, 1:31:09:988 PM",2026042804006233
NHPC,25,84,70,302.9,21203.0,"2026-04-28, 1:31:09:988 PM",2026042804006232
NHPC,45,58,300,303.0,90900.0,"2026-04-28, 1:31:04:149 PM",2026042804006229
NHPC,46,58,95,303.0,28785.0,"2026-04-28, 1:30:51:964 PM",2026042804006226
NHPC,6,58,210,303.1,63651.00000000001,"2026-04-28, 1:30:51:963 PM",2026042804006225
NHPC,6,14,30,303.1,9093.0,"2026-04-28, 1:30:27:750 PM",2026042804006202
NHPC,25,14,30,302.9,9087.0,"2026-04-28, 1:28:45:731 PM",2026042804006153
NHPC,42,14,325,302.7,98377.5,"2026-04-28, 1:26:16:195 PM",2026042804006066
NHPC,92,14,495,302.7,149836.5,"2026-04-28, 1:26:16:193 PM",2026042804006065
NHPC,39,39,10,303.7,3037.0,"2026-04-28, 1:24:16:962 PM",2026042804006004
NHPC,25,36,86,303.9,26135.4,"2026-04-28, 1:21:45:535 PM",2026042804005923
NHPC,25,32,20,303.8,6076.0,"2026-04-28, 1:21:23:293 PM",2026042804005904
NHPC,25,32,10,303.8,3038.0,"2026-04-28, 1:21:23:292 PM",2026042804005903
NHPC,25,39,10,303.8,3038.0,"2026-04-28, 1:21:23:290 PM",2026042804005902
NHPC,65,84,1793,302.0,541486.0,"2026-04-28, 1:19:28:943 PM",2026042804005837
NHPC,47,84,420,302.0,126840.0,"2026-04-28, 1:19:28:943 PM",2026042804005836
NHPC,77,84,500,302.0,151000.0,"2026-04-28, 1:19:28:943 PM",2026042804005835
NHPC,78,84,1000,302.0,302000.0,"2026-04-28, 1:19:28:943 PM",2026042804005834
NHPC,28,84,142,302.0,42884.0,"2026-04-28, 1:19:28:943 PM",2026042804005833
NHPC,25,84,35,302.1,10573.5,"2026-04-28, 1:19:28:943 PM",2026042804005832
NHPC,17,84,100,302.1,30210.000000000004,"2026-04-28, 1:19:28:943 PM",2026042804005831
NHPC,34,84,1000,302.1,302100.0,"2026-04-28, 1:19:28:943 PM",2026042804005830
NHPC,58,84,10,303.8,3038.0,"2026-04-28, 1:19:28:943 PM",2026042804005829
NHPC,35,36,100,303.9,30390.0,"2026-04-28, 1:19:15:955 PM",2026042804005822
NHPC,28,44,175,302.0,52850.0,"2026-04-28, 1:18:31:898 PM",2026042804005779
NHPC,25,36,10,303.9,3039.0,"2026-04-28, 1:18:24:962 PM",2026042804005768
NHPC,62,21,500,303.8,151900.0,"2026-04-28, 1:17:51:253 PM",2026042804005758
NHPC,28,71,183,302.0,55266.0,"2026-04-28, 1:17:32:790 PM",2026042804005749
NHPC,52,71,100,302.0,30200.0,"2026-04-28, 1:17:32:790 PM",2026042804005748
NHPC,34,71,20,302.0,6040.0,"2026-04-28, 1:17:32:789 PM",2026042804005747
NHPC,42,71,200,302.0,60400.0,"2026-04-28, 1:17:32:789 PM",2026042804005746
NHPC,57,71,108,302.0,32616.0,"2026-04-28, 1:17:32:788 PM",2026042804005745
NHPC,4,71,100,302.1,30210.000000000004,"2026-04-28, 1:17:32:788 PM",2026042804005744
NHPC,22,71,100,302.1,30210.000000000004,"2026-04-28, 1:17:32:787 PM",2026042804005743
NHPC,60,71,2000,302.2,604400.0,"2026-04-28, 1:17:32:787 PM",2026042804005742
NHPC,16,71,200,302.2,60440.0,"2026-04-28, 1:17:32:787 PM",2026042804005741
NHPC,40,71,389,302.2,117555.8,"2026-04-28, 1:17:32:786 PM",2026042804005740
NHPC,22,71,100,302.3,30230.0,"2026-04-28, 1:17:32:786 PM",2026042804005739
NHPC,58,71,200,302.5,60500.0,"2026-04-28, 1:17:32:785 PM",2026042804005738
NHPC,34,71,300,302.9,90870.0,"2026-04-28, 1:17:32:784 PM",2026042804005737
NHPC,34,52,200,303.0,60600.0,"2026-04-28, 1:16:41:651 PM",2026042804005693
NHPC,57,71,57,302.0,17214.0,"2026-04-28, 1:15:01:631 PM",2026042804005661
NHPC,45,71,100,302.0,30200.0,"2026-04-28, 1:15:01:631 PM",2026042804005660
NHPC,95,71,843,302.0,254586.0,"2026-04-28, 1:15:01:630 PM",2026042804005659
NHPC,57,32,30,303.9,9117.0,"2026-04-28, 1:14:52:741 PM",2026042804005653
NHPC,95,77,957,302.0,289014.0,"2026-04-28, 1:14:30:099 PM",2026042804005633
NHPC,49,77,30,302.0,9060.0,"2026-04-28, 1:14:30:098 PM",2026042804005632
NHPC,56,77,1000,302.1,302100.0,"2026-04-28, 1:14:30:097 PM",2026042804005631
NHPC,42,77,13,302.7,3935.1,"2026-04-28, 1:14:30:095 PM",2026042804005630
NHPC,49,38,540,302.0,163080.0,"2026-04-28, 1:13:50:849 PM",2026042804005605
NHPC,49,50,1430,302.0,431860.0,"2026-04-28, 1:13:48:398 PM",2026042804005604
NHPC,28,50,500,302.0,151000.0,"2026-04-28, 1:13:48:397 PM",2026042804005603
NHPC,50,50,370,302.0,111740.0,"2026-04-28, 1:13:48:396 PM",2026042804005602
NHPC,37,50,300,302.1,90630.0,"2026-04-28, 1:13:48:395 PM",2026042804005601
NHPC,13,50,100,302.1,30210.000000000004,"2026-04-28, 1:13:48:393 PM",2026042804005600
NHPC,22,50,100,302.1,30210.000000000004,"2026-04-28, 1:13:48:392 PM",2026042804005599
NHPC,22,50,100,302.4,30240.0,"2026-04-28, 1:13:48:391 PM",2026042804005598
NHPC,22,50,100,302.6,30260.000000000004,"2026-04-28, 1:13:48:389 PM",2026042804005597
NHPC,6,38,100,303.0,30300.0,"2026-04-28, 1:13:44:466 PM",2026042804005593
NHPC,4,38,100,303.0,30300.0,"2026-04-28, 1:13:42:983 PM",2026042804005589
NHPC,7,38,500,303.0,151500.0,"2026-04-28, 1:13:42:982 PM",2026042804005588
NHPC,46,38,120,303.0,36360.0,"2026-04-28, 1:13:42:981 PM",2026042804005587
NHPC,45,38,340,303.0,103020.0,"2026-04-28, 1:13:42:980 PM",2026042804005586
NHPC,4,38,100,303.1,30310.000000000004,"2026-04-28, 1:13:42:978 PM",2026042804005585
NHPC,49,56,408,303.8,123950.4,"2026-04-28, 1:13:09:928 PM",2026042804005558
NHPC,45,37,60,303.0,18180.0,"2026-04-28, 1:10:33:610 PM",2026042804005494
NHPC,45,37,100,303.0,30300.0,"2026-04-28, 1:10:12:789 PM",2026042804005481
NHPC,42,39,20,303.7,6074.0,"2026-04-28, 1:09:40:589 PM",2026042804005460
NHPC,50,65,630,302.0,190260.0,"2026-04-28, 1:09:22:687 PM",2026042804005450
NHPC,89,65,250,302.0,75500.0,"2026-04-28, 1:09:22:687 PM",2026042804005449
NHPC,5,65,100,302.0,30200.0,"2026-04-28, 1:09:22:687 PM",2026042804005448
NHPC,58,65,20,302.0,6040.0,"2026-04-28, 1:09:22:686 PM",2026042804005447
NHPC,58,41,80,302.0,24160.0,"2026-04-28, 1:09:19:322 PM",2026042804005445
NHPC,58,41,20,302.0,6040.0,"2026-04-28, 1:09:19:321 PM",2026042804005444
NHPC,50,56,72,303.9,21880.8,"2026-04-28, 1:09:14:150 PM",2026042804005439
NHPC,50,49,98,303.7,29762.6,"2026-04-28, 1:09:14:150 PM",2026042804005438
NHPC,50,39,30,303.7,9111.0,"2026-04-28, 1:09:14:149 PM",2026042804005437
NHPC,58,62,1480,302.0,446960.0,"2026-04-28, 1:07:54:625 PM",2026042804005389
NHPC,52,62,100,302.0,30200.0,"2026-04-28, 1:07:54:624 PM",2026042804005388
NHPC,49,62,50,302.0,15100.0,"2026-04-28, 1:07:54:623 PM",2026042804005387
NHPC,58,62,930,302.0,280860.0,"2026-04-28, 1:07:54:622 PM",2026042804005386
NHPC,52,62,200,303.0,60600.0,"2026-04-28, 1:07:54:621 PM",2026042804005385
NHPC,4,62,200,303.0,60600.0,"2026-04-28, 1:07:54:619 PM",2026042804005384
NHPC,42,56,20,303.9,6078.0,"2026-04-28, 1:07:21:227 PM",2026042804005351
NHPC,58,87,70,302.0,21140.0,"2026-04-28, 1:07:20:032 PM",2026042804005350
NHPC,45,87,100,302.0,30200.0,"2026-04-28, 1:07:20:032 PM",2026042804005349
NHPC,6,87,200,302.0,60400.0,"2026-04-28, 1:07:20:031 PM",2026042804005348
NHPC,40,87,100,302.0,30200.0,"2026-04-28, 1:07:20:031 PM",2026042804005347
NHPC,58,87,100,302.0,30200.0,"2026-04-28, 1:07:20:031 PM",2026042804005346
NHPC,49,87,10,302.0,3020.0,"2026-04-28, 1:07:20:030 PM",2026042804005345
NHPC,7,87,10,302.0,3020.0,"2026-04-28, 1:07:20:030 PM",2026042804005344
NHPC,58,87,132,302.0,39864.0,"2026-04-28, 1:07:20:030 PM",2026042804005343
NHPC,72,87,200,302.0,60400.0,"2026-04-28, 1:07:20:029 PM",2026042804005342
NHPC,35,87,400,302.0,120800.0,"2026-04-28, 1:07:20:029 PM",2026042804005341
NHPC,58,87,30,302.0,9060.0,"2026-04-28, 1:07:20:029 PM",2026042804005340
NHPC,35,87,50,302.0,15100.0,"2026-04-28, 1:07:20:028 PM",2026042804005339
NHPC,58,87,100,302.0,30200.0,"2026-04-28, 1:07:20:028 PM",2026042804005338
NHPC,21,87,403,302.0,121706.0,"2026-04-28, 1:07:20:027 PM",2026042804005337
NHPC,95,87,2000,302.1,604200.0,"2026-04-28, 1:07:20:027 PM",2026042804005336
NHPC,22,87,100,302.1,30210.000000000004,"2026-04-28, 1:07:20:027 PM",2026042804005335
NHPC,34,87,1000,302.1,302100.0,"2026-04-28, 1:07:20:026 PM",2026042804005334
NHPC,65,87,500,303.0,151500.0,"2026-04-28, 1:07:20:026 PM",2026042804005333
NHPC,94,87,20,303.0,6060.0,"2026-04-28, 1:07:20:026 PM",2026042804005332
NHPC,78,87,413,303.0,125139.0,"2026-04-28, 1:07:20:025 PM",2026042804005331
NHPC,58,87,62,303.7,18829.4,"2026-04-28, 1:07:20:025 PM",2026042804005330
NHPC,58,32,30,303.7,9111.0,"2026-04-28, 1:06:31:624 PM",2026042804005278
NHPC,78,66,20,303.0,6060.0,"2026-04-28, 1:04:47:103 PM",2026042804005181
NHPC,78,32,100,303.0,30300.0,"2026-04-28, 1:03:43:793 PM",2026042804005139
NHPC,78,74,144,303.0,43632.0,"2026-04-28, 1:03:37:650 PM",2026042804005133
NHPC,78,34,323,303.0,97869.0,"2026-04-28, 1:03:34:542 PM",2026042804005132
NHPC,51,34,700,303.0,212100.0,"2026-04-28, 1:03:24:242 PM",2026042804005123
NHPC,21,56,597,302.0,180294.0,"2026-04-28, 1:03:21:658 PM",2026042804005120
NHPC,58,56,330,302.0,99660.0,"2026-04-28, 1:03:21:658 PM",2026042804005119
NHPC,17,56,100,302.0,30200.0,"2026-04-28, 1:03:21:657 PM",2026042804005118
NHPC,14,56,1573,302.0,475046.0,"2026-04-28, 1:03:21:657 PM",2026042804005117
NHPC,11,56,150,302.1,45315.0,"2026-04-28, 1:03:21:656 PM",2026042804005116
NHPC,11,51,850,302.1,256785.00000000003,"2026-04-28, 1:03:15:151 PM",2026042804005111
NHPC,22,51,150,302.1,45315.0,"2026-04-28, 1:03:15:150 PM",2026042804005110
NHPC,58,34,40,303.0,12120.0,"2026-04-28, 1:02:53:847 PM",2026042804005086
NHPC,22,49,230,304.0,69920.0,"2026-04-28, 1:02:13:158 PM",2026042804005019
NHPC,42,49,10,304.4,3044.0,"2026-04-28, 1:00:42:706 PM",2026042804004927
NHPC,14,58,427,302.0,128954.0,"2026-04-28, 1:00:20:348 PM",2026042804004911
NHPC,22,58,100,302.6,30260.000000000004,"2026-04-28, 1:00:20:348 PM",2026042804004910
NHPC,52,58,200,303.0,60600.0,"2026-04-28, 1:00:20:347 PM",2026042804004909
NHPC,38,58,273,303.0,82719.0,"2026-04-28, 1:00:20:347 PM",2026042804004908
NHPC,38,57,500,303.0,151500.0,"2026-04-28, 1:00:07:127 PM",2026042804004903
NHPC,38,39,10,303.0,3030.0,"2026-04-28, 1:00:00:392 PM",2026042804004900
NHPC,38,48,717,303.0,217251.0,"2026-04-28, 12:59:44:010 PM",2026042804004858
NHPC,53,48,50,303.0,15150.0,"2026-04-28, 12:59:44:009 PM",2026042804004857
NHPC,10,48,30,303.0,9090.0,"2026-04-28, 12:59:44:009 PM",2026042804004856
NHPC,58,48,285,303.0,86355.0,"2026-04-28, 12:59:44:009 PM",2026042804004855
NHPC,89,48,500,303.0,151500.0,"2026-04-28, 12:59:44:008 PM",2026042804004854
NHPC,32,48,500,303.0,151500.0,"2026-04-28, 12:59:44:008 PM",2026042804004853
NHPC,45,48,10,303.0,3030.0,"2026-04-28, 12:59:44:008 PM",2026042804004852
NHPC,56,48,908,303.0,275124.0,"2026-04-28, 12:59:44:007 PM",2026042804004851
NHPC,56,4,200,303.0,60600.0,"2026-04-28, 12:59:24:640 PM",2026042804004827
NHPC,56,58,22,303.0,6666.0,"2026-04-28, 12:57:50:163 PM",2026042804004755
NHPC,36,49,12,304.6,3655.2,"2026-04-28, 12:57:22:523 PM",2026042804004748
NHPC,56,80,870,303.0,263610.0,"2026-04-28, 12:57:11:832 PM",2026042804004734
NHPC,91,80,200,303.0,60600.0,"2026-04-28, 12:57:11:832 PM",2026042804004733
NHPC,58,80,20,303.0,6060.0,"2026-04-28, 12:57:11:832 PM",2026042804004732
NHPC,58,80,100,303.0,30300.0,"2026-04-28, 12:57:11:832 PM",2026042804004731
NHPC,7,80,10,303.0,3030.0,"2026-04-28, 12:57:11:831 PM",2026042804004730
NHPC,45,80,500,303.0,151500.0,"2026-04-28, 12:57:11:831 PM",2026042804004729
NHPC,58,80,50,303.0,15150.0,"2026-04-28, 12:57:11:831 PM",2026042804004728
NHPC,84,80,100,303.0,30300.0,"2026-04-28, 12:57:11:831 PM",2026042804004727
NHPC,50,80,1000,303.0,303000.0,"2026-04-28, 12:57:11:831 PM",2026042804004726
NHPC,35,80,50,303.0,15150.0,"2026-04-28, 12:57:11:831 PM",2026042804004725
NHPC,54,80,50,303.0,15150.0,"2026-04-28, 12:57:11:831 PM",2026042804004724
NHPC,22,80,150,303.2,45480.0,"2026-04-28, 12:57:11:831 PM",2026042804004723
NHPC,35,80,200,303.3,60660.0,"2026-04-28, 12:57:11:831 PM",2026042804004722
NHPC,49,80,985,303.3,298750.5,"2026-04-28, 12:57:11:831 PM",2026042804004721
NHPC,62,80,500,303.3,151650.0,"2026-04-28, 12:57:11:831 PM",2026042804004720
NHPC,87,80,1500,303.3,454950.0,"2026-04-28, 12:57:11:831 PM",2026042804004719
NHPC,25,80,200,303.3,60660.0,"2026-04-28, 12:57:11:831 PM",2026042804004718
NHPC,72,80,200,303.4,60679.99999999999,"2026-04-28, 12:57:11:831 PM",2026042804004717
NHPC,34,80,200,303.5,60700.0,"2026-04-28, 12:57:11:831 PM",2026042804004716
NHPC,21,80,400,303.5,121400.0,"2026-04-28, 12:57:11:831 PM",2026042804004715
NHPC,38,80,422,303.5,128077.0,"2026-04-28, 12:57:11:831 PM",2026042804004714
NHPC,70,80,3293,303.6,999754.8,"2026-04-28, 12:57:11:831 PM",2026042804004713
NHPC,66,49,150,304.6,45690.0,"2026-04-28, 12:56:30:367 PM",2026042804004674
NHPC,38,59,578,303.5,175423.0,"2026-04-28, 12:55:19:247 PM",2026042804004616
NHPC,38,59,1000,303.5,303500.0,"2026-04-28, 12:55:19:246 PM",2026042804004615
NHPC,58,59,1950,303.5,591825.0,"2026-04-28, 12:55:19:246 PM",2026042804004614
NHPC,53,59,30,303.5,9105.0,"2026-04-28, 12:55:19:245 PM",2026042804004613
NHPC,35,59,300,303.6,91080.0,"2026-04-28, 12:55:19:245 PM",2026042804004612
NHPC,41,59,100,303.7,30370.0,"2026-04-28, 12:55:19:245 PM",2026042804004611
NHPC,45,59,10,303.7,3037.0,"2026-04-28, 12:55:19:244 PM",2026042804004610
NHPC,38,59,35,303.7,10629.5,"2026-04-28, 12:55:19:244 PM",2026042804004609
NHPC,4,59,36,303.8,10936.8,"2026-04-28, 12:55:19:244 PM",2026042804004608
NHPC,57,59,2000,304.0,608000.0,"2026-04-28, 12:55:19:243 PM",2026042804004607
NHPC,32,59,20,304.0,6080.0,"2026-04-28, 12:55:19:243 PM",2026042804004606
NHPC,34,59,50,304.0,15200.0,"2026-04-28, 12:55:19:243 PM",2026042804004605
NHPC,58,59,654,304.0,198816.0,"2026-04-28, 12:55:19:242 PM",2026042804004604
NHPC,6,59,100,304.0,30400.0,"2026-04-28, 12:55:19:242 PM",2026042804004603
NHPC,57,59,200,304.0,60800.0,"2026-04-28, 12:55:19:242 PM",2026042804004602
NHPC,57,59,200,304.0,60800.0,"2026-04-28, 12:55:19:241 PM",2026042804004601
NHPC,95,59,2000,304.0,608000.0,"2026-04-28, 12:55:19:241 PM",2026042804004600
NHPC,14,59,112,304.0,34048.0,"2026-04-28, 12:55:19:241 PM",2026042804004599
NHPC,62,59,500,304.1,152050.0,"2026-04-28, 12:55:19:240 PM",2026042804004598
NHPC,91,59,601,304.1,182764.1,"2026-04-28, 12:55:19:240 PM",2026042804004597
NHPC,64,59,1190,304.2,361998.0,"2026-04-28, 12:55:19:239 PM",2026042804004596
NHPC,57,59,35,304.3,10650.5,"2026-04-28, 12:55:19:239 PM",2026042804004595
NHPC,57,59,2000,304.3,608600.0,"2026-04-28, 12:55:19:239 PM",2026042804004594
NHPC,52,59,30,304.3,9129.0,"2026-04-28, 12:55:19:238 PM",2026042804004593
NHPC,60,59,1269,304.7,386664.3,"2026-04-28, 12:55:19:238 PM",2026042804004592
NHPC,60,49,731,304.7,222735.7,"2026-04-28, 12:54:58:453 PM",2026042804004576
NHPC,52,32,30,304.3,9129.0,"2026-04-28, 12:54:24:473 PM",2026042804004555
NHPC,63,49,30,304.7,9141.0,"2026-04-28, 12:53:07:198 PM",2026042804004507
NHPC,89,49,10,305.0,3050.0,"2026-04-28, 12:51:40:455 PM",2026042804004458
NHPC,77,49,10,305.0,3050.0,"2026-04-28, 12:51:40:454 PM",2026042804004457
NHPC,45,49,500,305.0,152500.0,"2026-04-28, 12:51:40:453 PM",2026042804004456
NHPC,91,49,793,305.0,241865.0,"2026-04-28, 12:51:40:452 PM",2026042804004455
NHPC,3,49,36,305.1,10983.6,"2026-04-28, 12:51:40:451 PM",2026042804004454
NHPC,68,49,90,305.1,27459.000000000004,"2026-04-28, 12:51:40:449 PM",2026042804004453
NHPC,49,49,300,305.2,91560.0,"2026-04-28, 12:51:40:448 PM",2026042804004452
NHPC,68,39,170,305.1,51867.00000000001,"2026-04-28, 12:47:13:184 PM",2026042804004291
NHPC,22,39,30,305.2,9156.0,"2026-04-28, 12:47:13:182 PM",2026042804004290
NHPC,22,16,30,305.2,9156.0,"2026-04-28, 12:46:44:791 PM",2026042804004272
NHPC,68,48,40,305.1,12204.0,"2026-04-28, 12:44:12:355 PM",2026042804004183
NHPC,58,56,100,306.0,30600.0,"2026-04-28, 12:43:58:409 PM",2026042804004177
NHPC,68,42,200,305.1,61020.00000000001,"2026-04-28, 12:43:36:171 PM",2026042804004159
NHPC,52,59,500,305.9,152950.0,"2026-04-28, 12:43:29:967 PM",2026042804004158
NHPC,91,62,207,305.0,63135.0,"2026-04-28, 12:41:48:138 PM",2026042804004112
NHPC,14,62,793,305.0,241865.0,"2026-04-28, 12:41:48:138 PM",2026042804004111
NHPC,14,58,107,305.0,32635.0,"2026-04-28, 12:41:10:101 PM",2026042804004095
NHPC,22,58,50,305.1,15255.000000000002,"2026-04-28, 12:41:10:101 PM",2026042804004094
NHPC,96,59,1000,305.2,305200.0,"2026-04-28, 12:41:08:842 PM",2026042804004093
NHPC,42,56,48,306.0,14688.0,"2026-04-28, 12:39:10:937 PM",2026042804004031
NHPC,42,34,326,306.0,99756.0,"2026-04-28, 12:39:10:936 PM",2026042804004030
NHPC,42,58,126,305.9,38543.4,"2026-04-28, 12:39:10:934 PM",2026042804004029
NHPC,49,38,1334,305.8,407937.2,"2026-04-28, 12:38:47:106 PM",2026042804004019
NHPC,92,58,4,304.0,1216.0,"2026-04-28, 12:38:30:792 PM",2026042804004003
NHPC,92,58,2,303.7,607.4,"2026-04-28, 12:38:17:301 PM",2026042804003993
NHPC,14,17,100,305.0,30500.0,"2026-04-28, 12:37:45:853 PM",2026042804003975
NHPC,52,6,40,305.0,12200.0,"2026-04-28, 12:37:29:943 PM",2026042804003955
NHPC,50,64,195,305.0,59475.0,"2026-04-28, 12:35:55:672 PM",2026042804003897
NHPC,91,77,399,304.1,121335.9,"2026-04-28, 12:35:20:342 PM",2026042804003875
NHPC,84,77,17000,305.0,5185000.0,"2026-04-28, 12:34:46:215 PM",2026042804003868
NHPC,14,50,17,304.0,5168.0,"2026-04-28, 12:34:21:873 PM",2026042804003861
NHPC,16,77,80,305.0,24400.0,"2026-04-28, 12:34:02:792 PM",2026042804003851
NHPC,91,77,2521,305.0,768905.0,"2026-04-28, 12:33:38:425 PM",2026042804003836
NHPC,91,67,1370,305.0,417850.0,"2026-04-28, 12:33:38:425 PM",2026042804003835
NHPC,91,21,120,305.0,36600.0,"2026-04-28, 12:33:38:424 PM",2026042804003834
NHPC,91,13,900,305.0,274500.0,"2026-04-28, 12:33:38:424 PM",2026042804003833
NHPC,91,11,39,305.0,11895.0,"2026-04-28, 12:33:38:424 PM",2026042804003832
NHPC,91,58,50,304.9,15244.999999999998,"2026-04-28, 12:33:38:423 PM",2026042804003831
NHPC,14,62,491,304.0,149264.0,"2026-04-28, 12:33:05:075 PM",2026042804003812
NHPC,91,62,1000,304.1,304100.0,"2026-04-28, 12:33:05:074 PM",2026042804003811
NHPC,35,11,76,305.0,23180.0,"2026-04-28, 12:31:58:363 PM",2026042804003783
NHPC,35,50,100,305.0,30500.0,"2026-04-28, 12:31:58:362 PM",2026042804003782
NHPC,35,77,24,305.0,7320.0,"2026-04-28, 12:31:58:361 PM",2026042804003781
NHPC,14,38,30,304.0,9120.0,"2026-04-28, 12:31:04:373 PM",2026042804003705
NHPC,58,77,21,305.0,6405.0,"2026-04-28, 12:31:01:905 PM",2026042804003702
NHPC,91,42,1000,304.9,304900.0,"2026-04-28, 12:30:35:370 PM",2026042804003691
NHPC,58,52,1000,304.0,304000.0,"2026-04-28, 12:30:29:208 PM",2026042804003681
NHPC,58,57,400,304.0,121600.0,"2026-04-28, 12:30:21:245 PM",2026042804003677
NHPC,58,49,319,304.0,96976.0,"2026-04-28, 12:30:01:423 PM",2026042804003670
NHPC,45,49,170,304.0,51680.0,"2026-04-28, 12:29:32:480 PM",2026042804003647
NHPC,58,58,260,303.8,78988.0,"2026-04-28, 12:29:30:377 PM",2026042804003645
NHPC,38,3,65,303.7,19740.5,"2026-04-28, 12:28:37:289 PM",2026042804003624
NHPC,64,3,135,303.7,40999.5,"2026-04-28, 12:28:37:288 PM",2026042804003623
NHPC,33,58,30,303.8,9114.0,"2026-04-28, 12:28:11:392 PM",2026042804003613
NHPC,13,58,30,303.8,9114.0,"2026-04-28, 12:28:11:392 PM",2026042804003612
NHPC,57,49,100,304.0,30400.0,"2026-04-28, 12:27:19:628 PM",2026042804003594
NHPC,58,49,11,304.0,3344.0,"2026-04-28, 12:27:15:991 PM",2026042804003593
NHPC,19,7,200,304.0,60800.0,"2026-04-28, 12:25:39:504 PM",2026042804003524
NHPC,19,77,800,304.0,243200.0,"2026-04-28, 12:25:24:598 PM",2026042804003522
NHPC,64,77,25,304.0,7600.0,"2026-04-28, 12:25:10:614 PM",2026042804003518
NHPC,99,77,9175,304.0,2789200.0,"2026-04-28, 12:25:10:612 PM",2026042804003517
NHPC,99,10,70,304.0,21280.0,"2026-04-28, 12:25:03:748 PM",2026042804003516
NHPC,99,58,30,304.0,9120.0,"2026-04-28, 12:24:49:448 PM",2026042804003505
NHPC,99,58,515,304.0,156560.0,"2026-04-28, 12:24:24:325 PM",2026042804003479
NHPC,99,42,210,304.0,63840.0,"2026-04-28, 12:24:24:323 PM",2026042804003478
NHPC,58,42,40,304.0,12160.0,"2026-04-28, 12:24:02:069 PM",2026042804003456
NHPC,35,42,150,304.0,45600.0,"2026-04-28, 12:23:13:171 PM",2026042804003424
NHPC,45,42,10,304.0,3040.0,"2026-04-28, 12:23:04:562 PM",2026042804003409
NHPC,60,42,40,304.0,12160.0,"2026-04-28, 12:23:04:561 PM",2026042804003408
NHPC,35,42,10,304.0,3040.0,"2026-04-28, 12:23:04:560 PM",2026042804003407
NHPC,56,42,1540,304.0,468160.0,"2026-04-28, 12:23:04:559 PM",2026042804003406
NHPC,56,58,460,304.0,139840.0,"2026-04-28, 12:21:56:752 PM",2026042804003378
NHPC,42,58,240,304.0,72960.0,"2026-04-28, 12:21:56:751 PM",2026042804003377
NHPC,42,49,10,304.0,3040.0,"2026-04-28, 12:21:09:055 PM",2026042804003314
NHPC,42,58,250,304.0,76000.0,"2026-04-28, 12:20:29:749 PM",2026042804003264
NHPC,25,58,50,304.7,15235.0,"2026-04-28, 12:19:29:090 PM",2026042804003221
NHPC,53,58,35,304.9,10671.5,"2026-04-28, 12:18:10:960 PM",2026042804003178
NHPC,53,58,120,304.0,36480.0,"2026-04-28, 12:18:10:960 PM",2026042804003177
NHPC,53,42,45,304.0,13680.0,"2026-04-28, 12:18:10:959 PM",2026042804003176
NHPC,36,42,100,304.0,30400.0,"2026-04-28, 12:17:27:235 PM",2026042804003147
NHPC,46,42,105,304.0,31920.0,"2026-04-28, 12:17:27:096 PM",2026042804003146
NHPC,58,49,10,304.9,3049.0,"2026-04-28, 12:16:59:530 PM",2026042804003137
NHPC,64,49,20,304.9,6098.0,"2026-04-28, 12:16:38:023 PM",2026042804003125
NHPC,46,38,10,304.0,3040.0,"2026-04-28, 12:15:30:868 PM",2026042804003096
NHPC,64,49,865,303.7,262700.5,"2026-04-28, 12:15:08:723 PM",2026042804003080
NHPC,22,49,100,303.8,30380.0,"2026-04-28, 12:15:08:723 PM",2026042804003079
NHPC,58,49,35,304.0,10640.0,"2026-04-28, 12:15:08:722 PM",2026042804003078
NHPC,64,77,15,305.0,4575.0,"2026-04-28, 12:14:39:206 PM",2026042804003067
NHPC,64,49,500,303.7,151850.0,"2026-04-28, 12:14:19:525 PM",2026042804003056
NHPC,53,49,20,303.7,6074.0,"2026-04-28, 12:14:19:525 PM",2026042804003055
NHPC,22,49,50,303.7,15185.0,"2026-04-28, 12:14:19:524 PM",2026042804003054
NHPC,39,49,300,303.8,91140.0,"2026-04-28, 12:14:19:524 PM",2026042804003053
NHPC,1,49,100,303.8,30380.0,"2026-04-28, 12:14:19:524 PM",2026042804003052
NHPC,58,49,20,303.8,6076.0,"2026-04-28, 12:14:19:523 PM",2026042804003051
NHPC,58,49,10,304.6,3046.0,"2026-04-28, 12:14:19:523 PM",2026042804003050
NHPC,58,58,10,304.6,3046.0,"2026-04-28, 12:14:00:579 PM",2026042804003037
NHPC,58,58,30,303.8,9114.0,"2026-04-28, 12:13:34:533 PM",2026042804003025
NHPC,58,75,50,303.8,15190.0,"2026-04-28, 12:13:24:122 PM",2026042804003015
NHPC,42,58,48,303.7,14577.6,"2026-04-28, 12:12:21:324 PM",2026042804002980
NHPC,42,89,10,303.7,3037.0,"2026-04-28, 12:12:04:400 PM",2026042804002975
NHPC,42,44,108,303.7,32799.6,"2026-04-28, 12:11:19:374 PM",2026042804002942
