symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
RLEL,85,58,10,1200.1,12001.0,2026-04-28 14:37:32.652,2026042801095537
RLEL,85,58,10,1200.1,12001.0,2026-04-28 14:37:17.555,2026042801095407
RLEL,85,58,10,1200.1,12001.0,2026-04-28 14:37:13.580,2026042801095382
RLEL,85,49,10,1200.1,12001.0,2026-04-28 14:37:08.857,2026042801095338
RLEL,85,58,10,1200.1,12001.0,2026-04-28 14:37:04.940,2026042801095307
RLEL,85,58,10,1200.1,12001.0,2026-04-28 14:36:56.985,2026042801095254
RLEL,85,77,10,1200.1,12001.0,2026-04-28 14:36:56.865,2026042801095253
RLEL,75,52,10,1201.1,12011.0,2026-04-28 14:36:53.849,2026042801095234
RLEL,59,58,10,1201.1,12011.0,2026-04-28 14:36:50.014,2026042801095205
RLEL,59,36,10,1201.1,12011.0,2026-04-28 14:36:44.704,2026042801095178
RLEL,59,47,200,1201.1,240220.0,2026-04-28 14:36:40.657,2026042801095157
RLEL,59,36,10,1201.1,12011.0,2026-04-28 14:36:28.850,2026042801095000
RLEL,59,48,10,1201.1,12011.0,2026-04-28 14:36:25.907,2026042801094980
RLEL,59,38,10,1201.1,12011.0,2026-04-28 14:36:18.904,2026042801094925
RLEL,59,36,10,1201.1,12011.0,2026-04-28 14:36:17.647,2026042801094911
RLEL,59,64,10,1201.1,12011.0,2026-04-28 14:36:16.807,2026042801094899
RLEL,59,65,10,1201.1,12011.0,2026-04-28 14:36:16.377,2026042801094897
RLEL,59,58,10,1201.1,12011.0,2026-04-28 14:36:15.510,2026042801094887
RLEL,59,21,10,1201.1,12011.0,2026-04-28 14:36:15.037,2026042801094880
RLEL,59,45,10,1201.1,12011.0,2026-04-28 14:36:04.278,2026042801094791
RLEL,59,17,10,1201.1,12011.0,2026-04-28 14:35:48.028,2026042801094656
RLEL,58,57,10,1201.2,12012.0,2026-04-28 14:35:45.000,2026042801094638
RLEL,59,58,10,1201.2,12012.0,2026-04-28 14:35:39.414,2026042801094600
RLEL,92,36,10,1201.3,12013.0,2026-04-28 14:35:33.433,2026042801094554
RLEL,68,45,10,1202.0,12020.0,2026-04-28 14:35:30.100,2026042801094530
RLEL,68,58,10,1202.0,12020.0,2026-04-28 14:35:26.016,2026042801094472
RLEL,68,58,10,1202.0,12020.0,2026-04-28 14:35:21.499,2026042801094439
RLEL,68,21,10,1202.0,12020.0,2026-04-28 14:35:19.436,2026042801094425
RLEL,68,34,10,1202.0,12020.0,2026-04-28 14:35:07.963,2026042801094367
RLEL,62,58,10,1208.0,12080.0,2026-04-28 14:34:43.956,2026042801094178
RLEL,62,58,10,1205.0,12050.0,2026-04-28 14:34:43.955,2026042801094177
RLEL,92,49,10,1201.3,12013.0,2026-04-28 14:34:32.352,2026042801094097
RLEL,92,45,10,1201.3,12013.0,2026-04-28 14:34:27.533,2026042801094061
RLEL,62,58,10,1208.0,12080.0,2026-04-28 14:34:24.864,2026042801094052
RLEL,62,21,10,1207.0,12070.0,2026-04-28 14:34:24.864,2026042801094051
RLEL,62,1,10,1207.0,12070.0,2026-04-28 14:34:24.864,2026042801094050
RLEL,62,51,10,1207.0,12070.0,2026-04-28 14:34:24.864,2026042801094049
RLEL,62,35,10,1207.0,12070.0,2026-04-28 14:34:24.864,2026042801094048
RLEL,62,58,10,1206.0,12060.0,2026-04-28 14:34:24.864,2026042801094047
RLEL,62,79,10,1206.0,12060.0,2026-04-28 14:34:24.864,2026042801094046
RLEL,62,44,10,1206.0,12060.0,2026-04-28 14:34:24.864,2026042801094045
RLEL,62,45,10,1206.0,12060.0,2026-04-28 14:34:24.863,2026042801094044
RLEL,62,92,10,1205.1,12051.0,2026-04-28 14:34:24.863,2026042801094043
RLEL,62,39,10,1205.1,12051.0,2026-04-28 14:34:24.863,2026042801094042
RLEL,62,58,10,1205.0,12050.0,2026-04-28 14:34:24.863,2026042801094041
RLEL,92,1,10,1201.3,12013.0,2026-04-28 14:34:11.790,2026042801093962
RLEL,62,57,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093937
RLEL,62,54,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093936
RLEL,62,42,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093935
RLEL,62,22,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093934
RLEL,62,58,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093933
RLEL,62,42,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093932
RLEL,62,19,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093931
RLEL,62,57,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093930
RLEL,62,42,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093929
RLEL,62,63,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093928
RLEL,62,22,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093927
RLEL,62,89,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093926
RLEL,62,58,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093925
RLEL,62,57,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093924
RLEL,62,36,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093923
RLEL,62,32,10,1205.0,12050.0,2026-04-28 14:34:08.418,2026042801093922
RLEL,62,8,10,1202.0,12020.0,2026-04-28 14:34:08.418,2026042801093921
RLEL,62,52,10,1202.0,12020.0,2026-04-28 14:34:08.417,2026042801093920
RLEL,62,22,10,1202.0,12020.0,2026-04-28 14:34:08.417,2026042801093919
RLEL,62,6,10,1202.0,12020.0,2026-04-28 14:34:08.417,2026042801093918
RLEL,92,58,10,1201.3,12013.0,2026-04-28 14:34:08.326,2026042801093917
RLEL,92,89,10,1201.3,12013.0,2026-04-28 14:34:06.811,2026042801093909
RLEL,92,13,10,1201.3,12013.0,2026-04-28 14:33:56.507,2026042801093850
RLEL,92,65,10,1201.3,12013.0,2026-04-28 14:33:53.307,2026042801093842
RLEL,92,54,10,1201.3,12013.0,2026-04-28 14:33:51.728,2026042801093832
RLEL,92,17,10,1201.3,12013.0,2026-04-28 14:33:42.235,2026042801093731
RLEL,49,34,10,1202.0,12020.0,2026-04-28 14:33:33.772,2026042801093682
RLEL,49,54,10,1202.0,12020.0,2026-04-28 14:32:52.375,2026042801093300
RLEL,50,51,20,1202.0,24040.0,2026-04-28 14:32:48.906,2026042801093275
RLEL,50,26,10,1202.0,12020.0,2026-04-28 14:32:44.683,2026042801093236
RLEL,50,28,10,1202.0,12020.0,2026-04-28 14:32:37.642,2026042801093167
RLEL,50,35,10,1202.0,12020.0,2026-04-28 14:32:32.455,2026042801093127
RLEL,50,1,10,1202.0,12020.0,2026-04-28 14:32:22.299,2026042801093050
RLEL,50,38,10,1202.0,12020.0,2026-04-28 14:32:14.688,2026042801092990
RLEL,50,51,10,1202.0,12020.0,2026-04-28 14:32:10.993,2026042801092971
RLEL,50,94,10,1202.0,12020.0,2026-04-28 14:32:08.547,2026042801092954
RLEL,50,58,10,1202.0,12020.0,2026-04-28 14:31:59.108,2026042801092891
RLEL,50,61,10,1202.0,12020.0,2026-04-28 14:31:58.667,2026042801092889
RLEL,50,49,10,1202.0,12020.0,2026-04-28 14:31:53.901,2026042801092867
RLEL,50,35,10,1202.0,12020.0,2026-04-28 14:31:52.812,2026042801092860
RLEL,50,58,10,1202.0,12020.0,2026-04-28 14:31:45.644,2026042801092824
RLEL,50,58,10,1202.0,12020.0,2026-04-28 14:31:42.590,2026042801092798
RLEL,50,42,10,1202.0,12020.0,2026-04-28 14:31:42.213,2026042801092793
RLEL,50,38,10,1202.0,12020.0,2026-04-28 14:31:40.365,2026042801092773
RLEL,50,42,10,1202.0,12020.0,2026-04-28 14:31:35.087,2026042801092716
RLEL,50,42,10,1202.0,12020.0,2026-04-28 14:31:35.086,2026042801092715
RLEL,50,35,10,1201.5,12015.0,2026-04-28 14:31:35.086,2026042801092714
RLEL,59,58,10,1201.2,12012.0,2026-04-28 14:31:28.008,2026042801092673
RLEL,59,45,10,1201.2,12012.0,2026-04-28 14:31:15.814,2026042801092600
RLEL,59,42,10,1201.2,12012.0,2026-04-28 14:31:09.089,2026042801092559
RLEL,59,58,10,1201.2,12012.0,2026-04-28 14:31:06.891,2026042801092538
RLEL,59,38,10,1201.2,12012.0,2026-04-28 14:31:04.009,2026042801092514
RLEL,59,58,10,1201.2,12012.0,2026-04-28 14:31:02.943,2026042801092504
RLEL,59,58,10,1201.2,12012.0,2026-04-28 14:30:57.378,2026042801092477
RLEL,59,49,10,1201.2,12012.0,2026-04-28 14:30:44.217,2026042801092378
RLEL,59,58,10,1201.2,12012.0,2026-04-28 14:30:38.382,2026042801092339
RLEL,59,49,10,1201.2,12012.0,2026-04-28 14:30:29.574,2026042801092262
RLEL,59,38,10,1201.2,12012.0,2026-04-28 14:30:24.321,2026042801092222
RLEL,59,22,30,1201.2,36036.0,2026-04-28 14:30:19.895,2026042801092203
RLEL,59,21,10,1201.2,12012.0,2026-04-28 14:30:16.020,2026042801092167
RLEL,59,45,10,1201.2,12012.0,2026-04-28 14:30:07.049,2026042801092121
RLEL,59,58,10,1201.2,12012.0,2026-04-28 14:30:04.099,2026042801092107
RLEL,59,25,70,1201.2,84084.0,2026-04-28 14:29:59.649,2026042801092045
RLEL,58,25,100,1201.3,120130.0,2026-04-28 14:29:59.648,2026042801092044
RLEL,91,25,30,1201.3,36039.0,2026-04-28 14:29:59.646,2026042801092043
RLEL,91,26,10,1201.3,12013.0,2026-04-28 14:29:57.204,2026042801092027
RLEL,91,84,10,1201.3,12013.0,2026-04-28 14:29:56.851,2026042801092025
RLEL,91,45,10,1201.3,12013.0,2026-04-28 14:29:52.779,2026042801091994
RLEL,91,58,10,1201.3,12013.0,2026-04-28 14:29:44.859,2026042801091940
RLEL,91,19,10,1201.3,12013.0,2026-04-28 14:29:43.211,2026042801091933
RLEL,91,51,10,1201.3,12013.0,2026-04-28 14:29:35.467,2026042801091893
RLEL,91,62,10,1201.3,12013.0,2026-04-28 14:29:26.803,2026042801091835
RLEL,59,21,10,1201.2,12012.0,2026-04-28 14:29:16.971,2026042801091781
RLEL,59,34,10,1201.2,12012.0,2026-04-28 14:29:15.003,2026042801091769
RLEL,59,4,10,1201.2,12012.0,2026-04-28 14:29:07.061,2026042801091732
RLEL,59,52,10,1201.2,12012.0,2026-04-28 14:29:01.189,2026042801091705
RLEL,59,49,65,1201.2,78078.0,2026-04-28 14:28:53.137,2026042801091659
RLEL,14,49,305,1201.3,366396.5,2026-04-28 14:28:53.137,2026042801091658
RLEL,42,49,10,1201.5,12015.0,2026-04-28 14:28:53.137,2026042801091657
RLEL,58,49,120,1201.6,144192.0,2026-04-28 14:28:53.137,2026042801091656
RLEL,58,48,10,1201.6,12016.0,2026-04-28 14:28:50.424,2026042801091630
RLEL,58,58,10,1201.6,12016.0,2026-04-28 14:28:50.176,2026042801091629
RLEL,58,96,10,1202.0,12020.0,2026-04-28 14:28:46.974,2026042801091615
RLEL,58,17,10,1201.6,12016.0,2026-04-28 14:28:40.836,2026042801091586
RLEL,58,61,10,1201.6,12016.0,2026-04-28 14:28:29.149,2026042801091486
RLEL,58,58,10,1201.6,12016.0,2026-04-28 14:28:19.670,2026042801091441
RLEL,57,48,10,1202.0,12020.0,2026-04-28 14:28:18.170,2026042801091422
RLEL,58,93,10,1201.6,12016.0,2026-04-28 14:28:14.255,2026042801091396
RLEL,58,58,10,1201.6,12016.0,2026-04-28 14:28:13.352,2026042801091388
RLEL,58,29,10,1201.6,12016.0,2026-04-28 14:27:41.001,2026042801091158
RLEL,28,32,10,1201.5,12015.0,2026-04-28 14:27:29.648,2026042801091078
RLEL,28,19,10,1201.5,12015.0,2026-04-28 14:27:25.295,2026042801091056
RLEL,28,32,10,1201.5,12015.0,2026-04-28 14:27:16.227,2026042801090949
RLEL,28,42,10,1201.5,12015.0,2026-04-28 14:27:07.797,2026042801090878
RLEL,28,62,10,1201.5,12015.0,2026-04-28 14:27:06.200,2026042801090861
RLEL,45,35,10,1202.0,12020.0,2026-04-28 14:27:05.638,2026042801090841
RLEL,28,32,10,1201.5,12015.0,2026-04-28 14:26:59.858,2026042801090805
RLEL,28,58,20,1201.5,24030.0,2026-04-28 14:26:48.659,2026042801090762
RLEL,28,50,10,1201.5,12015.0,2026-04-28 14:26:47.529,2026042801090755
RLEL,28,32,10,1201.5,12015.0,2026-04-28 14:26:47.104,2026042801090753
RLEL,28,51,10,1201.5,12015.0,2026-04-28 14:26:41.116,2026042801090714
RLEL,28,5,10,1201.5,12015.0,2026-04-28 14:26:40.723,2026042801090710
RLEL,59,32,10,1201.5,12015.0,2026-04-28 14:26:36.423,2026042801090693
RLEL,95,77,10,1204.0,12040.0,2026-04-28 14:26:19.945,2026042801090543
RLEL,95,91,10,1204.0,12040.0,2026-04-28 14:26:19.944,2026042801090542
RLEL,95,58,10,1202.0,12020.0,2026-04-28 14:26:19.942,2026042801090541
RLEL,14,32,10,1201.3,12013.0,2026-04-28 14:26:19.738,2026042801090540
RLEL,14,58,200,1201.3,240260.0,2026-04-28 14:26:16.737,2026042801090506
RLEL,14,35,10,1201.3,12013.0,2026-04-28 14:26:15.302,2026042801090502
RLEL,14,32,10,1201.3,12013.0,2026-04-28 14:26:06.723,2026042801090452
RLEL,14,58,10,1201.3,12013.0,2026-04-28 14:26:04.303,2026042801090433
RLEL,14,35,10,1201.3,12013.0,2026-04-28 14:25:54.170,2026042801090334
RLEL,22,38,10,1201.4,12014.0,2026-04-28 14:25:51.460,2026042801090313
RLEL,22,32,10,1201.4,12014.0,2026-04-28 14:25:50.532,2026042801090309
RLEL,22,32,10,1201.4,12014.0,2026-04-28 14:25:48.199,2026042801090285
RLEL,22,42,10,1201.4,12014.0,2026-04-28 14:25:47.216,2026042801090276
RLEL,22,22,10,1201.4,12014.0,2026-04-28 14:25:42.656,2026042801090250
RLEL,45,42,10,1201.6,12016.0,2026-04-28 14:25:33.940,2026042801090199
RLEL,45,58,10,1201.6,12016.0,2026-04-28 14:25:33.938,2026042801090198
RLEL,45,16,10,1201.5,12015.0,2026-04-28 14:25:33.936,2026042801090197
RLEL,22,48,10,1201.4,12014.0,2026-04-28 14:25:26.957,2026042801090119
RLEL,22,58,10,1201.4,12014.0,2026-04-28 14:25:18.050,2026042801090024
RLEL,22,19,10,1201.4,12014.0,2026-04-28 14:25:13.236,2026042801090002
RLEL,22,58,10,1201.4,12014.0,2026-04-28 14:25:03.217,2026042801089955
RLEL,22,42,10,1201.4,12014.0,2026-04-28 14:25:02.381,2026042801089941
RLEL,91,88,10,1201.4,12014.0,2026-04-28 14:24:45.733,2026042801089821
RLEL,91,38,10,1201.4,12014.0,2026-04-28 14:24:45.636,2026042801089820
RLEL,13,58,10,1201.6,12016.0,2026-04-28 14:24:24.862,2026042801089681
RLEL,13,19,10,1201.6,12016.0,2026-04-28 14:24:23.978,2026042801089677
RLEL,13,63,10,1201.6,12016.0,2026-04-28 14:24:19.811,2026042801089647
RLEL,13,35,10,1201.6,12016.0,2026-04-28 14:24:12.734,2026042801089594
RLEL,13,58,10,1201.6,12016.0,2026-04-28 14:23:51.409,2026042801089449
RLEL,14,58,10,1201.6,12016.0,2026-04-28 14:23:38.866,2026042801089350
RLEL,14,66,10,1201.6,12016.0,2026-04-28 14:23:38.686,2026042801089349
RLEL,14,35,10,1201.6,12016.0,2026-04-28 14:23:21.619,2026042801089218
RLEL,91,45,20,1201.5,24030.0,2026-04-28 14:23:06.297,2026042801089095
RLEL,52,6,10,1205.0,12050.0,2026-04-28 14:22:57.535,2026042801089048
RLEL,52,42,10,1205.0,12050.0,2026-04-28 14:22:55.538,2026042801089025
RLEL,52,35,10,1205.0,12050.0,2026-04-28 14:22:55.537,2026042801089024
RLEL,35,49,10,1205.0,12050.0,2026-04-28 14:22:53.562,2026042801089002
RLEL,35,58,10,1204.0,12040.0,2026-04-28 14:22:53.560,2026042801089001
RLEL,91,58,10,1201.5,12015.0,2026-04-28 14:22:53.349,2026042801088999
RLEL,52,1,10,1204.0,12040.0,2026-04-28 14:22:48.106,2026042801088961
RLEL,52,45,10,1204.0,12040.0,2026-04-28 14:22:43.209,2026042801088938
RLEL,52,42,10,1204.0,12040.0,2026-04-28 14:22:40.575,2026042801088909
RLEL,52,49,10,1204.0,12040.0,2026-04-28 14:22:30.756,2026042801088854
RLEL,52,34,10,1204.0,12040.0,2026-04-28 14:22:29.610,2026042801088846
RLEL,52,58,10,1204.0,12040.0,2026-04-28 14:22:17.383,2026042801088754
RLEL,57,58,10,1205.0,12050.0,2026-04-28 14:22:07.078,2026042801088690
RLEL,57,35,10,1205.0,12050.0,2026-04-28 14:22:07.077,2026042801088689
RLEL,57,43,10,1205.0,12050.0,2026-04-28 14:22:07.077,2026042801088688
RLEL,57,58,10,1205.0,12050.0,2026-04-28 14:22:07.076,2026042801088687
RLEL,57,5,10,1205.0,12050.0,2026-04-28 14:22:07.076,2026042801088686
RLEL,52,48,10,1204.0,12040.0,2026-04-28 14:22:06.776,2026042801088683
RLEL,52,41,10,1204.0,12040.0,2026-04-28 14:21:58.381,2026042801088640
RLEL,59,35,10,1205.0,12050.0,2026-04-28 14:21:47.711,2026042801088566
RLEL,59,4,10,1205.0,12050.0,2026-04-28 14:21:47.709,2026042801088565
RLEL,52,48,10,1204.0,12040.0,2026-04-28 14:21:43.851,2026042801088532
RLEL,52,35,10,1204.0,12040.0,2026-04-28 14:21:36.150,2026042801088466
RLEL,4,52,10,1204.0,12040.0,2026-04-28 14:21:33.325,2026042801088448
RLEL,42,52,10,1204.0,12040.0,2026-04-28 14:21:32.229,2026042801088435
RLEL,42,58,10,1204.0,12040.0,2026-04-28 14:20:37.541,2026042801088004
RLEL,42,8,10,1204.0,12040.0,2026-04-28 14:20:37.159,2026042801088001
RLEL,42,44,10,1204.0,12040.0,2026-04-28 14:20:35.473,2026042801087985
RLEL,42,14,10,1204.0,12040.0,2026-04-28 14:20:23.257,2026042801087920
RLEL,34,4,50,1205.0,60250.0,2026-04-28 14:20:03.919,2026042801087813
RLEL,42,4,150,1205.0,180750.0,2026-04-28 14:20:03.917,2026042801087812
RLEL,42,41,10,1205.0,12050.0,2026-04-28 14:20:00.691,2026042801087781
RLEL,41,41,20,1205.1,24102.0,2026-04-28 14:20:00.690,2026042801087780
RLEL,41,42,10,1205.1,12051.0,2026-04-28 14:19:46.435,2026042801087655
RLEL,41,38,10,1205.1,12051.0,2026-04-28 14:19:44.554,2026042801087641
RLEL,41,41,10,1205.1,12051.0,2026-04-28 14:19:43.545,2026042801087637
RLEL,41,49,10,1205.1,12051.0,2026-04-28 14:19:41.340,2026042801087623
RLEL,41,84,10,1205.1,12051.0,2026-04-28 14:19:39.964,2026042801087614
RLEL,41,11,10,1205.1,12051.0,2026-04-28 14:19:39.220,2026042801087609
RLEL,41,38,10,1205.1,12051.0,2026-04-28 14:19:38.211,2026042801087600
RLEL,41,36,60,1205.1,72306.0,2026-04-28 14:19:23.876,2026042801087497
RLEL,85,36,40,1205.1,48204.0,2026-04-28 14:19:23.875,2026042801087496
RLEL,85,49,10,1205.1,12051.0,2026-04-28 14:19:17.887,2026042801087459
RLEL,85,14,10,1205.1,12051.0,2026-04-28 14:18:48.985,2026042801087281
RLEL,85,19,10,1205.1,12051.0,2026-04-28 14:18:41.417,2026042801087245
RLEL,85,59,10,1205.1,12051.0,2026-04-28 14:18:33.770,2026042801087174
RLEL,85,58,10,1205.1,12051.0,2026-04-28 14:18:23.627,2026042801087106
RLEL,85,58,10,1205.1,12051.0,2026-04-28 14:18:21.936,2026042801087096
RLEL,91,49,10,1205.2,12052.0,2026-04-28 14:18:10.408,2026042801087013
RLEL,91,11,20,1205.2,24104.0,2026-04-28 14:18:05.776,2026042801086975
RLEL,91,58,10,1205.2,12052.0,2026-04-28 14:18:05.743,2026042801086974
RLEL,91,49,10,1205.2,12052.0,2026-04-28 14:17:58.057,2026042801086916
RLEL,58,35,20,1207.0,24140.0,2026-04-28 14:17:42.924,2026042801086800
RLEL,58,58,10,1207.0,12070.0,2026-04-28 14:17:35.411,2026042801086733
RLEL,58,26,10,1207.0,12070.0,2026-04-28 14:17:21.783,2026042801086624
RLEL,58,58,150,1207.0,181050.0,2026-04-28 14:17:05.282,2026042801086475
RLEL,58,19,10,1207.0,12070.0,2026-04-28 14:17:05.177,2026042801086474
RLEL,17,65,55,1209.0,66495.0,2026-04-28 14:16:51.249,2026042801086396
RLEL,17,58,45,1209.0,54405.0,2026-04-28 14:16:45.393,2026042801086335
RLEL,42,58,30,1209.0,36270.0,2026-04-28 14:16:45.393,2026042801086334
RLEL,42,58,10,1209.0,12090.0,2026-04-28 14:16:41.590,2026042801086312
RLEL,42,57,10,1209.0,12090.0,2026-04-28 14:16:37.080,2026042801086276
RLEL,42,1,10,1209.0,12090.0,2026-04-28 14:16:33.032,2026042801086255
RLEL,42,22,10,1209.0,12090.0,2026-04-28 14:16:29.949,2026042801086231
RLEL,42,36,10,1209.0,12090.0,2026-04-28 14:16:17.113,2026042801086141
RLEL,36,46,10,1210.1,12101.0,2026-04-28 14:16:02.206,2026042801086019
RLEL,36,42,10,1210.0,12100.0,2026-04-28 14:16:02.204,2026042801086018
RLEL,38,58,10,1210.0,12100.0,2026-04-28 14:15:58.122,2026042801085995
RLEL,38,58,10,1210.0,12100.0,2026-04-28 14:15:57.447,2026042801085990
RLEL,38,65,30,1210.0,36300.0,2026-04-28 14:15:53.728,2026042801085976
RLEL,6,65,20,1210.0,24200.0,2026-04-28 14:15:53.728,2026042801085975
RLEL,29,65,50,1210.0,60500.0,2026-04-28 14:15:53.728,2026042801085974
RLEL,58,65,400,1210.0,484000.0,2026-04-28 14:15:53.727,2026042801085973
RLEL,58,58,10,1210.0,12100.0,2026-04-28 14:15:49.686,2026042801085961
RLEL,58,58,10,1210.0,12100.0,2026-04-28 14:15:44.431,2026042801085905
RLEL,58,58,10,1210.0,12100.0,2026-04-28 14:15:40.323,2026042801085841
RLEL,58,58,10,1210.0,12100.0,2026-04-28 14:15:36.165,2026042801085816
RLEL,58,56,70,1210.0,84700.0,2026-04-28 14:15:33.658,2026042801085782
RLEL,58,58,25,1210.0,30250.0,2026-04-28 14:15:31.432,2026042801085768
RLEL,58,38,10,1210.0,12100.0,2026-04-28 14:15:24.343,2026042801085729
RLEL,58,45,10,1210.0,12100.0,2026-04-28 14:15:23.873,2026042801085726
RLEL,58,42,10,1210.0,12100.0,2026-04-28 14:15:22.128,2026042801085718
RLEL,58,41,10,1210.0,12100.0,2026-04-28 14:15:15.712,2026042801085648
RLEL,58,34,10,1210.0,12100.0,2026-04-28 14:15:08.161,2026042801085589
RLEL,58,58,10,1210.0,12100.0,2026-04-28 14:15:01.947,2026042801085549
RLEL,58,4,10,1210.0,12100.0,2026-04-28 14:15:01.263,2026042801085545
RLEL,58,58,10,1210.0,12100.0,2026-04-28 14:14:48.614,2026042801085491
RLEL,58,38,10,1210.0,12100.0,2026-04-28 14:14:47.951,2026042801085487
RLEL,58,58,10,1210.0,12100.0,2026-04-28 14:14:47.875,2026042801085486
RLEL,58,36,10,1210.0,12100.0,2026-04-28 14:14:47.141,2026042801085477
RLEL,36,11,10,1210.1,12101.0,2026-04-28 14:14:45.917,2026042801085469
RLEL,58,58,10,1210.0,12100.0,2026-04-28 14:14:43.896,2026042801085448
RLEL,58,56,140,1210.0,169400.0,2026-04-28 14:14:39.312,2026042801085414
RLEL,58,56,60,1210.0,72600.0,2026-04-28 14:14:39.310,2026042801085413
RLEL,58,77,10,1210.0,12100.0,2026-04-28 14:14:38.627,2026042801085387
RLEL,58,41,50,1210.0,60500.0,2026-04-28 14:14:38.369,2026042801085384
RLEL,58,49,10,1210.0,12100.0,2026-04-28 14:14:30.776,2026042801085324
RLEL,58,35,10,1210.0,12100.0,2026-04-28 14:14:30.652,2026042801085321
RLEL,58,42,10,1210.0,12100.0,2026-04-28 14:14:29.856,2026042801085316
RLEL,58,19,10,1210.0,12100.0,2026-04-28 14:14:23.846,2026042801085275
RLEL,58,32,10,1210.0,12100.0,2026-04-28 14:14:20.599,2026042801085257
RLEL,58,58,10,1210.0,12100.0,2026-04-28 14:14:20.222,2026042801085251
RLEL,58,58,10,1210.0,12100.0,2026-04-28 14:14:17.303,2026042801085222
RLEL,58,49,10,1210.0,12100.0,2026-04-28 14:14:13.309,2026042801085198
RLEL,58,60,10,1210.0,12100.0,2026-04-28 14:14:03.301,2026042801085131
RLEL,58,58,10,1210.0,12100.0,2026-04-28 14:14:00.537,2026042801085099
RLEL,58,56,10,1210.0,12100.0,2026-04-28 14:13:57.939,2026042801085073
RLEL,58,10,10,1210.0,12100.0,2026-04-28 14:13:47.453,2026042801084980
RLEL,58,14,10,1210.0,12100.0,2026-04-28 14:13:44.929,2026042801084964
RLEL,58,26,10,1210.0,12100.0,2026-04-28 14:13:33.289,2026042801084886
RLEL,58,58,10,1210.0,12100.0,2026-04-28 14:13:25.103,2026042801084826
RLEL,58,42,10,1210.0,12100.0,2026-04-28 14:13:21.799,2026042801084802
RLEL,58,36,10,1210.0,12100.0,2026-04-28 14:13:21.435,2026042801084799
RLEL,58,52,10,1210.0,12100.0,2026-04-28 14:13:19.548,2026042801084777
RLEL,58,6,10,1210.0,12100.0,2026-04-28 14:13:03.107,2026042801084644
RLEL,58,58,10,1210.0,12100.0,2026-04-28 14:13:02.914,2026042801084638
RLEL,58,58,10,1210.2,12102.0,2026-04-28 14:12:39.491,2026042801084461
RLEL,58,45,10,1210.2,12102.0,2026-04-28 14:12:38.076,2026042801084452
RLEL,58,50,10,1210.2,12102.0,2026-04-28 14:12:34.264,2026042801084416
RLEL,58,43,10,1210.2,12102.0,2026-04-28 14:12:32.576,2026042801084406
RLEL,58,58,10,1210.2,12102.0,2026-04-28 14:12:24.677,2026042801084364
RLEL,58,38,10,1210.2,12102.0,2026-04-28 14:12:23.195,2026042801084354
RLEL,58,58,30,1210.2,36306.0,2026-04-28 14:12:13.530,2026042801084285
RLEL,58,58,10,1210.2,12102.0,2026-04-28 14:12:07.331,2026042801084223
RLEL,58,62,10,1210.2,12102.0,2026-04-28 14:11:52.320,2026042801084130
RLEL,58,49,10,1210.2,12102.0,2026-04-28 14:11:48.582,2026042801084118
RLEL,58,58,50,1210.2,60510.0,2026-04-28 14:11:46.623,2026042801084113
RLEL,58,42,10,1210.2,12102.0,2026-04-28 14:11:43.631,2026042801084099
RLEL,58,36,10,1210.2,12102.0,2026-04-28 14:11:39.767,2026042801084047
RLEL,58,14,10,1210.2,12102.0,2026-04-28 14:11:36.934,2026042801084034
RLEL,58,35,25,1210.2,30255.0,2026-04-28 14:11:31.308,2026042801084012
RLEL,58,38,50,1210.2,60510.0,2026-04-28 14:11:29.210,2026042801083980
RLEL,58,58,10,1210.2,12102.0,2026-04-28 14:11:23.244,2026042801083932
RLEL,58,89,10,1210.2,12102.0,2026-04-28 14:11:04.824,2026042801083817
RLEL,58,41,10,1210.2,12102.0,2026-04-28 14:10:56.994,2026042801083724
RLEL,58,34,10,1210.2,12102.0,2026-04-28 14:10:46.832,2026042801083672
