stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
SKHL,48,58,10,1015.0,10150.0,2026-04-28 13:13:17.407,2026042801065360
SKHL,48,45,10,1015.0,10150.0,2026-04-28 13:13:17.406,2026042801065359
SKHL,48,58,10,1015.0,10150.0,2026-04-28 13:13:17.406,2026042801065358
SKHL,48,58,10,1015.0,10150.0,2026-04-28 13:13:17.406,2026042801065357
SKHL,74,53,10,1015.0,10150.0,2026-04-28 13:12:56.300,2026042801065243
SKHL,74,57,10,1012.0,10120.0,2026-04-28 13:12:43.596,2026042801065195
SKHL,25,47,10,1011.1,10111.0,2026-04-28 13:12:13.936,2026042801065067
SKHL,77,49,10,1011.0,10110.0,2026-04-28 13:11:52.710,2026042801064992
SKHL,25,6,17,1010.0,17170.0,2026-04-28 13:11:36.027,2026042801064941
SKHL,58,6,23,1010.0,23230.0,2026-04-28 13:11:34.407,2026042801064925
SKHL,58,39,10,1010.0,10100.0,2026-04-28 13:11:04.045,2026042801064807
SKHL,34,50,10,1015.0,10150.0,2026-04-28 13:10:33.340,2026042801064707
SKHL,34,36,10,1015.0,10150.0,2026-04-28 13:10:33.340,2026042801064706
SKHL,34,56,10,1015.0,10150.0,2026-04-28 13:10:33.340,2026042801064705
SKHL,34,8,10,1010.0,10100.0,2026-04-28 13:10:33.340,2026042801064704
SKHL,34,42,10,1010.0,10100.0,2026-04-28 13:10:28.765,2026042801064688
SKHL,34,58,10,1010.0,10100.0,2026-04-28 13:10:28.765,2026042801064687
SKHL,34,88,10,1010.0,10100.0,2026-04-28 13:10:28.765,2026042801064686
SKHL,25,58,10,1009.5,10095.0,2026-04-28 13:10:25.627,2026042801064677
SKHL,25,38,10,1009.5,10095.0,2026-04-28 13:10:23.403,2026042801064668
SKHL,34,58,10,1009.8,10098.0,2026-04-28 13:10:05.327,2026042801064587
SKHL,58,22,10,1010.0,10100.0,2026-04-28 13:09:37.116,2026042801064476
SKHL,25,49,10,1009.5,10095.0,2026-04-28 13:09:15.177,2026042801064340
SKHL,58,58,10,1010.0,10100.0,2026-04-28 13:09:15.138,2026042801064339
SKHL,58,38,10,1010.0,10100.0,2026-04-28 13:08:45.582,2026042801064164
SKHL,58,58,10,1010.0,10100.0,2026-04-28 13:08:45.582,2026042801064163
SKHL,34,35,10,1010.0,10100.0,2026-04-28 13:08:28.442,2026042801064060
SKHL,34,33,10,1010.0,10100.0,2026-04-28 13:08:16.473,2026042801064010
SKHL,34,45,10,1010.0,10100.0,2026-04-28 13:08:10.936,2026042801063981
SKHL,22,76,10,1009.3,10093.0,2026-04-28 13:07:38.303,2026042801063828
SKHL,58,51,10,1010.0,10100.0,2026-04-28 13:07:35.080,2026042801063811
SKHL,22,44,10,1009.3,10093.0,2026-04-28 13:07:25.051,2026042801063760
SKHL,21,43,10,1010.0,10100.0,2026-04-28 13:06:40.128,2026042801063587
SKHL,58,66,10,1010.0,10100.0,2026-04-28 13:06:38.406,2026042801063577
SKHL,25,58,10,1009.1,10091.0,2026-04-28 13:06:33.163,2026042801063547
SKHL,72,74,50,1009.0,50450.0,2026-04-28 13:06:07.411,2026042801063460
SKHL,72,58,10,1009.0,10090.0,2026-04-28 13:05:43.006,2026042801063377
SKHL,72,17,10,1009.0,10090.0,2026-04-28 13:05:30.187,2026042801063319
SKHL,72,6,10,1009.0,10090.0,2026-04-28 13:05:29.784,2026042801063318
SKHL,72,58,174,1009.0,175566.0,2026-04-28 13:05:26.372,2026042801063292
SKHL,45,58,50,1009.1,50455.0,2026-04-28 13:05:26.372,2026042801063291
SKHL,45,58,139,1009.1,140264.9,2026-04-28 13:05:26.372,2026042801063290
SKHL,21,58,10,1009.1,10091.0,2026-04-28 13:05:26.372,2026042801063289
SKHL,21,38,10,1020.0,10200.0,2026-04-28 13:05:08.649,2026042801063185
SKHL,21,58,10,1020.0,10200.0,2026-04-28 13:05:08.649,2026042801063184
SKHL,21,41,10,1020.0,10200.0,2026-04-28 13:05:08.649,2026042801063183
SKHL,21,46,10,1020.0,10200.0,2026-04-28 13:05:08.649,2026042801063182
SKHL,21,57,10,1020.0,10200.0,2026-04-28 13:05:08.649,2026042801063181
SKHL,21,17,10,1020.0,10200.0,2026-04-28 13:05:08.649,2026042801063180
SKHL,21,58,10,1020.0,10200.0,2026-04-28 13:05:08.649,2026042801063179
SKHL,21,42,50,1019.9,50995.0,2026-04-28 13:05:08.649,2026042801063178
SKHL,21,42,10,1018.0,10180.0,2026-04-28 13:05:08.649,2026042801063177
SKHL,21,34,10,1018.0,10180.0,2026-04-28 13:05:08.649,2026042801063176
SKHL,21,38,10,1018.0,10180.0,2026-04-28 13:05:08.649,2026042801063175
SKHL,21,58,10,1015.1,10151.0,2026-04-28 13:05:08.648,2026042801063174
SKHL,21,58,10,1015.0,10150.0,2026-04-28 13:05:08.648,2026042801063173
SKHL,21,45,10,1015.0,10150.0,2026-04-28 13:05:08.648,2026042801063172
SKHL,21,58,10,1014.0,10140.0,2026-04-28 13:05:08.648,2026042801063171
SKHL,21,8,10,1010.0,10100.0,2026-04-28 13:05:08.648,2026042801063170
SKHL,35,58,10,1008.0,10080.0,2026-04-28 13:04:42.472,2026042801063057
SKHL,35,20,10,1008.0,10080.0,2026-04-28 13:04:30.964,2026042801063007
SKHL,74,58,100,1009.0,100900.0,2026-04-28 13:04:26.397,2026042801062991
SKHL,7,35,10,1010.0,10100.0,2026-04-28 13:04:11.172,2026042801062894
SKHL,7,6,10,1010.0,10100.0,2026-04-28 13:03:52.418,2026042801062827
SKHL,101,48,10,1010.0,10100.0,2026-04-28 13:03:43.190,2026042801062773
SKHL,101,39,490,1010.0,494900.0,2026-04-28 13:03:38.071,2026042801062756
SKHL,42,39,10,1010.0,10100.0,2026-04-28 13:03:38.070,2026042801062755
SKHL,42,42,90,1010.0,90900.0,2026-04-28 13:03:36.044,2026042801062748
SKHL,64,42,50,1010.0,50500.0,2026-04-28 13:03:36.043,2026042801062747
SKHL,45,35,170,1010.1,171717.0,2026-04-28 13:03:11.779,2026042801062603
SKHL,57,35,20,1012.0,20240.0,2026-04-28 13:03:11.779,2026042801062602
SKHL,101,4,10,1015.1,10151.0,2026-04-28 13:03:10.212,2026042801062590
SKHL,101,22,10,1015.1,10151.0,2026-04-28 13:03:07.971,2026042801062573
SKHL,8,38,10,1015.5,10155.0,2026-04-28 13:03:07.784,2026042801062572
SKHL,101,6,10,1015.1,10151.0,2026-04-28 13:03:05.333,2026042801062555
SKHL,101,45,190,1015.1,192869.0,2026-04-28 13:03:01.417,2026042801062530
SKHL,101,1,10,1015.1,10151.0,2026-04-28 13:02:50.004,2026042801062467
SKHL,101,52,10,1015.1,10151.0,2026-04-28 13:02:32.221,2026042801062390
SKHL,101,35,10,1015.1,10151.0,2026-04-28 13:02:31.135,2026042801062384
SKHL,101,58,10,1015.1,10151.0,2026-04-28 13:02:24.035,2026042801062352
SKHL,101,21,10,1015.1,10151.0,2026-04-28 13:02:12.516,2026042801062316
SKHL,101,38,10,1015.1,10151.0,2026-04-28 13:02:09.474,2026042801062308
SKHL,101,57,10,1015.1,10151.0,2026-04-28 13:01:55.947,2026042801062251
SKHL,101,6,10,1015.1,10151.0,2026-04-28 13:01:51.334,2026042801062224
SKHL,101,48,10,1015.1,10151.0,2026-04-28 13:01:50.829,2026042801062222
SKHL,101,26,170,1015.1,172567.0,2026-04-28 13:01:39.684,2026042801062186
SKHL,42,58,36,1019.0,36684.0,2026-04-28 13:01:04.519,2026042801062032
SKHL,101,45,10,1015.1,10151.0,2026-04-28 13:00:51.454,2026042801061988
SKHL,42,26,80,1019.0,81520.0,2026-04-28 13:00:32.604,2026042801061926
SKHL,75,57,10,1020.0,10200.0,2026-04-28 13:00:31.119,2026042801061924
SKHL,75,17,10,1020.0,10200.0,2026-04-28 13:00:31.119,2026042801061923
SKHL,75,42,10,1020.0,10200.0,2026-04-28 13:00:31.119,2026042801061922
SKHL,75,33,10,1020.0,10200.0,2026-04-28 13:00:31.119,2026042801061921
SKHL,75,26,10,1020.0,10200.0,2026-04-28 13:00:31.118,2026042801061920
SKHL,42,26,30,1020.0,30600.0,2026-04-28 13:00:26.763,2026042801061894
SKHL,42,58,10,1019.0,10190.0,2026-04-28 13:00:12.164,2026042801061824
SKHL,8,26,60,1020.0,61200.0,2026-04-28 13:00:02.098,2026042801061776
SKHL,8,64,40,1020.0,40800.0,2026-04-28 13:00:02.097,2026042801061775
SKHL,42,57,10,1019.0,10190.0,2026-04-28 13:00:00.488,2026042801061769
SKHL,42,6,10,1019.0,10190.0,2026-04-28 12:59:45.391,2026042801061698
SKHL,42,58,10,1019.0,10190.0,2026-04-28 12:59:33.670,2026042801061631
SKHL,42,26,100,1019.0,101900.0,2026-04-28 12:59:33.670,2026042801061630
SKHL,42,42,90,1018.9,91701.0,2026-04-28 12:59:33.669,2026042801061629
SKHL,42,101,10,1018.5,10185.0,2026-04-28 12:59:33.669,2026042801061628
SKHL,42,58,10,1017.0,10170.0,2026-04-28 12:59:33.668,2026042801061627
SKHL,101,42,10,1015.1,10151.0,2026-04-28 12:59:30.959,2026042801061621
SKHL,42,49,300,1015.0,304500.0,2026-04-28 12:59:09.447,2026042801061539
SKHL,42,38,220,1015.0,223300.0,2026-04-28 12:59:07.392,2026042801061532
SKHL,41,38,90,1016.0,91440.0,2026-04-28 12:59:07.392,2026042801061531
SKHL,42,49,10,1015.0,10150.0,2026-04-28 12:58:56.804,2026042801061458
SKHL,42,41,10,1015.0,10150.0,2026-04-28 12:58:56.555,2026042801061456
SKHL,42,13,10,1015.0,10150.0,2026-04-28 12:58:51.173,2026042801061435
SKHL,42,58,10,1015.0,10150.0,2026-04-28 12:58:35.833,2026042801061371
SKHL,42,66,10,1015.0,10150.0,2026-04-28 12:58:31.633,2026042801061358
SKHL,42,42,10,1015.0,10150.0,2026-04-28 12:58:22.475,2026042801061326
SKHL,42,32,10,1015.0,10150.0,2026-04-28 12:58:21.121,2026042801061300
SKHL,42,38,10,1015.0,10150.0,2026-04-28 12:58:21.121,2026042801061299
SKHL,101,77,10,1015.0,10150.0,2026-04-28 12:57:46.224,2026042801061140
SKHL,101,41,10,1015.0,10150.0,2026-04-28 12:57:46.224,2026042801061139
SKHL,101,42,70,1014.9,71043.0,2026-04-28 12:57:46.224,2026042801061138
SKHL,58,34,10,1014.0,10140.0,2026-04-28 12:57:45.344,2026042801061134
SKHL,17,42,20,1014.9,20298.0,2026-04-28 12:57:40.828,2026042801061103
SKHL,58,35,10,1014.0,10140.0,2026-04-28 12:57:39.765,2026042801061101
SKHL,42,38,10,1013.0,10130.0,2026-04-28 12:57:32.553,2026042801061036
SKHL,42,49,10,1013.0,10130.0,2026-04-28 12:57:25.334,2026042801061012
SKHL,45,35,10,1011.6,10116.0,2026-04-28 12:57:07.426,2026042801060898
SKHL,45,56,11,1011.6,11127.6,2026-04-28 12:56:44.813,2026042801060794
SKHL,60,57,10,1011.5,10115.0,2026-04-28 12:56:41.112,2026042801060778
SKHL,60,45,50,1011.5,50575.0,2026-04-28 12:56:34.230,2026042801060759
SKHL,60,36,10,1011.5,10115.0,2026-04-28 12:56:32.098,2026042801060751
SKHL,101,49,10,1011.0,10110.0,2026-04-28 12:56:27.345,2026042801060730
SKHL,25,58,10,1011.5,10115.0,2026-04-28 12:56:26.030,2026042801060723
SKHL,45,49,10,1010.1,10101.0,2026-04-28 12:56:20.738,2026042801060694
SKHL,45,88,10,1010.1,10101.0,2026-04-28 12:56:20.682,2026042801060693
SKHL,45,6,10,1010.1,10101.0,2026-04-28 12:56:19.649,2026042801060689
SKHL,45,48,10,1010.1,10101.0,2026-04-28 12:56:07.620,2026042801060610
SKHL,58,58,10,1011.0,10110.0,2026-04-28 12:55:49.861,2026042801060537
SKHL,42,58,10,1010.0,10100.0,2026-04-28 12:55:49.295,2026042801060534
SKHL,42,44,10,1010.0,10100.0,2026-04-28 12:55:41.498,2026042801060494
SKHL,42,58,10,1010.0,10100.0,2026-04-28 12:55:38.740,2026042801060467
SKHL,42,3,10,1010.0,10100.0,2026-04-28 12:55:38.739,2026042801060466
SKHL,42,64,10,1010.0,10100.0,2026-04-28 12:55:38.738,2026042801060465
SKHL,45,68,10,1009.3,10093.0,2026-04-28 12:55:25.317,2026042801060410
SKHL,58,8,10,1010.0,10100.0,2026-04-28 12:55:04.993,2026042801060341
SKHL,58,71,10,1010.0,10100.0,2026-04-28 12:54:59.368,2026042801060310
SKHL,63,83,10,1010.1,10101.0,2026-04-28 12:54:44.359,2026042801060257
SKHL,63,4,10,1010.1,10101.0,2026-04-28 12:54:32.090,2026042801060220
SKHL,58,43,10,1010.0,10100.0,2026-04-28 12:54:03.406,2026042801060107
SKHL,58,42,10,1010.0,10100.0,2026-04-28 12:53:35.218,2026042801059926
SKHL,58,49,10,1010.0,10100.0,2026-04-28 12:53:32.846,2026042801059904
SKHL,58,56,10,1010.0,10100.0,2026-04-28 12:53:30.395,2026042801059899
SKHL,58,49,10,1010.0,10100.0,2026-04-28 12:53:29.667,2026042801059897
SKHL,58,45,10,1010.0,10100.0,2026-04-28 12:53:23.055,2026042801059835
SKHL,58,50,10,1010.0,10100.0,2026-04-28 12:53:14.841,2026042801059800
SKHL,58,6,50,1010.0,50500.0,2026-04-28 12:53:04.273,2026042801059728
SKHL,58,58,10,1010.0,10100.0,2026-04-28 12:53:03.753,2026042801059724
SKHL,42,53,10,1010.0,10100.0,2026-04-28 12:53:00.984,2026042801059674
SKHL,42,38,10,1010.0,10100.0,2026-04-28 12:52:45.808,2026042801059572
SKHL,45,59,10,1009.1,10091.0,2026-04-28 12:52:37.642,2026042801059526
SKHL,42,42,10,1010.0,10100.0,2026-04-28 12:52:25.733,2026042801059467
SKHL,42,34,10,1010.0,10100.0,2026-04-28 12:52:25.732,2026042801059466
SKHL,45,96,10,1009.1,10091.0,2026-04-28 12:52:18.480,2026042801059433
SKHL,42,58,10,1010.0,10100.0,2026-04-28 12:52:08.525,2026042801059393
SKHL,42,58,10,1010.0,10100.0,2026-04-28 12:52:05.625,2026042801059370
SKHL,45,43,10,1009.1,10091.0,2026-04-28 12:52:03.572,2026042801059361
SKHL,42,58,10,1010.0,10100.0,2026-04-28 12:51:51.779,2026042801059292
SKHL,42,41,10,1010.0,10100.0,2026-04-28 12:51:48.050,2026042801059277
SKHL,42,42,10,1010.0,10100.0,2026-04-28 12:51:45.742,2026042801059269
SKHL,58,57,10,1010.0,10100.0,2026-04-28 12:51:38.785,2026042801059231
SKHL,45,36,10,1009.1,10091.0,2026-04-28 12:51:35.403,2026042801059221
SKHL,45,42,20,1009.1,20182.0,2026-04-28 12:51:29.597,2026042801059193
SKHL,58,42,10,1010.0,10100.0,2026-04-28 12:51:26.835,2026042801059185
SKHL,45,42,10,1009.1,10091.0,2026-04-28 12:50:53.202,2026042801059028
SKHL,45,58,10,1009.1,10091.0,2026-04-28 12:50:37.499,2026042801058960
SKHL,45,58,10,1009.1,10091.0,2026-04-28 12:50:26.348,2026042801058884
SKHL,34,13,20,1010.0,20200.0,2026-04-28 12:50:24.542,2026042801058874
SKHL,34,96,10,1010.0,10100.0,2026-04-28 12:50:24.541,2026042801058873
SKHL,34,36,10,1010.0,10100.0,2026-04-28 12:50:24.541,2026042801058872
SKHL,34,42,10,1010.0,10100.0,2026-04-28 12:50:24.540,2026042801058871
SKHL,45,89,10,1009.1,10091.0,2026-04-28 12:50:18.674,2026042801058840
SKHL,77,87,10,1009.0,10090.0,2026-04-28 12:50:00.144,2026042801058762
SKHL,77,38,10,1009.0,10090.0,2026-04-28 12:49:47.598,2026042801058710
SKHL,77,51,10,1009.0,10090.0,2026-04-28 12:49:43.271,2026042801058681
SKHL,45,46,10,1008.1,10081.0,2026-04-28 12:49:42.016,2026042801058673
SKHL,45,58,10,1008.1,10081.0,2026-04-28 12:49:39.853,2026042801058667
SKHL,45,94,10,1008.1,10081.0,2026-04-28 12:49:35.319,2026042801058651
SKHL,45,59,10,1008.1,10081.0,2026-04-28 12:49:30.617,2026042801058630
SKHL,45,11,10,1008.1,10081.0,2026-04-28 12:49:13.745,2026042801058547
SKHL,14,94,10,1008.1,10081.0,2026-04-28 12:49:08.937,2026042801058538
SKHL,14,49,10,1008.1,10081.0,2026-04-28 12:48:43.793,2026042801058414
SKHL,42,32,10,1008.0,10080.0,2026-04-28 12:48:36.451,2026042801058369
SKHL,14,3,10,1008.0,10080.0,2026-04-28 12:47:39.317,2026042801058117
SKHL,57,1,10,1008.0,10080.0,2026-04-28 12:47:31.873,2026042801058078
SKHL,42,38,10,1008.0,10080.0,2026-04-28 12:47:09.386,2026042801057978
SKHL,45,42,10,1009.0,10090.0,2026-04-28 12:46:47.846,2026042801057885
SKHL,42,34,10,1008.0,10080.0,2026-04-28 12:46:28.145,2026042801057818
SKHL,42,14,10,1008.0,10080.0,2026-04-28 12:46:27.829,2026042801057813
SKHL,42,7,10,1008.0,10080.0,2026-04-28 12:45:49.593,2026042801057655
SKHL,6,42,10,1010.0,10100.0,2026-04-28 12:45:47.263,2026042801057639
SKHL,6,36,10,1010.0,10100.0,2026-04-28 12:45:37.298,2026042801057562
SKHL,45,45,10,1010.0,10100.0,2026-04-28 12:44:29.783,2026042801057208
SKHL,42,34,10,1008.0,10080.0,2026-04-28 12:44:22.459,2026042801057170
SKHL,42,47,10,1008.0,10080.0,2026-04-28 12:44:06.802,2026042801057091
SKHL,34,57,10,1010.0,10100.0,2026-04-28 12:44:00.140,2026042801057059
SKHL,34,42,10,1010.0,10100.0,2026-04-28 12:44:00.140,2026042801057058
SKHL,34,59,10,1009.0,10090.0,2026-04-28 12:44:00.140,2026042801057057
SKHL,42,6,10,1008.0,10080.0,2026-04-28 12:43:57.751,2026042801057052
SKHL,42,4,10,1008.0,10080.0,2026-04-28 12:43:52.387,2026042801057018
SKHL,42,14,20,1008.0,20160.0,2026-04-28 12:43:35.903,2026042801056937
SKHL,57,14,10,1009.0,10090.0,2026-04-28 12:43:35.903,2026042801056936
SKHL,58,14,40,1009.1,40364.0,2026-04-28 12:43:35.902,2026042801056935
SKHL,58,28,10,1009.1,10091.0,2026-04-28 12:42:52.416,2026042801056714
SKHL,58,42,10,1009.1,10091.0,2026-04-28 12:42:33.026,2026042801056626
SKHL,58,28,10,1009.1,10091.0,2026-04-28 12:42:32.875,2026042801056624
SKHL,29,74,10,1010.0,10100.0,2026-04-28 12:42:20.139,2026042801056557
SKHL,29,57,10,1010.0,10100.0,2026-04-28 12:42:16.794,2026042801056520
SKHL,29,4,10,1010.0,10100.0,2026-04-28 12:42:10.925,2026042801056487
SKHL,29,94,10,1010.0,10100.0,2026-04-28 12:42:07.589,2026042801056468
SKHL,29,35,10,1010.0,10100.0,2026-04-28 12:42:07.589,2026042801056467
SKHL,58,58,10,1009.1,10091.0,2026-04-28 12:42:05.122,2026042801056458
SKHL,58,34,10,1009.1,10091.0,2026-04-28 12:41:56.349,2026042801056402
SKHL,58,45,10,1009.1,10091.0,2026-04-28 12:41:55.912,2026042801056399
SKHL,58,10,10,1009.1,10091.0,2026-04-28 12:41:17.076,2026042801055999
SKHL,38,21,10,1019.0,10190.0,2026-04-28 12:41:05.240,2026042801055916
SKHL,38,35,10,1015.0,10150.0,2026-04-28 12:41:05.240,2026042801055915
SKHL,38,59,10,1015.0,10150.0,2026-04-28 12:41:05.239,2026042801055914
SKHL,38,8,10,1015.0,10150.0,2026-04-28 12:41:05.239,2026042801055913
SKHL,38,67,10,1015.0,10150.0,2026-04-28 12:41:05.238,2026042801055912
SKHL,38,38,10,1015.0,10150.0,2026-04-28 12:41:05.238,2026042801055911
SKHL,38,52,10,1011.0,10110.0,2026-04-28 12:41:05.237,2026042801055910
SKHL,38,58,10,1011.0,10110.0,2026-04-28 12:41:05.237,2026042801055909
SKHL,38,97,10,1010.0,10100.0,2026-04-28 12:41:05.236,2026042801055908
SKHL,34,35,10,1010.0,10100.0,2026-04-28 12:41:02.452,2026042801055891
SKHL,34,58,10,1010.0,10100.0,2026-04-28 12:41:02.451,2026042801055890
SKHL,58,42,10,1009.1,10091.0,2026-04-28 12:40:58.714,2026042801055881
SKHL,58,46,10,1009.1,10091.0,2026-04-28 12:40:42.385,2026042801055821
SKHL,34,58,10,1010.0,10100.0,2026-04-28 12:40:29.036,2026042801055736
SKHL,34,57,10,1010.0,10100.0,2026-04-28 12:40:26.988,2026042801055729
SKHL,34,45,10,1010.0,10100.0,2026-04-28 12:40:25.471,2026042801055624
SKHL,34,57,10,1010.0,10100.0,2026-04-28 12:40:15.191,2026042801055550
SKHL,34,32,10,1010.0,10100.0,2026-04-28 12:40:10.464,2026042801055538
SKHL,34,58,10,1010.0,10100.0,2026-04-28 12:40:09.231,2026042801055527
SKHL,34,49,49,1010.0,49490.0,2026-04-28 12:40:09.231,2026042801055526
SKHL,57,58,10,1009.0,10090.0,2026-04-28 12:40:01.794,2026042801055468
SKHL,57,58,10,1009.0,10090.0,2026-04-28 12:40:00.057,2026042801055455
SKHL,57,59,10,1009.0,10090.0,2026-04-28 12:39:58.819,2026042801055451
SKHL,33,49,50,1010.0,50500.0,2026-04-28 12:39:46.817,2026042801055396
SKHL,57,52,10,1009.0,10090.0,2026-04-28 12:39:34.489,2026042801055331
SKHL,47,49,60,1010.0,60600.0,2026-04-28 12:39:26.257,2026042801055302
SKHL,16,49,11,1011.0,11121.0,2026-04-28 12:39:26.257,2026042801055301
SKHL,57,49,50,1011.0,50550.0,2026-04-28 12:39:26.256,2026042801055300
SKHL,35,36,10,1011.0,10110.0,2026-04-28 12:39:16.898,2026042801055251
SKHL,35,89,10,1011.0,10110.0,2026-04-28 12:39:13.797,2026042801055142
SKHL,35,34,10,1011.0,10110.0,2026-04-28 12:38:45.339,2026042801054882
SKHL,42,41,10,1011.0,10110.0,2026-04-28 12:38:19.043,2026042801054757
SKHL,42,58,10,1011.0,10110.0,2026-04-28 12:38:00.225,2026042801054564
SKHL,42,11,10,1011.0,10110.0,2026-04-28 12:37:47.517,2026042801054494
SKHL,42,58,10,1011.0,10110.0,2026-04-28 12:37:44.947,2026042801054487
SKHL,42,34,10,1011.0,10110.0,2026-04-28 12:37:34.536,2026042801054438
SKHL,50,33,10,1009.0,10090.0,2026-04-28 12:37:21.475,2026042801054367
SKHL,1,57,10,1009.1,10091.0,2026-04-28 12:37:20.308,2026042801054363
SKHL,62,26,10,1010.0,10100.0,2026-04-28 12:37:08.174,2026042801054255
SKHL,58,58,10,1011.0,10110.0,2026-04-28 12:36:07.708,2026042801053608
SKHL,69,64,40,1020.0,40800.0,2026-04-28 12:35:51.219,2026042801053415
SKHL,69,8,10,1020.0,10200.0,2026-04-28 12:35:45.487,2026042801053354
SKHL,69,49,10,1022.0,10220.0,2026-04-28 12:35:42.443,2026042801053341
SKHL,69,49,10,1022.0,10220.0,2026-04-28 12:35:42.442,2026042801053340
SKHL,69,44,10,1022.0,10220.0,2026-04-28 12:35:42.442,2026042801053339
SKHL,69,75,10,1021.2,10212.0,2026-04-28 12:35:42.441,2026042801053338
SKHL,69,70,450,1021.2,459540.0,2026-04-28 12:35:42.441,2026042801053337
SKHL,69,17,10,1020.9,10209.0,2026-04-28 12:35:42.440,2026042801053336
SKHL,69,29,10,1020.0,10200.0,2026-04-28 12:35:25.374,2026042801053213
SKHL,69,85,10,1020.0,10200.0,2026-04-28 12:35:20.071,2026042801053180
SKHL,69,58,10,1020.0,10200.0,2026-04-28 12:35:19.637,2026042801053176
SKHL,69,34,10,1020.0,10200.0,2026-04-28 12:35:18.555,2026042801053170
SKHL,69,75,10,1020.0,10200.0,2026-04-28 12:35:18.555,2026042801053169
SKHL,69,75,10,1020.0,10200.0,2026-04-28 12:35:18.554,2026042801053168
SKHL,69,38,10,1020.0,10200.0,2026-04-28 12:35:18.554,2026042801053167
SKHL,69,58,10,1020.0,10200.0,2026-04-28 12:35:18.554,2026042801053166
SKHL,69,58,10,1020.0,10200.0,2026-04-28 12:35:18.554,2026042801053165
SKHL,69,38,10,1020.0,10200.0,2026-04-28 12:35:18.554,2026042801053164
SKHL,69,58,10,1020.0,10200.0,2026-04-28 12:35:18.554,2026042801053163
SKHL,69,42,10,1020.0,10200.0,2026-04-28 12:35:18.554,2026042801053162
SKHL,69,38,160,1020.0,163200.0,2026-04-28 12:35:18.553,2026042801053161
SKHL,69,42,10,1020.0,10200.0,2026-04-28 12:35:18.553,2026042801053160
SKHL,69,56,10,1020.0,10200.0,2026-04-28 12:35:18.553,2026042801053159
SKHL,69,13,10,1019.0,10190.0,2026-04-28 12:35:18.553,2026042801053158
SKHL,69,6,10,1018.7,10187.0,2026-04-28 12:35:18.553,2026042801053157
SKHL,69,49,10,1018.7,10187.0,2026-04-28 12:35:18.553,2026042801053156
SKHL,69,49,10,1018.0,10180.0,2026-04-28 12:35:18.552,2026042801053155
SKHL,69,49,10,1018.0,10180.0,2026-04-28 12:35:18.552,2026042801053154
SKHL,69,49,10,1018.0,10180.0,2026-04-28 12:35:18.551,2026042801053153
SKHL,69,51,10,1018.0,10180.0,2026-04-28 12:35:18.551,2026042801053152
SKHL,69,1,10,1018.0,10180.0,2026-04-28 12:35:18.550,2026042801053151
SKHL,69,58,10,1017.0,10170.0,2026-04-28 12:35:18.550,2026042801053150
SKHL,69,42,10,1016.0,10160.0,2026-04-28 12:35:18.549,2026042801053149
SKHL,69,42,10,1016.0,10160.0,2026-04-28 12:35:18.549,2026042801053148
SKHL,69,45,10,1016.0,10160.0,2026-04-28 12:35:18.549,2026042801053147
SKHL,69,35,10,1015.5,10155.0,2026-04-28 12:35:18.548,2026042801053146
SKHL,69,52,10,1015.0,10150.0,2026-04-28 12:35:18.548,2026042801053145
SKHL,69,96,10,1015.0,10150.0,2026-04-28 12:35:18.547,2026042801053144
SKHL,50,32,10,1009.0,10090.0,2026-04-28 12:35:17.930,2026042801053140
SKHL,42,96,10,1008.0,10080.0,2026-04-28 12:35:05.351,2026042801053075
SKHL,84,17,10,1008.0,10080.0,2026-04-28 12:35:00.178,2026042801052939
SKHL,48,89,10,1010.0,10100.0,2026-04-28 12:34:50.205,2026042801052870
SKHL,48,7,10,1010.0,10100.0,2026-04-28 12:34:50.204,2026042801052869
SKHL,95,45,10,1011.0,10110.0,2026-04-28 12:34:22.026,2026042801052498
SKHL,95,45,10,1008.0,10080.0,2026-04-28 12:34:22.025,2026042801052497
SKHL,69,36,10,1007.0,10070.0,2026-04-28 12:34:10.870,2026042801052457
SKHL,69,58,10,1007.0,10070.0,2026-04-28 12:33:59.886,2026042801052417
SKHL,22,48,10,1007.0,10070.0,2026-04-28 12:33:59.837,2026042801052416
SKHL,69,57,10,1010.0,10100.0,2026-04-28 12:33:38.375,2026042801052296
SKHL,69,48,10,1010.0,10100.0,2026-04-28 12:33:37.545,2026042801052292
SKHL,69,96,10,1010.0,10100.0,2026-04-28 12:33:37.545,2026042801052291
SKHL,69,35,10,1010.0,10100.0,2026-04-28 12:33:37.544,2026042801052290
SKHL,58,58,10,1007.0,10070.0,2026-04-28 12:33:28.199,2026042801052208
SKHL,42,58,10,1006.0,10060.0,2026-04-28 12:33:11.089,2026042801052110
SKHL,69,35,10,1005.0,10050.0,2026-04-28 12:32:14.124,2026042801051736
SKHL,69,58,10,1005.0,10050.0,2026-04-28 12:32:07.010,2026042801051692
SKHL,69,42,10,1005.0,10050.0,2026-04-28 12:32:05.743,2026042801051689
SKHL,69,58,10,1005.0,10050.0,2026-04-28 12:32:00.512,2026042801051668
SKHL,69,58,10,1005.0,10050.0,2026-04-28 12:31:55.493,2026042801051642
SKHL,69,51,10,1005.0,10050.0,2026-04-28 12:31:36.950,2026042801051423
SKHL,33,29,10,1002.1,10021.0,2026-04-28 12:31:02.608,2026042801051187
