Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
SYPNL,43,34,500,1560.0,780000.0,"2026-04-28, 1:05:27:745 PM",2026042801063306
SYPNL,38,34,50,1560.0,78000.0,"2026-04-28, 1:05:27:744 PM",2026042801063305
SYPNL,53,34,10,1560.0,15600.0,"2026-04-28, 1:05:27:744 PM",2026042801063304
SYPNL,47,34,100,1560.0,156000.0,"2026-04-28, 1:05:27:743 PM",2026042801063303
SYPNL,42,34,200,1560.0,312000.0,"2026-04-28, 1:05:27:742 PM",2026042801063302
SYPNL,81,34,27,1560.0,42120.0,"2026-04-28, 1:05:27:742 PM",2026042801063301
SYPNL,59,34,10,1560.0,15600.0,"2026-04-28, 1:05:27:741 PM",2026042801063300
SYPNL,34,34,47,1560.0,73320.0,"2026-04-28, 1:05:27:740 PM",2026042801063299
SYPNL,34,42,10,1560.0,15600.0,"2026-04-28, 1:05:16:603 PM",2026042801063218
SYPNL,38,45,10,1560.1,15601.0,"2026-04-28, 1:05:11:591 PM",2026042801063202
SYPNL,34,58,43,1560.0,67080.0,"2026-04-28, 1:04:52:988 PM",2026042801063103
SYPNL,32,58,80,1560.0,124800.0,"2026-04-28, 1:04:52:988 PM",2026042801063102
SYPNL,63,58,87,1560.0,135720.0,"2026-04-28, 1:04:52:988 PM",2026042801063101
SYPNL,77,39,57,1565.0,89205.0,"2026-04-28, 1:04:36:822 PM",2026042801063035
SYPNL,63,21,113,1560.0,176280.0,"2026-04-28, 1:04:35:583 PM",2026042801063028
SYPNL,75,21,22,1560.0,34320.0,"2026-04-28, 1:04:35:583 PM",2026042801063027
SYPNL,35,21,35,1561.0,54635.0,"2026-04-28, 1:04:35:583 PM",2026042801063026
SYPNL,28,21,30,1562.0,46860.0,"2026-04-28, 1:04:35:583 PM",2026042801063025
SYPNL,28,60,20,1562.0,31240.0,"2026-04-28, 1:04:23:847 PM",2026042801062972
SYPNL,44,60,50,1562.0,78100.0,"2026-04-28, 1:04:23:846 PM",2026042801062971
SYPNL,34,60,20,1562.7,31254.0,"2026-04-28, 1:04:23:846 PM",2026042801062970
SYPNL,26,60,10,1564.0,15640.0,"2026-04-28, 1:04:23:846 PM",2026042801062969
SYPNL,26,17,10,1564.0,15640.0,"2026-04-28, 1:04:13:800 PM",2026042801062911
SYPNL,84,39,20,1565.0,31300.0,"2026-04-28, 1:03:58:905 PM",2026042801062853
SYPNL,58,39,50,1565.0,78250.0,"2026-04-28, 1:03:58:905 PM",2026042801062852
SYPNL,62,39,50,1565.0,78250.0,"2026-04-28, 1:03:58:905 PM",2026042801062851
SYPNL,32,39,10,1565.0,15650.0,"2026-04-28, 1:03:58:905 PM",2026042801062850
SYPNL,49,39,200,1565.0,313000.0,"2026-04-28, 1:03:58:904 PM",2026042801062849
SYPNL,36,39,98,1565.0,153370.0,"2026-04-28, 1:03:58:904 PM",2026042801062848
SYPNL,36,58,157,1565.0,245705.0,"2026-04-28, 1:03:52:311 PM",2026042801062826
SYPNL,35,58,10,1565.0,15650.0,"2026-04-28, 1:03:52:311 PM",2026042801062825
SYPNL,13,58,711,1565.0,1112715.0,"2026-04-28, 1:03:52:311 PM",2026042801062824
SYPNL,57,58,20,1566.0,31320.0,"2026-04-28, 1:03:52:311 PM",2026042801062823
SYPNL,57,41,10,1566.0,15660.0,"2026-04-28, 1:03:48:925 PM",2026042801062806
SYPNL,77,17,10,1570.0,15700.0,"2026-04-28, 1:03:32:358 PM",2026042801062700
SYPNL,77,49,10,1570.0,15700.0,"2026-04-28, 1:03:17:314 PM",2026042801062622
SYPNL,57,49,10,1566.0,15660.0,"2026-04-28, 1:03:08:371 PM",2026042801062575
SYPNL,77,34,10,1570.0,15700.0,"2026-04-28, 1:02:51:336 PM",2026042801062491
SYPNL,77,62,10,1571.0,15710.0,"2026-04-28, 1:02:30:476 PM",2026042801062376
SYPNL,17,49,10,1570.0,15700.0,"2026-04-28, 1:02:02:895 PM",2026042801062285
SYPNL,17,62,10,1570.0,15700.0,"2026-04-28, 1:02:02:895 PM",2026042801062284
SYPNL,17,25,10,1568.0,15680.0,"2026-04-28, 1:02:02:895 PM",2026042801062283
SYPNL,17,34,20,1568.0,31360.0,"2026-04-28, 1:02:02:894 PM",2026042801062282
SYPNL,57,44,10,1566.0,15660.0,"2026-04-28, 1:01:35:551 PM",2026042801062167
SYPNL,13,38,10,1565.0,15650.0,"2026-04-28, 1:00:57:939 PM",2026042801062012
SYPNL,13,60,100,1565.0,156500.0,"2026-04-28, 1:00:51:830 PM",2026042801061989
SYPNL,13,60,80,1565.0,125200.0,"2026-04-28, 1:00:41:834 PM",2026042801061962
SYPNL,59,60,20,1565.1,31302.0,"2026-04-28, 1:00:41:833 PM",2026042801061961
SYPNL,13,58,10,1565.0,15650.0,"2026-04-28, 12:59:07:838 PM",2026042801061534
SYPNL,13,52,30,1565.0,46950.0,"2026-04-28, 12:59:05:220 PM",2026042801061488
SYPNL,49,17,10,1565.1,15651.0,"2026-04-28, 12:58:58:767 PM",2026042801061464
SYPNL,13,4,59,1565.0,92335.0,"2026-04-28, 12:58:25:310 PM",2026042801061338
SYPNL,57,4,10,1565.0,15650.0,"2026-04-28, 12:58:25:309 PM",2026042801061337
SYPNL,52,4,25,1566.0,39150.0,"2026-04-28, 12:57:43:469 PM",2026042801061123
SYPNL,34,4,10,1566.0,15660.0,"2026-04-28, 12:57:43:468 PM",2026042801061122
SYPNL,46,4,10,1566.0,15660.0,"2026-04-28, 12:57:43:468 PM",2026042801061121
SYPNL,49,4,10,1566.0,15660.0,"2026-04-28, 12:57:43:468 PM",2026042801061120
SYPNL,62,4,50,1566.1,78305.0,"2026-04-28, 12:57:43:468 PM",2026042801061119
SYPNL,59,4,10,1566.2,15662.0,"2026-04-28, 12:57:43:468 PM",2026042801061118
SYPNL,59,4,10,1566.3,15663.0,"2026-04-28, 12:57:43:467 PM",2026042801061117
SYPNL,51,4,150,1566.4,234960.0,"2026-04-28, 12:57:43:467 PM",2026042801061116
SYPNL,91,4,10,1567.0,15670.0,"2026-04-28, 12:57:43:467 PM",2026042801061115
SYPNL,28,58,10,1567.0,15670.0,"2026-04-28, 12:57:15:733 PM",2026042801060951
SYPNL,51,33,760,1566.4,1190464.0,"2026-04-28, 12:57:14:597 PM",2026042801060942
SYPNL,69,33,100,1566.5,156650.0,"2026-04-28, 12:57:14:597 PM",2026042801060941
SYPNL,38,33,10,1566.7,15667.0,"2026-04-28, 12:57:14:597 PM",2026042801060940
SYPNL,41,33,20,1566.7,31334.0,"2026-04-28, 12:57:14:597 PM",2026042801060939
SYPNL,4,33,100,1566.8,156680.0,"2026-04-28, 12:57:14:597 PM",2026042801060938
SYPNL,58,33,10,1566.8,15668.0,"2026-04-28, 12:57:14:597 PM",2026042801060937
SYPNL,58,45,10,1566.8,15668.0,"2026-04-28, 12:57:13:559 PM",2026042801060932
SYPNL,58,57,10,1566.8,15668.0,"2026-04-28, 12:56:28:207 PM",2026042801060734
SYPNL,58,42,10,1566.8,15668.0,"2026-04-28, 12:56:20:849 PM",2026042801060696
SYPNL,8,6,10,1567.0,15670.0,"2026-04-28, 12:56:03:673 PM",2026042801060600
SYPNL,8,32,10,1567.0,15670.0,"2026-04-28, 12:55:50:649 PM",2026042801060542
SYPNL,8,49,10,1566.9,15669.0,"2026-04-28, 12:55:50:648 PM",2026042801060541
SYPNL,58,43,10,1566.8,15668.0,"2026-04-28, 12:55:46:629 PM",2026042801060519
SYPNL,58,45,10,1566.8,15668.0,"2026-04-28, 12:55:42:922 PM",2026042801060500
SYPNL,58,57,151,1566.8,236586.8,"2026-04-28, 12:55:28:981 PM",2026042801060423
SYPNL,36,57,14,1566.9,21936.6,"2026-04-28, 12:55:28:980 PM",2026042801060422
SYPNL,36,58,10,1566.9,15669.0,"2026-04-28, 12:55:14:832 PM",2026042801060373
SYPNL,36,21,10,1566.9,15669.0,"2026-04-28, 12:54:36:911 PM",2026042801060235
SYPNL,58,38,10,1566.8,15668.0,"2026-04-28, 12:53:29:972 PM",2026042801059898
SYPNL,58,51,240,1566.8,376032.0,"2026-04-28, 12:53:18:931 PM",2026042801059817
SYPNL,26,51,35,1567.0,54845.0,"2026-04-28, 12:53:18:930 PM",2026042801059816
SYPNL,59,51,25,1567.0,39175.0,"2026-04-28, 12:53:18:929 PM",2026042801059815
SYPNL,59,43,10,1567.0,15670.0,"2026-04-28, 12:53:08:208 PM",2026042801059747
SYPNL,59,60,100,1566.9,156690.0,"2026-04-28, 12:52:09:352 PM",2026042801059396
SYPNL,35,58,10,1575.0,15750.0,"2026-04-28, 12:51:54:028 PM",2026042801059311
SYPNL,35,75,10,1575.0,15750.0,"2026-04-28, 12:51:54:028 PM",2026042801059310
SYPNL,35,58,15,1574.0,23610.0,"2026-04-28, 12:51:54:028 PM",2026042801059309
SYPNL,35,16,10,1574.0,15740.0,"2026-04-28, 12:51:54:028 PM",2026042801059308
SYPNL,35,58,10,1570.0,15700.0,"2026-04-28, 12:51:54:028 PM",2026042801059307
SYPNL,35,58,10,1570.0,15700.0,"2026-04-28, 12:51:54:028 PM",2026042801059306
SYPNL,35,51,50,1570.0,78500.0,"2026-04-28, 12:51:54:028 PM",2026042801059305
SYPNL,35,78,10,1570.0,15700.0,"2026-04-28, 12:51:54:028 PM",2026042801059304
SYPNL,35,25,10,1570.0,15700.0,"2026-04-28, 12:51:54:028 PM",2026042801059303
SYPNL,35,58,140,1570.0,219800.0,"2026-04-28, 12:51:54:028 PM",2026042801059302
SYPNL,35,49,10,1569.0,15690.0,"2026-04-28, 12:51:54:028 PM",2026042801059301
SYPNL,35,58,10,1569.0,15690.0,"2026-04-28, 12:51:54:028 PM",2026042801059300
SYPNL,58,96,10,1566.8,15668.0,"2026-04-28, 12:51:29:598 PM",2026042801059194
SYPNL,58,17,10,1566.8,15668.0,"2026-04-28, 12:51:26:791 PM",2026042801059184
SYPNL,58,47,19,1566.8,29769.2,"2026-04-28, 12:50:36:864 PM",2026042801058959
SYPNL,57,47,50,1566.9,78345.0,"2026-04-28, 12:50:36:864 PM",2026042801058958
SYPNL,39,47,36,1567.0,56412.0,"2026-04-28, 12:50:36:864 PM",2026042801058957
SYPNL,42,47,85,1567.0,133195.0,"2026-04-28, 12:50:36:863 PM",2026042801058956
SYPNL,53,47,10,1567.0,15670.0,"2026-04-28, 12:50:36:863 PM",2026042801058955
SYPNL,53,13,10,1567.0,15670.0,"2026-04-28, 12:50:04:853 PM",2026042801058778
SYPNL,53,48,10,1567.0,15670.0,"2026-04-28, 12:49:55:539 PM",2026042801058751
SYPNL,53,26,10,1567.0,15670.0,"2026-04-28, 12:49:45:549 PM",2026042801058698
SYPNL,14,77,315,1567.1,493636.5,"2026-04-28, 12:48:17:598 PM",2026042801058290
SYPNL,53,57,10,1567.0,15670.0,"2026-04-28, 12:48:17:322 PM",2026042801058289
SYPNL,59,49,10,1567.0,15670.0,"2026-04-28, 12:48:16:902 PM",2026042801058285
SYPNL,58,77,35,1567.1,54848.5,"2026-04-28, 12:47:54:770 PM",2026042801058188
SYPNL,4,77,90,1567.1,141039.0,"2026-04-28, 12:47:54:728 PM",2026042801058187
SYPNL,26,77,290,1567.2,454488.0,"2026-04-28, 12:47:54:727 PM",2026042801058186
SYPNL,58,77,30,1567.3,47019.0,"2026-04-28, 12:47:54:726 PM",2026042801058185
SYPNL,22,77,40,1569.0,62760.0,"2026-04-28, 12:47:54:726 PM",2026042801058184
SYPNL,22,34,10,1569.0,15690.0,"2026-04-28, 12:47:23:900 PM",2026042801058044
SYPNL,58,57,10,1567.3,15673.0,"2026-04-28, 12:47:10:876 PM",2026042801057983
SYPNL,58,7,10,1567.3,15673.0,"2026-04-28, 12:47:04:509 PM",2026042801057969
SYPNL,10,7,10,1568.0,15680.0,"2026-04-28, 12:47:00:118 PM",2026042801057918
SYPNL,35,58,10,1570.0,15700.0,"2026-04-28, 12:45:46:183 PM",2026042801057635
SYPNL,35,49,10,1570.0,15700.0,"2026-04-28, 12:45:46:182 PM",2026042801057634
SYPNL,10,42,30,1568.0,47040.0,"2026-04-28, 12:45:40:440 PM",2026042801057575
SYPNL,59,42,10,1568.0,15680.0,"2026-04-28, 12:45:40:440 PM",2026042801057574
SYPNL,48,4,10,1568.0,15680.0,"2026-04-28, 12:44:52:023 PM",2026042801057340
SYPNL,48,32,10,1568.0,15680.0,"2026-04-28, 12:44:50:386 PM",2026042801057327
SYPNL,59,45,10,1569.0,15690.0,"2026-04-28, 12:44:49:204 PM",2026042801057315
SYPNL,48,66,10,1568.0,15680.0,"2026-04-28, 12:44:39:026 PM",2026042801057251
SYPNL,48,58,10,1568.0,15680.0,"2026-04-28, 12:44:33:792 PM",2026042801057237
SYPNL,48,58,10,1568.0,15680.0,"2026-04-28, 12:44:33:791 PM",2026042801057236
SYPNL,26,49,10,1567.2,15672.0,"2026-04-28, 12:44:28:882 PM",2026042801057203
SYPNL,4,17,10,1567.1,15671.0,"2026-04-28, 12:44:19:144 PM",2026042801057163
SYPNL,32,32,10,1567.0,15670.0,"2026-04-28, 12:43:51:362 PM",2026042801056997
SYPNL,42,59,10,1567.0,15670.0,"2026-04-28, 12:43:27:476 PM",2026042801056908
SYPNL,19,59,10,1567.1,15671.0,"2026-04-28, 12:42:26:773 PM",2026042801056599
SYPNL,19,58,10,1567.1,15671.0,"2026-04-28, 12:42:11:370 PM",2026042801056490
SYPNL,95,48,10,1567.0,15670.0,"2026-04-28, 12:39:50:426 PM",2026042801055410
SYPNL,42,48,40,1567.0,62680.0,"2026-04-28, 12:39:50:426 PM",2026042801055409
SYPNL,42,49,10,1567.0,15670.0,"2026-04-28, 12:39:37:958 PM",2026042801055354
SYPNL,41,49,10,1566.7,15667.0,"2026-04-28, 12:39:23:965 PM",2026042801055293
SYPNL,59,57,10,1570.0,15700.0,"2026-04-28, 12:39:18:632 PM",2026042801055263
SYPNL,42,58,10,1567.0,15670.0,"2026-04-28, 12:38:49:267 PM",2026042801055021
SYPNL,42,58,10,1567.0,15670.0,"2026-04-28, 12:38:48:371 PM",2026042801055019
SYPNL,57,19,10,1567.0,15670.0,"2026-04-28, 12:38:29:567 PM",2026042801054823
SYPNL,14,6,110,1567.0,172370.0,"2026-04-28, 12:38:16:800 PM",2026042801054626
SYPNL,50,6,90,1567.0,141030.0,"2026-04-28, 12:37:43:807 PM",2026042801054482
SYPNL,50,49,10,1567.0,15670.0,"2026-04-28, 12:37:43:806 PM",2026042801054481
SYPNL,14,58,10,1566.5,15665.0,"2026-04-28, 12:36:59:884 PM",2026042801054193
SYPNL,36,14,10,1566.5,15665.0,"2026-04-28, 12:36:52:190 PM",2026042801054008
SYPNL,14,41,50,1567.0,78350.0,"2026-04-28, 12:36:50:696 PM",2026042801054000
SYPNL,58,41,10,1567.0,15670.0,"2026-04-28, 12:36:46:160 PM",2026042801053947
SYPNL,51,26,90,1566.4,140976.0,"2026-04-28, 12:36:20:224 PM",2026042801053799
SYPNL,45,41,10,1567.0,15670.0,"2026-04-28, 12:36:12:108 PM",2026042801053772
SYPNL,14,41,10,1574.0,15740.0,"2026-04-28, 12:35:02:961 PM",2026042801053061
SYPNL,38,5,10,1566.4,15664.0,"2026-04-28, 12:34:44:485 PM",2026042801052806
SYPNL,14,11,10,1573.0,15730.0,"2026-04-28, 12:34:43:940 PM",2026042801052802
SYPNL,1,77,10,1567.0,15670.0,"2026-04-28, 12:34:42:223 PM",2026042801052797
SYPNL,36,42,10,1566.3,15663.0,"2026-04-28, 12:33:52:357 PM",2026042801052362
SYPNL,38,6,10,1566.5,15665.0,"2026-04-28, 12:33:42:025 PM",2026042801052310
SYPNL,36,38,10,1566.3,15663.0,"2026-04-28, 12:33:16:880 PM",2026042801052143
SYPNL,53,36,10,1566.2,15662.0,"2026-04-28, 12:32:37:600 PM",2026042801051875
SYPNL,48,36,8,1566.0,12528.0,"2026-04-28, 12:32:11:703 PM",2026042801051727
SYPNL,62,36,10,1566.5,15665.0,"2026-04-28, 12:32:11:703 PM",2026042801051726
SYPNL,69,36,100,1566.5,156650.0,"2026-04-28, 12:32:11:703 PM",2026042801051725
SYPNL,57,36,50,1567.0,78350.0,"2026-04-28, 12:32:11:703 PM",2026042801051724
SYPNL,45,36,10,1567.0,15670.0,"2026-04-28, 12:32:11:702 PM",2026042801051723
SYPNL,46,36,10,1567.0,15670.0,"2026-04-28, 12:32:11:702 PM",2026042801051722
SYPNL,62,36,50,1567.0,78350.0,"2026-04-28, 12:32:11:702 PM",2026042801051721
SYPNL,14,36,70,1567.0,109690.0,"2026-04-28, 12:32:11:702 PM",2026042801051720
SYPNL,21,36,100,1568.0,156800.0,"2026-04-28, 12:32:11:702 PM",2026042801051719
SYPNL,49,36,57,1568.0,89376.0,"2026-04-28, 12:32:11:701 PM",2026042801051718
SYPNL,34,36,60,1568.0,94080.0,"2026-04-28, 12:32:11:701 PM",2026042801051717
SYPNL,26,36,300,1568.1,470430.0,"2026-04-28, 12:32:11:701 PM",2026042801051716
SYPNL,58,36,25,1568.5,39212.5,"2026-04-28, 12:32:11:701 PM",2026042801051715
SYPNL,38,36,10,1568.5,15685.0,"2026-04-28, 12:32:11:700 PM",2026042801051714
SYPNL,17,17,10,1575.0,15750.0,"2026-04-28, 12:30:54:474 PM",2026042801051123
SYPNL,17,44,10,1575.0,15750.0,"2026-04-28, 12:30:17:187 PM",2026042801050879
SYPNL,17,35,10,1575.0,15750.0,"2026-04-28, 12:30:17:187 PM",2026042801050878
SYPNL,17,3,10,1575.0,15750.0,"2026-04-28, 12:30:17:187 PM",2026042801050877
SYPNL,17,42,10,1575.0,15750.0,"2026-04-28, 12:30:17:187 PM",2026042801050876
SYPNL,17,58,10,1574.0,15740.0,"2026-04-28, 12:30:17:187 PM",2026042801050875
SYPNL,17,43,10,1573.3,15733.0,"2026-04-28, 12:30:17:186 PM",2026042801050874
SYPNL,17,58,10,1573.1,15731.0,"2026-04-28, 12:30:17:186 PM",2026042801050873
SYPNL,17,42,10,1573.0,15730.0,"2026-04-28, 12:30:17:186 PM",2026042801050872
SYPNL,17,38,10,1572.0,15720.0,"2026-04-28, 12:30:17:186 PM",2026042801050871
SYPNL,26,87,10,1570.0,15700.0,"2026-04-28, 12:29:50:245 PM",2026042801050705
SYPNL,3,45,5,1575.0,7875.0,"2026-04-28, 12:29:31:906 PM",2026042801050542
SYPNL,57,58,10,1570.0,15700.0,"2026-04-28, 12:29:08:578 PM",2026042801050385
SYPNL,57,26,10,1570.0,15700.0,"2026-04-28, 12:29:05:962 PM",2026042801050363
SYPNL,57,36,75,1570.0,117750.0,"2026-04-28, 12:28:54:239 PM",2026042801050273
SYPNL,6,36,10,1570.0,15700.0,"2026-04-28, 12:28:54:238 PM",2026042801050272
SYPNL,42,36,50,1570.0,78500.0,"2026-04-28, 12:28:54:238 PM",2026042801050271
SYPNL,4,36,10,1570.0,15700.0,"2026-04-28, 12:28:54:237 PM",2026042801050270
SYPNL,62,36,100,1570.0,157000.0,"2026-04-28, 12:28:54:237 PM",2026042801050269
SYPNL,57,36,20,1570.0,31400.0,"2026-04-28, 12:28:54:236 PM",2026042801050268
SYPNL,74,36,40,1570.0,62800.0,"2026-04-28, 12:28:54:235 PM",2026042801050267
SYPNL,45,36,25,1572.0,39300.0,"2026-04-28, 12:28:54:235 PM",2026042801050266
SYPNL,61,36,10,1572.0,15720.0,"2026-04-28, 12:28:54:234 PM",2026042801050265
SYPNL,61,36,10,1573.1,15731.0,"2026-04-28, 12:28:54:233 PM",2026042801050264
SYPNL,61,38,10,1573.1,15731.0,"2026-04-28, 12:28:43:802 PM",2026042801050191
SYPNL,61,21,10,1573.1,15731.0,"2026-04-28, 12:27:36:126 PM",2026042801049728
SYPNL,49,45,4,1574.0,6296.0,"2026-04-28, 12:27:29:509 PM",2026042801049690
SYPNL,28,45,20,1574.0,31480.0,"2026-04-28, 12:27:29:509 PM",2026042801049689
SYPNL,61,58,10,1573.1,15731.0,"2026-04-28, 12:27:19:254 PM",2026042801049623
SYPNL,64,58,10,1574.0,15740.0,"2026-04-28, 12:26:59:241 PM",2026042801049408
SYPNL,64,22,10,1574.0,15740.0,"2026-04-28, 12:26:17:724 PM",2026042801049114
SYPNL,26,17,10,1574.0,15740.0,"2026-04-28, 12:26:13:152 PM",2026042801049090
SYPNL,26,68,10,1574.0,15740.0,"2026-04-28, 12:25:41:665 PM",2026042801048852
SYPNL,36,58,10,1575.0,15750.0,"2026-04-28, 12:25:31:593 PM",2026042801048766
SYPNL,61,58,10,1573.1,15731.0,"2026-04-28, 12:25:22:256 PM",2026042801048689
SYPNL,61,58,10,1573.1,15731.0,"2026-04-28, 12:25:12:365 PM",2026042801048617
SYPNL,59,62,10,1574.0,15740.0,"2026-04-28, 12:24:52:216 PM",2026042801048455
SYPNL,61,45,10,1573.1,15731.0,"2026-04-28, 12:24:29:831 PM",2026042801048299
SYPNL,61,34,10,1573.1,15731.0,"2026-04-28, 12:24:01:449 PM",2026042801048098
SYPNL,61,22,10,1573.1,15731.0,"2026-04-28, 12:23:57:156 PM",2026042801048066
SYPNL,14,62,20,1574.0,31480.0,"2026-04-28, 12:23:44:377 PM",2026042801047997
SYPNL,49,62,10,1574.1,15741.0,"2026-04-28, 12:23:44:377 PM",2026042801047996
SYPNL,49,36,10,1574.1,15741.0,"2026-04-28, 12:23:30:205 PM",2026042801047896
SYPNL,49,58,10,1574.1,15741.0,"2026-04-28, 12:23:08:694 PM",2026042801047764
SYPNL,49,58,20,1575.0,31500.0,"2026-04-28, 12:22:59:087 PM",2026042801047675
SYPNL,49,38,10,1575.0,15750.0,"2026-04-28, 12:22:59:087 PM",2026042801047674
SYPNL,49,42,10,1575.0,15750.0,"2026-04-28, 12:22:59:086 PM",2026042801047673
SYPNL,49,49,10,1575.0,15750.0,"2026-04-28, 12:22:59:086 PM",2026042801047672
SYPNL,49,79,10,1575.0,15750.0,"2026-04-28, 12:22:59:086 PM",2026042801047671
SYPNL,49,39,10,1575.0,15750.0,"2026-04-28, 12:22:59:086 PM",2026042801047670
SYPNL,49,42,10,1574.1,15741.0,"2026-04-28, 12:22:39:433 PM",2026042801047490
SYPNL,49,6,10,1574.1,15741.0,"2026-04-28, 12:22:31:369 PM",2026042801047442
SYPNL,59,58,10,1574.1,15741.0,"2026-04-28, 12:21:54:548 PM",2026042801047114
SYPNL,44,1,10,1574.1,15741.0,"2026-04-28, 12:21:40:772 PM",2026042801046973
SYPNL,49,38,10,1574.2,15742.0,"2026-04-28, 12:20:58:931 PM",2026042801046726
SYPNL,44,1,25,1574.1,39352.5,"2026-04-28, 12:20:13:312 PM",2026042801046371
SYPNL,44,6,10,1574.1,15741.0,"2026-04-28, 12:20:05:380 PM",2026042801046324
SYPNL,44,38,10,1574.1,15741.0,"2026-04-28, 12:19:15:449 PM",2026042801046067
SYPNL,44,58,10,1574.0,15740.0,"2026-04-28, 12:17:07:242 PM",2026042801045041
SYPNL,44,36,10,1574.0,15740.0,"2026-04-28, 12:17:07:241 PM",2026042801045040
SYPNL,49,79,21,1574.0,33054.0,"2026-04-28, 12:16:56:303 PM",2026042801044931
SYPNL,59,77,10,1575.0,15750.0,"2026-04-28, 12:16:44:034 PM",2026042801044863
SYPNL,41,56,10,1574.0,15740.0,"2026-04-28, 12:16:10:082 PM",2026042801044627
SYPNL,59,66,10,1575.1,15751.0,"2026-04-28, 12:15:33:087 PM",2026042801044433
SYPNL,61,52,10,1573.1,15731.0,"2026-04-28, 12:15:30:038 PM",2026042801044411
SYPNL,59,77,10,1575.0,15750.0,"2026-04-28, 12:15:14:105 PM",2026042801044253
SYPNL,59,35,10,1575.0,15750.0,"2026-04-28, 12:15:14:105 PM",2026042801044252
SYPNL,59,49,10,1575.0,15750.0,"2026-04-28, 12:15:14:104 PM",2026042801044251
SYPNL,50,21,10,1574.0,15740.0,"2026-04-28, 12:14:41:839 PM",2026042801044044
SYPNL,50,56,10,1574.0,15740.0,"2026-04-28, 12:13:49:690 PM",2026042801043640
SYPNL,50,38,10,1574.0,15740.0,"2026-04-28, 12:13:44:389 PM",2026042801043607
SYPNL,61,35,111,1575.0,174825.0,"2026-04-28, 12:13:14:398 PM",2026042801043424
SYPNL,1,40,6,1570.0,9420.0,"2026-04-28, 12:12:56:825 PM",2026042801043317
SYPNL,61,34,10,1575.0,15750.0,"2026-04-28, 12:12:43:811 PM",2026042801043223
SYPNL,61,38,10,1575.0,15750.0,"2026-04-28, 12:12:25:671 PM",2026042801043125
SYPNL,61,58,10,1575.0,15750.0,"2026-04-28, 12:12:25:670 PM",2026042801043124
SYPNL,50,4,10,1574.0,15740.0,"2026-04-28, 12:12:16:260 PM",2026042801043059
SYPNL,5,36,10,1580.0,15800.0,"2026-04-28, 12:10:58:737 PM",2026042801042531
SYPNL,5,58,10,1579.5,15795.0,"2026-04-28, 12:10:58:737 PM",2026042801042530
SYPNL,50,58,10,1574.0,15740.0,"2026-04-28, 12:10:54:532 PM",2026042801042509
SYPNL,50,33,10,1574.0,15740.0,"2026-04-28, 12:10:52:841 PM",2026042801042503
SYPNL,49,45,90,1575.0,141750.0,"2026-04-28, 12:10:46:737 PM",2026042801042492
SYPNL,58,45,10,1575.0,15750.0,"2026-04-28, 12:10:35:991 PM",2026042801042424
SYPNL,35,45,35,1575.0,55125.0,"2026-04-28, 12:10:35:990 PM",2026042801042423
SYPNL,45,45,10,1575.0,15750.0,"2026-04-28, 12:10:35:990 PM",2026042801042422
SYPNL,61,45,990,1575.1,1559349.0,"2026-04-28, 12:10:35:989 PM",2026042801042421
SYPNL,61,61,10,1575.1,15751.0,"2026-04-28, 12:10:31:632 PM",2026042801042406
SYPNL,45,62,30,1575.0,47250.0,"2026-04-28, 12:09:44:576 PM",2026042801042067
SYPNL,45,77,10,1574.9,15749.0,"2026-04-28, 12:09:07:972 PM",2026042801041863
SYPNL,50,58,10,1573.0,15730.0,"2026-04-28, 12:07:20:804 PM",2026042801041151
SYPNL,50,62,10,1573.0,15730.0,"2026-04-28, 12:06:51:222 PM",2026042801040933
SYPNL,50,32,10,1573.0,15730.0,"2026-04-28, 12:06:49:540 PM",2026042801040924
SYPNL,50,49,10,1573.0,15730.0,"2026-04-28, 12:06:46:237 PM",2026042801040903
SYPNL,17,56,10,1573.0,15730.0,"2026-04-28, 12:05:53:176 PM",2026042801040472
SYPNL,17,49,10,1573.0,15730.0,"2026-04-28, 12:05:24:690 PM",2026042801040242
SYPNL,17,25,10,1573.0,15730.0,"2026-04-28, 12:05:15:240 PM",2026042801040147
SYPNL,17,5,20,1572.0,31440.0,"2026-04-28, 12:05:15:240 PM",2026042801040146
SYPNL,17,58,10,1572.0,15720.0,"2026-04-28, 12:04:51:068 PM",2026042801039970
SYPNL,49,44,120,1570.0,188400.0,"2026-04-28, 12:04:46:662 PM",2026042801039934
SYPNL,49,44,10,1570.1,15701.0,"2026-04-28, 12:04:46:662 PM",2026042801039933
SYPNL,38,40,100,1570.0,157000.0,"2026-04-28, 12:03:02:302 PM",2026042801039024
SYPNL,60,40,194,1570.4,304657.60000000003,"2026-04-28, 12:03:02:302 PM",2026042801039023
SYPNL,60,6,10,1570.4,15704.0,"2026-04-28, 12:02:52:154 PM",2026042801038940
SYPNL,69,49,10,1576.0,15760.0,"2026-04-28, 12:02:39:633 PM",2026042801038849
SYPNL,69,94,10,1575.0,15750.0,"2026-04-28, 12:02:39:633 PM",2026042801038848
SYPNL,69,7,10,1573.0,15730.0,"2026-04-28, 12:02:39:632 PM",2026042801038847
SYPNL,60,58,100,1570.4,157040.0,"2026-04-28, 12:02:00:960 PM",2026042801038623
SYPNL,93,89,10,1570.5,15705.0,"2026-04-28, 12:01:29:050 PM",2026042801038428
