stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
HFIN,42,49,10,1072.1,10721.0,2026-04-28 14:10:02.408,2026042801083356
HFIN,42,49,10,1072.1,10721.0,2026-04-28 14:10:01.887,2026042801083354
HFIN,42,22,10,1072.1,10721.0,2026-04-28 14:09:58.782,2026042801083318
HFIN,42,63,10,1072.1,10721.0,2026-04-28 14:09:54.768,2026042801083291
HFIN,42,49,10,1072.1,10721.0,2026-04-28 14:09:53.705,2026042801083288
HFIN,42,49,10,1072.1,10721.0,2026-04-28 14:09:53.264,2026042801083278
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:09:48.212,2026042801083217
HFIN,42,19,10,1072.1,10721.0,2026-04-28 14:09:48.111,2026042801083214
HFIN,57,36,20,1073.0,21460.0,2026-04-28 14:09:47.027,2026042801083206
HFIN,42,77,10,1072.1,10721.0,2026-04-28 14:09:45.393,2026042801083195
HFIN,96,36,20,1073.0,21460.0,2026-04-28 14:09:38.925,2026042801083146
HFIN,96,49,10,1073.0,10730.0,2026-04-28 14:09:38.380,2026042801083138
HFIN,96,58,10,1073.0,10730.0,2026-04-28 14:09:37.710,2026042801083123
HFIN,96,35,10,1073.0,10730.0,2026-04-28 14:09:36.275,2026042801083083
HFIN,40,58,10,1075.0,10750.0,2026-04-28 14:09:36.164,2026042801083082
HFIN,40,62,480,1074.9,515952.00000000006,2026-04-28 14:09:36.161,2026042801083081
HFIN,40,45,10,1073.1,10731.0,2026-04-28 14:09:36.159,2026042801083080
HFIN,96,58,10,1073.0,10730.0,2026-04-28 14:09:29.999,2026042801083045
HFIN,96,42,10,1073.0,10730.0,2026-04-28 14:09:29.532,2026042801083043
HFIN,96,49,10,1073.0,10730.0,2026-04-28 14:09:29.530,2026042801083042
HFIN,96,7,10,1073.0,10730.0,2026-04-28 14:09:29.528,2026042801083041
HFIN,44,63,10,1072.5,10725.0,2026-04-28 14:09:28.873,2026042801083035
HFIN,44,58,10,1072.5,10725.0,2026-04-28 14:09:27.849,2026042801083030
HFIN,44,58,10,1072.5,10725.0,2026-04-28 14:09:26.745,2026042801083026
HFIN,44,58,10,1072.5,10725.0,2026-04-28 14:09:20.539,2026042801083004
HFIN,44,74,10,1072.5,10725.0,2026-04-28 14:09:20.014,2026042801083001
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:09:13.353,2026042801082906
HFIN,42,68,10,1072.1,10721.0,2026-04-28 14:09:12.063,2026042801082897
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:09:09.107,2026042801082853
HFIN,42,49,10,1072.1,10721.0,2026-04-28 14:09:07.881,2026042801082847
HFIN,42,51,10,1072.1,10721.0,2026-04-28 14:09:04.788,2026042801082820
HFIN,42,42,10,1072.1,10721.0,2026-04-28 14:09:04.139,2026042801082815
HFIN,42,45,10,1072.1,10721.0,2026-04-28 14:09:03.516,2026042801082810
HFIN,42,22,10,1072.1,10721.0,2026-04-28 14:09:03.357,2026042801082808
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:09:02.938,2026042801082806
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:08:58.038,2026042801082769
HFIN,42,38,10,1072.1,10721.0,2026-04-28 14:08:57.173,2026042801082766
HFIN,42,38,10,1072.1,10721.0,2026-04-28 14:08:55.708,2026042801082752
HFIN,42,49,10,1072.1,10721.0,2026-04-28 14:08:55.335,2026042801082748
HFIN,42,45,10,1072.1,10721.0,2026-04-28 14:08:53.936,2026042801082735
HFIN,42,36,10,1072.1,10721.0,2026-04-28 14:08:47.508,2026042801082689
HFIN,22,21,10,1072.2,10722.0,2026-04-28 14:08:46.132,2026042801082684
HFIN,22,52,10,1072.2,10722.0,2026-04-28 14:08:45.906,2026042801082682
HFIN,22,46,10,1072.2,10722.0,2026-04-28 14:08:43.163,2026042801082659
HFIN,42,16,10,1072.1,10721.0,2026-04-28 14:08:42.313,2026042801082632
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:08:41.994,2026042801082625
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:08:40.451,2026042801082621
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:08:33.799,2026042801082579
HFIN,60,62,20,1074.9,21498.0,2026-04-28 14:08:30.194,2026042801082543
HFIN,60,58,10,1074.8,10748.0,2026-04-28 14:08:30.194,2026042801082542
HFIN,60,21,10,1074.0,10740.0,2026-04-28 14:08:30.194,2026042801082541
HFIN,60,53,10,1074.0,10740.0,2026-04-28 14:08:30.194,2026042801082540
HFIN,60,58,10,1074.0,10740.0,2026-04-28 14:08:30.194,2026042801082539
HFIN,60,49,10,1074.0,10740.0,2026-04-28 14:08:30.194,2026042801082538
HFIN,60,59,10,1074.0,10740.0,2026-04-28 14:08:30.194,2026042801082537
HFIN,60,42,10,1073.0,10730.0,2026-04-28 14:08:30.194,2026042801082536
HFIN,60,58,10,1073.0,10730.0,2026-04-28 14:08:30.194,2026042801082535
HFIN,60,43,10,1073.0,10730.0,2026-04-28 14:08:30.194,2026042801082534
HFIN,60,16,10,1073.0,10730.0,2026-04-28 14:08:30.194,2026042801082533
HFIN,60,35,10,1073.0,10730.0,2026-04-28 14:08:30.193,2026042801082532
HFIN,60,42,10,1073.0,10730.0,2026-04-28 14:08:30.193,2026042801082531
HFIN,60,58,10,1073.0,10730.0,2026-04-28 14:08:30.193,2026042801082530
HFIN,60,45,10,1073.0,10730.0,2026-04-28 14:08:30.193,2026042801082529
HFIN,60,58,20,1072.9,21458.0,2026-04-28 14:08:30.193,2026042801082528
HFIN,60,58,10,1072.2,10722.0,2026-04-28 14:08:30.193,2026042801082527
HFIN,60,42,10,1072.2,10722.0,2026-04-28 14:08:30.193,2026042801082526
HFIN,42,32,10,1072.1,10721.0,2026-04-28 14:08:29.520,2026042801082524
HFIN,42,96,10,1072.1,10721.0,2026-04-28 14:08:28.730,2026042801082507
HFIN,42,63,10,1072.1,10721.0,2026-04-28 14:08:28.680,2026042801082506
HFIN,42,74,10,1072.1,10721.0,2026-04-28 14:08:23.744,2026042801082476
HFIN,42,33,10,1072.1,10721.0,2026-04-28 14:08:21.351,2026042801082460
HFIN,42,17,10,1072.1,10721.0,2026-04-28 14:08:16.198,2026042801082431
HFIN,44,14,10,1072.9,10729.0,2026-04-28 14:08:09.905,2026042801082358
HFIN,44,52,10,1072.5,10725.0,2026-04-28 14:08:09.903,2026042801082357
HFIN,44,42,10,1072.5,10725.0,2026-04-28 14:08:09.901,2026042801082356
HFIN,44,42,10,1072.4,10724.0,2026-04-28 14:08:09.897,2026042801082355
HFIN,44,45,10,1072.2,10722.0,2026-04-28 14:08:09.892,2026042801082354
HFIN,42,45,130,1072.1,139373.0,2026-04-28 14:08:04.872,2026042801082314
HFIN,42,38,10,1072.1,10721.0,2026-04-28 14:08:04.246,2026042801082309
HFIN,42,8,10,1072.1,10721.0,2026-04-28 14:08:04.078,2026042801082306
HFIN,42,49,10,1072.1,10721.0,2026-04-28 14:08:03.105,2026042801082298
HFIN,91,8,10,1072.2,10722.0,2026-04-28 14:08:02.758,2026042801082294
HFIN,91,58,10,1072.2,10722.0,2026-04-28 14:08:01.783,2026042801082279
HFIN,91,49,10,1072.2,10722.0,2026-04-28 14:08:00.282,2026042801082270
HFIN,91,58,10,1072.2,10722.0,2026-04-28 14:07:58.468,2026042801082261
HFIN,91,45,10,1072.2,10722.0,2026-04-28 14:07:56.374,2026042801082249
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:07:54.750,2026042801082243
HFIN,42,42,10,1072.1,10721.0,2026-04-28 14:07:52.369,2026042801082224
HFIN,42,89,10,1072.1,10721.0,2026-04-28 14:07:51.032,2026042801082219
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:07:47.815,2026042801082193
HFIN,42,28,10,1072.1,10721.0,2026-04-28 14:07:45.471,2026042801082181
HFIN,42,42,10,1072.1,10721.0,2026-04-28 14:07:44.443,2026042801082176
HFIN,42,89,10,1072.1,10721.0,2026-04-28 14:07:44.381,2026042801082175
HFIN,42,38,10,1072.1,10721.0,2026-04-28 14:07:44.174,2026042801082173
HFIN,42,6,10,1072.1,10721.0,2026-04-28 14:07:37.933,2026042801082137
HFIN,42,41,10,1072.1,10721.0,2026-04-28 14:07:36.042,2026042801082127
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:07:31.570,2026042801082100
HFIN,42,36,10,1072.1,10721.0,2026-04-28 14:07:30.852,2026042801082097
HFIN,42,62,10,1072.1,10721.0,2026-04-28 14:07:30.806,2026042801082095
HFIN,42,38,10,1072.1,10721.0,2026-04-28 14:07:28.528,2026042801082081
HFIN,42,42,10,1072.1,10721.0,2026-04-28 14:07:24.507,2026042801082030
HFIN,42,1,10,1072.1,10721.0,2026-04-28 14:07:21.934,2026042801082006
HFIN,42,56,10,1072.1,10721.0,2026-04-28 14:07:20.780,2026042801081989
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:07:18.999,2026042801081977
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:07:18.787,2026042801081975
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:07:18.658,2026042801081969
HFIN,42,41,10,1072.1,10721.0,2026-04-28 14:07:17.816,2026042801081964
HFIN,42,56,10,1072.1,10721.0,2026-04-28 14:07:17.316,2026042801081961
HFIN,36,42,10,1072.9,10729.0,2026-04-28 14:07:17.044,2026042801081960
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:07:10.944,2026042801081919
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:07:09.319,2026042801081912
HFIN,32,42,10,1072.9,10729.0,2026-04-28 14:07:07.388,2026042801081899
HFIN,42,42,10,1072.1,10721.0,2026-04-28 14:07:06.445,2026042801081893
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:07:06.113,2026042801081892
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:07:06.070,2026042801081891
HFIN,42,42,10,1072.1,10721.0,2026-04-28 14:07:02.648,2026042801081878
HFIN,42,58,10,1072.1,10721.0,2026-04-28 14:07:01.260,2026042801081859
HFIN,42,35,10,1072.1,10721.0,2026-04-28 14:07:01.100,2026042801081850
HFIN,58,49,10,1072.1,10721.0,2026-04-28 14:07:00.877,2026042801081848
HFIN,58,42,10,1072.1,10721.0,2026-04-28 14:06:57.214,2026042801081824
HFIN,58,40,10,1072.1,10721.0,2026-04-28 14:06:51.450,2026042801081793
HFIN,58,58,10,1072.1,10721.0,2026-04-28 14:06:45.327,2026042801081727
HFIN,44,58,10,1072.0,10720.0,2026-04-28 14:06:44.332,2026042801081719
HFIN,44,89,10,1072.0,10720.0,2026-04-28 14:06:44.161,2026042801081714
HFIN,44,34,10,1072.0,10720.0,2026-04-28 14:06:43.683,2026042801081711
HFIN,44,58,10,1072.0,10720.0,2026-04-28 14:06:43.472,2026042801081707
HFIN,44,42,10,1072.0,10720.0,2026-04-28 14:06:41.264,2026042801081692
HFIN,44,49,10,1072.0,10720.0,2026-04-28 14:06:34.935,2026042801081653
HFIN,44,6,10,1072.0,10720.0,2026-04-28 14:06:33.879,2026042801081650
HFIN,44,74,10,1072.0,10720.0,2026-04-28 14:06:29.670,2026042801081637
HFIN,44,58,10,1072.0,10720.0,2026-04-28 14:06:29.034,2026042801081634
HFIN,44,89,10,1072.0,10720.0,2026-04-28 14:06:27.830,2026042801081628
HFIN,44,63,10,1072.0,10720.0,2026-04-28 14:06:25.993,2026042801081625
HFIN,44,42,10,1072.0,10720.0,2026-04-28 14:06:22.805,2026042801081601
HFIN,44,59,10,1072.0,10720.0,2026-04-28 14:06:21.271,2026042801081596
HFIN,44,58,10,1072.0,10720.0,2026-04-28 14:06:20.767,2026042801081587
HFIN,44,8,10,1072.0,10720.0,2026-04-28 14:06:17.800,2026042801081575
HFIN,44,49,10,1071.1,10711.0,2026-04-28 14:06:17.389,2026042801081567
HFIN,44,34,10,1071.1,10711.0,2026-04-28 14:06:17.384,2026042801081566
HFIN,96,36,10,1071.0,10710.0,2026-04-28 14:06:16.921,2026042801081559
HFIN,96,56,10,1071.0,10710.0,2026-04-28 14:06:15.757,2026042801081552
HFIN,96,6,10,1071.0,10710.0,2026-04-28 14:06:13.578,2026042801081546
HFIN,96,21,10,1071.0,10710.0,2026-04-28 14:06:12.840,2026042801081542
HFIN,96,58,10,1071.0,10710.0,2026-04-28 14:06:09.385,2026042801081527
HFIN,96,32,10,1071.0,10710.0,2026-04-28 14:06:06.684,2026042801081515
HFIN,96,58,10,1071.0,10710.0,2026-04-28 14:06:05.706,2026042801081509
HFIN,96,58,10,1071.0,10710.0,2026-04-28 14:06:05.703,2026042801081508
HFIN,96,57,10,1071.0,10710.0,2026-04-28 14:06:04.683,2026042801081503
HFIN,96,56,10,1071.0,10710.0,2026-04-28 14:06:01.102,2026042801081491
HFIN,96,17,10,1071.0,10710.0,2026-04-28 14:05:56.696,2026042801081475
HFIN,96,35,100,1071.0,107100.0,2026-04-28 14:05:55.247,2026042801081470
HFIN,43,35,300,1071.1,321330.0,2026-04-28 14:05:55.242,2026042801081469
HFIN,43,49,10,1071.1,10711.0,2026-04-28 14:05:53.499,2026042801081454
HFIN,43,58,10,1071.1,10711.0,2026-04-28 14:05:51.630,2026042801081448
HFIN,43,49,10,1071.1,10711.0,2026-04-28 14:05:48.713,2026042801081435
HFIN,43,46,10,1071.1,10711.0,2026-04-28 14:05:46.393,2026042801081414
HFIN,29,7,10,1073.0,10730.0,2026-04-28 14:05:46.224,2026042801081413
HFIN,29,58,10,1073.0,10730.0,2026-04-28 14:05:44.871,2026042801081405
HFIN,29,63,10,1073.0,10730.0,2026-04-28 14:05:44.718,2026042801081404
HFIN,29,49,10,1073.0,10730.0,2026-04-28 14:05:42.724,2026042801081393
HFIN,29,57,10,1073.0,10730.0,2026-04-28 14:05:42.722,2026042801081392
HFIN,29,49,10,1073.0,10730.0,2026-04-28 14:05:42.721,2026042801081391
HFIN,29,58,10,1073.0,10730.0,2026-04-28 14:05:42.719,2026042801081390
HFIN,29,36,10,1073.0,10730.0,2026-04-28 14:05:42.714,2026042801081389
HFIN,29,51,10,1072.0,10720.0,2026-04-28 14:05:42.709,2026042801081388
HFIN,29,49,10,1072.0,10720.0,2026-04-28 14:05:42.704,2026042801081387
HFIN,43,4,10,1071.1,10711.0,2026-04-28 14:05:37.278,2026042801081359
HFIN,43,58,10,1071.1,10711.0,2026-04-28 14:05:33.211,2026042801081349
HFIN,43,58,10,1071.1,10711.0,2026-04-28 14:05:27.917,2026042801081293
HFIN,43,56,10,1071.1,10711.0,2026-04-28 14:05:26.010,2026042801081285
HFIN,45,66,10,1072.0,10720.0,2026-04-28 14:05:25.639,2026042801081282
HFIN,8,19,10,1072.0,10720.0,2026-04-28 14:05:15.310,2026042801081236
HFIN,8,58,10,1072.0,10720.0,2026-04-28 14:05:12.343,2026042801081230
HFIN,8,38,10,1072.0,10720.0,2026-04-28 14:05:11.501,2026042801081223
HFIN,8,48,10,1072.0,10720.0,2026-04-28 14:05:07.053,2026042801081169
HFIN,8,63,10,1072.0,10720.0,2026-04-28 14:05:07.048,2026042801081168
HFIN,43,58,10,1071.1,10711.0,2026-04-28 14:05:03.904,2026042801081149
HFIN,43,56,10,1071.1,10711.0,2026-04-28 14:05:02.691,2026042801081143
HFIN,43,91,90,1071.1,96399.0,2026-04-28 14:04:54.513,2026042801081090
HFIN,45,91,10,1072.0,10720.0,2026-04-28 14:04:54.508,2026042801081089
HFIN,45,58,10,1072.0,10720.0,2026-04-28 14:04:53.545,2026042801081085
HFIN,45,4,10,1072.0,10720.0,2026-04-28 14:04:50.482,2026042801081068
HFIN,45,57,10,1072.0,10720.0,2026-04-28 14:04:48.684,2026042801081033
HFIN,45,58,10,1072.0,10720.0,2026-04-28 14:04:47.578,2026042801081029
HFIN,43,58,10,1071.1,10711.0,2026-04-28 14:04:45.010,2026042801081020
HFIN,36,89,10,1072.0,10720.0,2026-04-28 14:04:41.801,2026042801081005
HFIN,36,58,10,1072.0,10720.0,2026-04-28 14:04:40.250,2026042801080989
HFIN,36,77,10,1072.0,10720.0,2026-04-28 14:04:34.419,2026042801080868
HFIN,36,56,10,1072.0,10720.0,2026-04-28 14:04:32.790,2026042801080864
HFIN,36,32,10,1072.0,10720.0,2026-04-28 14:04:30.745,2026042801080856
HFIN,36,8,10,1072.0,10720.0,2026-04-28 14:04:30.668,2026042801080855
HFIN,36,42,10,1072.0,10720.0,2026-04-28 14:04:27.924,2026042801080843
HFIN,36,51,10,1072.0,10720.0,2026-04-28 14:04:27.920,2026042801080842
HFIN,36,58,10,1072.0,10720.0,2026-04-28 14:04:27.914,2026042801080841
HFIN,96,40,10,1071.0,10710.0,2026-04-28 14:04:27.291,2026042801080837
HFIN,96,44,10,1071.0,10710.0,2026-04-28 14:04:26.796,2026042801080832
HFIN,96,42,10,1071.0,10710.0,2026-04-28 14:04:26.126,2026042801080831
HFIN,96,58,10,1071.0,10710.0,2026-04-28 14:04:25.457,2026042801080827
HFIN,96,49,10,1071.0,10710.0,2026-04-28 14:04:24.847,2026042801080826
HFIN,96,16,10,1071.0,10710.0,2026-04-28 14:04:20.821,2026042801080782
HFIN,96,58,10,1071.0,10710.0,2026-04-28 14:04:18.088,2026042801080766
HFIN,96,32,10,1071.0,10710.0,2026-04-28 14:04:16.492,2026042801080759
HFIN,96,63,10,1071.0,10710.0,2026-04-28 14:04:11.703,2026042801080726
HFIN,96,58,10,1071.0,10710.0,2026-04-28 14:04:10.943,2026042801080725
HFIN,96,96,10,1071.0,10710.0,2026-04-28 14:04:08.463,2026042801080709
HFIN,96,57,10,1071.0,10710.0,2026-04-28 14:04:06.421,2026042801080672
HFIN,96,1,10,1071.0,10710.0,2026-04-28 14:03:59.728,2026042801080632
HFIN,96,42,10,1071.0,10710.0,2026-04-28 14:03:59.627,2026042801080630
HFIN,96,57,10,1071.0,10710.0,2026-04-28 14:03:55.709,2026042801080598
HFIN,96,58,10,1071.0,10710.0,2026-04-28 14:03:53.872,2026042801080580
HFIN,96,34,10,1071.0,10710.0,2026-04-28 14:03:53.711,2026042801080578
HFIN,96,35,10,1071.0,10710.0,2026-04-28 14:03:53.194,2026042801080574
HFIN,49,58,10,1072.0,10720.0,2026-04-28 14:03:51.351,2026042801080568
HFIN,49,32,10,1072.0,10720.0,2026-04-28 14:03:49.262,2026042801080561
HFIN,49,74,50,1072.0,53600.0,2026-04-28 14:03:48.670,2026042801080559
HFIN,49,42,10,1072.0,10720.0,2026-04-28 14:03:48.668,2026042801080558
HFIN,49,58,10,1072.0,10720.0,2026-04-28 14:03:48.667,2026042801080557
HFIN,49,62,10,1072.0,10720.0,2026-04-28 14:03:48.661,2026042801080556
HFIN,96,63,10,1071.0,10710.0,2026-04-28 14:03:47.253,2026042801080551
HFIN,96,16,10,1071.0,10710.0,2026-04-28 14:03:45.601,2026042801080539
HFIN,96,45,10,1071.0,10710.0,2026-04-28 14:03:43.673,2026042801080531
HFIN,96,40,10,1071.0,10710.0,2026-04-28 14:03:42.825,2026042801080529
HFIN,96,46,10,1071.0,10710.0,2026-04-28 14:03:42.565,2026042801080527
HFIN,96,35,10,1071.0,10710.0,2026-04-28 14:03:40.831,2026042801080517
HFIN,96,49,10,1071.0,10710.0,2026-04-28 14:03:34.335,2026042801080460
HFIN,96,49,10,1071.0,10710.0,2026-04-28 14:03:33.355,2026042801080454
HFIN,96,58,10,1071.0,10710.0,2026-04-28 14:03:32.955,2026042801080451
HFIN,96,8,10,1071.0,10710.0,2026-04-28 14:03:32.040,2026042801080443
HFIN,96,6,10,1071.0,10710.0,2026-04-28 14:03:31.968,2026042801080440
HFIN,96,45,300,1071.0,321300.0,2026-04-28 14:03:31.354,2026042801080437
HFIN,96,38,10,1071.0,10710.0,2026-04-28 14:03:26.744,2026042801080411
HFIN,16,45,10,1072.0,10720.0,2026-04-28 14:03:25.172,2026042801080409
HFIN,16,58,20,1072.0,21440.0,2026-04-28 14:03:24.632,2026042801080397
HFIN,16,52,10,1072.0,10720.0,2026-04-28 14:03:23.870,2026042801080390
HFIN,16,52,10,1072.0,10720.0,2026-04-28 14:03:18.173,2026042801080346
HFIN,96,21,10,1071.0,10710.0,2026-04-28 14:03:15.331,2026042801080331
HFIN,96,34,10,1071.0,10710.0,2026-04-28 14:03:12.336,2026042801080318
HFIN,96,42,10,1071.0,10710.0,2026-04-28 14:03:06.146,2026042801080262
HFIN,96,58,10,1071.0,10710.0,2026-04-28 14:03:03.664,2026042801080249
HFIN,96,6,10,1071.0,10710.0,2026-04-28 14:03:02.567,2026042801080234
HFIN,96,58,10,1071.0,10710.0,2026-04-28 14:03:00.115,2026042801080222
HFIN,96,62,10,1071.0,10710.0,2026-04-28 14:02:58.514,2026042801080211
HFIN,96,58,10,1071.0,10710.0,2026-04-28 14:02:58.512,2026042801080210
HFIN,96,46,10,1071.0,10710.0,2026-04-28 14:02:58.511,2026042801080209
HFIN,96,42,10,1071.0,10710.0,2026-04-28 14:02:58.509,2026042801080208
HFIN,49,58,10,1070.4,10704.0,2026-04-28 14:02:58.475,2026042801080205
HFIN,49,57,10,1070.4,10704.0,2026-04-28 14:02:56.714,2026042801080169
HFIN,58,58,10,1071.0,10710.0,2026-04-28 14:02:46.207,2026042801080107
HFIN,3,47,10,1071.0,10710.0,2026-04-28 14:02:45.001,2026042801080100
HFIN,3,21,10,1071.0,10710.0,2026-04-28 14:02:43.948,2026042801080093
HFIN,3,58,10,1071.0,10710.0,2026-04-28 14:02:39.911,2026042801080074
HFIN,46,58,10,1071.0,10710.0,2026-04-28 14:02:39.906,2026042801080073
HFIN,46,57,10,1071.0,10710.0,2026-04-28 14:02:34.885,2026042801080030
HFIN,46,56,10,1071.0,10710.0,2026-04-28 14:02:34.864,2026042801080029
HFIN,70,42,10,1070.3,10703.0,2026-04-28 14:02:25.029,2026042801079957
HFIN,70,19,10,1070.3,10703.0,2026-04-28 14:02:24.697,2026042801079953
HFIN,70,46,10,1070.3,10703.0,2026-04-28 14:02:23.992,2026042801079948
HFIN,42,13,10,1075.0,10750.0,2026-04-28 14:02:20.234,2026042801079931
HFIN,42,35,10,1075.0,10750.0,2026-04-28 14:02:20.233,2026042801079930
HFIN,42,42,10,1075.0,10750.0,2026-04-28 14:02:20.231,2026042801079929
HFIN,42,14,10,1075.0,10750.0,2026-04-28 14:02:20.229,2026042801079928
HFIN,42,34,10,1074.9,10749.0,2026-04-28 14:02:20.227,2026042801079927
HFIN,70,58,10,1070.3,10703.0,2026-04-28 14:02:17.975,2026042801079911
HFIN,70,58,10,1070.3,10703.0,2026-04-28 14:02:15.665,2026042801079897
HFIN,70,58,200,1070.3,214060.0,2026-04-28 14:02:12.735,2026042801079884
HFIN,70,45,10,1070.3,10703.0,2026-04-28 14:02:12.668,2026042801079882
HFIN,70,34,10,1070.3,10703.0,2026-04-28 14:02:07.919,2026042801079831
HFIN,70,58,10,1070.3,10703.0,2026-04-28 14:02:07.436,2026042801079827
HFIN,70,25,10,1070.3,10703.0,2026-04-28 14:02:04.155,2026042801079814
HFIN,70,41,10,1070.3,10703.0,2026-04-28 14:02:03.299,2026042801079807
HFIN,39,21,10,1070.2,10702.0,2026-04-28 14:02:00.673,2026042801079798
HFIN,39,58,10,1070.2,10702.0,2026-04-28 14:01:58.393,2026042801079788
HFIN,39,34,10,1070.2,10702.0,2026-04-28 14:01:58.187,2026042801079786
HFIN,39,58,10,1070.2,10702.0,2026-04-28 14:01:56.903,2026042801079781
HFIN,39,82,10,1070.2,10702.0,2026-04-28 14:01:54.540,2026042801079773
HFIN,1,58,10,1075.0,10750.0,2026-04-28 14:01:50.194,2026042801079753
HFIN,1,57,10,1075.0,10750.0,2026-04-28 14:01:50.191,2026042801079752
HFIN,39,58,10,1070.2,10702.0,2026-04-28 14:01:44.747,2026042801079731
HFIN,39,21,433,1070.2,463396.6,2026-04-28 14:01:39.828,2026042801079703
HFIN,17,21,100,1071.0,107100.0,2026-04-28 14:01:39.828,2026042801079702
HFIN,46,21,20,1071.0,21420.0,2026-04-28 14:01:39.828,2026042801079701
HFIN,22,21,10,1071.9,10719.0,2026-04-28 14:01:39.828,2026042801079700
HFIN,57,21,40,1072.0,42880.0,2026-04-28 14:01:39.828,2026042801079699
HFIN,38,21,10,1072.0,10720.0,2026-04-28 14:01:39.828,2026042801079698
HFIN,17,21,20,1072.0,21440.0,2026-04-28 14:01:39.828,2026042801079697
HFIN,86,21,80,1072.0,85760.0,2026-04-28 14:01:39.828,2026042801079696
HFIN,58,21,10,1072.0,10720.0,2026-04-28 14:01:39.827,2026042801079695
HFIN,34,21,100,1072.1,107210.0,2026-04-28 14:01:39.827,2026042801079694
HFIN,58,21,55,1072.5,58987.5,2026-04-28 14:01:39.827,2026042801079693
HFIN,43,21,200,1072.9,214580.00000000003,2026-04-28 14:01:39.827,2026042801079692
HFIN,38,21,100,1073.0,107300.0,2026-04-28 14:01:39.827,2026042801079691
HFIN,96,21,10,1073.0,10730.0,2026-04-28 14:01:39.827,2026042801079690
HFIN,13,21,160,1073.0,171680.0,2026-04-28 14:01:39.827,2026042801079689
HFIN,29,21,200,1073.2,214640.0,2026-04-28 14:01:39.827,2026042801079688
HFIN,48,21,10,1073.2,10732.0,2026-04-28 14:01:39.827,2026042801079687
HFIN,64,21,290,1074.0,311460.0,2026-04-28 14:01:39.826,2026042801079686
HFIN,57,21,50,1075.0,53750.0,2026-04-28 14:01:39.826,2026042801079685
HFIN,96,21,430,1075.0,462250.0,2026-04-28 14:01:39.826,2026042801079684
HFIN,96,45,200,1075.0,215000.0,2026-04-28 14:01:34.769,2026042801079656
HFIN,96,19,10,1075.0,10750.0,2026-04-28 14:01:32.822,2026042801079645
HFIN,96,42,10,1075.0,10750.0,2026-04-28 14:01:30.789,2026042801079631
HFIN,57,89,10,1076.0,10760.0,2026-04-28 14:01:27.180,2026042801079623
HFIN,57,49,10,1076.0,10760.0,2026-04-28 14:01:27.178,2026042801079622
HFIN,96,52,10,1075.0,10750.0,2026-04-28 14:01:23.962,2026042801079593
HFIN,96,53,10,1075.0,10750.0,2026-04-28 14:01:23.287,2026042801079587
HFIN,96,58,10,1075.0,10750.0,2026-04-28 14:01:22.414,2026042801079582
HFIN,96,45,10,1075.0,10750.0,2026-04-28 14:01:21.588,2026042801079579
HFIN,58,49,10,1076.0,10760.0,2026-04-28 14:01:20.891,2026042801079576
HFIN,58,14,10,1076.0,10760.0,2026-04-28 14:01:20.891,2026042801079575
HFIN,96,58,10,1075.0,10750.0,2026-04-28 14:01:16.007,2026042801079558
HFIN,6,51,10,1075.1,10751.0,2026-04-28 14:01:14.829,2026042801079552
HFIN,96,58,10,1075.0,10750.0,2026-04-28 14:01:11.535,2026042801079533
HFIN,96,29,10,1075.0,10750.0,2026-04-28 14:01:07.716,2026042801079520
HFIN,96,54,10,1075.0,10750.0,2026-04-28 14:01:03.374,2026042801079477
HFIN,96,42,10,1075.0,10750.0,2026-04-28 14:01:02.017,2026042801079468
HFIN,96,40,10,1075.0,10750.0,2026-04-28 14:01:00.038,2026042801079457
HFIN,96,47,10,1075.0,10750.0,2026-04-28 14:00:55.493,2026042801079425
HFIN,96,58,10,1075.0,10750.0,2026-04-28 14:00:55.492,2026042801079424
