Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
SIPD,48,57,10,1005.0,10050.0,"2026-04-28, 2:59:24:566 PM",2026042801109907
SIPD,48,21,10,1005.0,10050.0,"2026-04-28, 2:59:24:565 PM",2026042801109906
SIPD,48,49,10,1005.0,10050.0,"2026-04-28, 2:59:24:564 PM",2026042801109905
SIPD,48,49,10,1005.0,10050.0,"2026-04-28, 2:59:24:564 PM",2026042801109904
SIPD,48,49,10,1005.0,10050.0,"2026-04-28, 2:59:24:563 PM",2026042801109903
SIPD,48,35,10,1005.0,10050.0,"2026-04-28, 2:59:24:562 PM",2026042801109902
SIPD,48,45,10,1005.0,10050.0,"2026-04-28, 2:59:24:561 PM",2026042801109901
SIPD,48,59,10,1005.0,10050.0,"2026-04-28, 2:59:24:560 PM",2026042801109900
SIPD,48,38,10,1005.0,10050.0,"2026-04-28, 2:59:24:559 PM",2026042801109899
SIPD,48,58,10,1005.0,10050.0,"2026-04-28, 2:59:24:558 PM",2026042801109898
SIPD,48,41,10,1005.0,10050.0,"2026-04-28, 2:59:24:557 PM",2026042801109897
SIPD,48,58,10,1005.0,10050.0,"2026-04-28, 2:59:24:556 PM",2026042801109896
SIPD,48,42,10,1005.0,10050.0,"2026-04-28, 2:59:24:555 PM",2026042801109895
SIPD,48,58,10,1005.0,10050.0,"2026-04-28, 2:59:24:554 PM",2026042801109894
SIPD,48,32,10,1005.0,10050.0,"2026-04-28, 2:59:24:554 PM",2026042801109893
SIPD,48,34,10,1005.0,10050.0,"2026-04-28, 2:59:24:553 PM",2026042801109892
SIPD,48,58,10,1005.0,10050.0,"2026-04-28, 2:59:24:552 PM",2026042801109891
SIPD,48,58,10,1005.0,10050.0,"2026-04-28, 2:59:24:551 PM",2026042801109890
SIPD,48,42,10,1005.0,10050.0,"2026-04-28, 2:59:24:550 PM",2026042801109889
SIPD,48,51,10,1005.0,10050.0,"2026-04-28, 2:59:24:549 PM",2026042801109888
SIPD,48,49,10,1005.0,10050.0,"2026-04-28, 2:59:24:548 PM",2026042801109887
SIPD,48,38,10,1005.0,10050.0,"2026-04-28, 2:59:24:547 PM",2026042801109886
SIPD,48,68,10,1005.0,10050.0,"2026-04-28, 2:59:24:546 PM",2026042801109885
SIPD,48,46,10,1005.0,10050.0,"2026-04-28, 2:59:24:545 PM",2026042801109884
SIPD,48,58,10,1005.0,10050.0,"2026-04-28, 2:59:24:544 PM",2026042801109883
SIPD,48,35,10,1005.0,10050.0,"2026-04-28, 2:59:24:543 PM",2026042801109882
SIPD,48,62,10,1005.0,10050.0,"2026-04-28, 2:59:24:543 PM",2026042801109881
SIPD,48,74,10,1005.0,10050.0,"2026-04-28, 2:59:24:542 PM",2026042801109880
SIPD,48,17,10,1004.0,10040.0,"2026-04-28, 2:59:24:541 PM",2026042801109879
SIPD,48,53,10,1004.0,10040.0,"2026-04-28, 2:59:24:540 PM",2026042801109878
SIPD,48,21,10,1004.0,10040.0,"2026-04-28, 2:59:24:539 PM",2026042801109877
SIPD,48,96,10,1004.0,10040.0,"2026-04-28, 2:59:24:538 PM",2026042801109876
SIPD,48,36,10,1004.0,10040.0,"2026-04-28, 2:59:24:537 PM",2026042801109875
SIPD,48,41,10,1004.0,10040.0,"2026-04-28, 2:59:24:536 PM",2026042801109874
SIPD,48,17,10,1004.0,10040.0,"2026-04-28, 2:59:24:535 PM",2026042801109873
SIPD,48,42,10,1004.0,10040.0,"2026-04-28, 2:59:24:534 PM",2026042801109872
SIPD,48,58,10,1004.0,10040.0,"2026-04-28, 2:59:24:533 PM",2026042801109871
SIPD,48,57,10,1004.0,10040.0,"2026-04-28, 2:59:24:532 PM",2026042801109870
SIPD,48,49,10,1004.0,10040.0,"2026-04-28, 2:59:24:532 PM",2026042801109869
SIPD,48,62,10,1004.0,10040.0,"2026-04-28, 2:59:24:531 PM",2026042801109868
SIPD,48,38,10,1004.0,10040.0,"2026-04-28, 2:59:24:530 PM",2026042801109867
SIPD,48,38,10,1004.0,10040.0,"2026-04-28, 2:59:24:529 PM",2026042801109866
SIPD,48,77,10,1004.0,10040.0,"2026-04-28, 2:59:24:528 PM",2026042801109865
SIPD,48,4,10,1004.0,10040.0,"2026-04-28, 2:59:24:527 PM",2026042801109864
SIPD,48,49,10,1004.0,10040.0,"2026-04-28, 2:59:24:526 PM",2026042801109863
SIPD,48,81,10,1004.0,10040.0,"2026-04-28, 2:59:24:525 PM",2026042801109862
SIPD,48,42,10,1004.0,10040.0,"2026-04-28, 2:59:24:524 PM",2026042801109861
SIPD,48,35,10,1004.0,10040.0,"2026-04-28, 2:59:24:523 PM",2026042801109860
SIPD,48,42,10,1003.0,10030.0,"2026-04-28, 2:59:24:522 PM",2026042801109859
SIPD,48,56,10,1003.0,10030.0,"2026-04-28, 2:59:24:521 PM",2026042801109858
SIPD,48,58,10,1003.0,10030.0,"2026-04-28, 2:59:24:520 PM",2026042801109857
SIPD,48,40,10,1003.0,10030.0,"2026-04-28, 2:59:24:519 PM",2026042801109856
SIPD,48,4,10,1003.0,10030.0,"2026-04-28, 2:59:24:518 PM",2026042801109855
SIPD,41,39,10,1001.0,10010.0,"2026-04-28, 2:59:24:407 PM",2026042801109853
SIPD,41,52,10,1001.0,10010.0,"2026-04-28, 2:59:24:152 PM",2026042801109849
SIPD,41,21,10,1001.0,10010.0,"2026-04-28, 2:59:24:083 PM",2026042801109848
SIPD,74,11,10,1000.2,10002.0,"2026-04-28, 2:59:23:905 PM",2026042801109846
SIPD,1,35,10,1001.0,10010.0,"2026-04-28, 2:59:23:221 PM",2026042801109838
SIPD,74,57,10,1000.2,10002.0,"2026-04-28, 2:59:22:599 PM",2026042801109832
SIPD,74,58,10,1000.2,10002.0,"2026-04-28, 2:59:22:316 PM",2026042801109828
SIPD,74,49,10,1000.2,10002.0,"2026-04-28, 2:59:22:143 PM",2026042801109827
SIPD,74,21,10,1000.2,10002.0,"2026-04-28, 2:59:22:024 PM",2026042801109815
SIPD,74,58,10,1000.2,10002.0,"2026-04-28, 2:59:21:743 PM",2026042801109811
SIPD,58,39,10,1003.0,10030.0,"2026-04-28, 2:59:20:333 PM",2026042801109794
SIPD,58,1,10,1003.0,10030.0,"2026-04-28, 2:59:20:333 PM",2026042801109793
SIPD,58,44,10,1003.0,10030.0,"2026-04-28, 2:59:20:333 PM",2026042801109792
SIPD,58,41,10,1003.0,10030.0,"2026-04-28, 2:59:20:333 PM",2026042801109791
SIPD,57,59,10,1000.1,10001.0,"2026-04-28, 2:59:19:744 PM",2026042801109783
SIPD,49,58,10,1003.0,10030.0,"2026-04-28, 2:59:19:633 PM",2026042801109782
SIPD,49,58,10,1003.0,10030.0,"2026-04-28, 2:59:19:630 PM",2026042801109781
SIPD,57,17,10,1000.1,10001.0,"2026-04-28, 2:59:19:402 PM",2026042801109772
SIPD,57,57,10,1000.1,10001.0,"2026-04-28, 2:59:19:333 PM",2026042801109771
SIPD,57,58,10,1000.1,10001.0,"2026-04-28, 2:59:18:908 PM",2026042801109765
SIPD,57,34,10,1000.1,10001.0,"2026-04-28, 2:59:18:841 PM",2026042801109764
SIPD,57,58,10,1000.1,10001.0,"2026-04-28, 2:59:18:606 PM",2026042801109753
SIPD,57,38,10,1000.1,10001.0,"2026-04-28, 2:59:18:602 PM",2026042801109751
SIPD,22,6,10,1002.0,10020.0,"2026-04-28, 2:59:18:126 PM",2026042801109707
SIPD,22,4,10,1002.0,10020.0,"2026-04-28, 2:59:17:928 PM",2026042801109705
SIPD,57,4,10,1000.1,10001.0,"2026-04-28, 2:59:17:700 PM",2026042801109702
SIPD,57,8,10,1000.1,10001.0,"2026-04-28, 2:59:17:573 PM",2026042801109698
SIPD,58,41,10,1003.0,10030.0,"2026-04-28, 2:59:17:049 PM",2026042801109689
SIPD,57,42,10,1000.1,10001.0,"2026-04-28, 2:59:16:604 PM",2026042801109682
SIPD,57,47,10,1000.1,10001.0,"2026-04-28, 2:59:16:602 PM",2026042801109680
SIPD,57,38,10,1000.1,10001.0,"2026-04-28, 2:59:16:052 PM",2026042801109667
SIPD,54,57,10,1001.0,10010.0,"2026-04-28, 2:59:15:926 PM",2026042801109665
SIPD,57,58,10,1000.1,10001.0,"2026-04-28, 2:59:15:816 PM",2026042801109662
SIPD,56,59,10,1001.0,10010.0,"2026-04-28, 2:59:15:626 PM",2026042801109660
SIPD,57,54,10,1000.1,10001.0,"2026-04-28, 2:59:14:564 PM",2026042801109640
SIPD,57,58,10,1000.1,10001.0,"2026-04-28, 2:59:13:823 PM",2026042801109631
SIPD,57,58,10,1000.1,10001.0,"2026-04-28, 2:59:13:811 PM",2026042801109630
SIPD,57,52,10,1000.1,10001.0,"2026-04-28, 2:59:13:604 PM",2026042801109629
SIPD,57,49,10,1000.1,10001.0,"2026-04-28, 2:59:13:423 PM",2026042801109621
SIPD,57,34,10,1000.1,10001.0,"2026-04-28, 2:59:13:418 PM",2026042801109616
SIPD,57,46,10,1000.1,10001.0,"2026-04-28, 2:59:13:416 PM",2026042801109615
SIPD,57,17,10,1000.1,10001.0,"2026-04-28, 2:59:12:418 PM",2026042801109557
SIPD,57,58,10,1000.1,10001.0,"2026-04-28, 2:59:12:178 PM",2026042801109554
SIPD,57,34,10,1000.1,10001.0,"2026-04-28, 2:59:12:096 PM",2026042801109552
SIPD,42,14,10,1003.0,10030.0,"2026-04-28, 2:59:11:862 PM",2026042801109550
SIPD,42,62,10,1003.0,10030.0,"2026-04-28, 2:59:11:861 PM",2026042801109549
SIPD,42,8,10,1003.0,10030.0,"2026-04-28, 2:59:11:860 PM",2026042801109548
SIPD,42,48,10,1003.0,10030.0,"2026-04-28, 2:59:11:859 PM",2026042801109547
SIPD,42,14,10,1003.0,10030.0,"2026-04-28, 2:59:11:857 PM",2026042801109546
SIPD,57,38,10,1000.1,10001.0,"2026-04-28, 2:59:11:018 PM",2026042801109542
SIPD,57,42,10,1000.1,10001.0,"2026-04-28, 2:59:10:773 PM",2026042801109540
SIPD,57,84,10,1000.1,10001.0,"2026-04-28, 2:59:10:064 PM",2026042801109526
SIPD,57,58,10,1000.1,10001.0,"2026-04-28, 2:59:09:683 PM",2026042801109517
SIPD,41,6,10,1001.0,10010.0,"2026-04-28, 2:59:09:490 PM",2026042801109505
SIPD,41,58,10,1001.0,10010.0,"2026-04-28, 2:59:08:902 PM",2026042801109494
SIPD,38,58,10,1004.0,10040.0,"2026-04-28, 2:59:08:511 PM",2026042801109488
SIPD,38,58,10,1004.0,10040.0,"2026-04-28, 2:59:08:511 PM",2026042801109487
SIPD,38,58,10,1004.0,10040.0,"2026-04-28, 2:59:08:511 PM",2026042801109486
SIPD,38,58,10,1004.0,10040.0,"2026-04-28, 2:59:08:510 PM",2026042801109485
SIPD,38,49,10,1004.0,10040.0,"2026-04-28, 2:59:08:510 PM",2026042801109484
SIPD,38,58,10,1003.5,10035.0,"2026-04-28, 2:59:08:510 PM",2026042801109483
SIPD,38,38,10,1003.0,10030.0,"2026-04-28, 2:59:08:510 PM",2026042801109482
SIPD,38,57,10,1003.0,10030.0,"2026-04-28, 2:59:08:510 PM",2026042801109481
SIPD,38,42,10,1003.0,10030.0,"2026-04-28, 2:59:08:510 PM",2026042801109480
SIPD,38,49,10,1003.0,10030.0,"2026-04-28, 2:59:08:510 PM",2026042801109479
SIPD,38,42,10,1003.0,10030.0,"2026-04-28, 2:59:08:510 PM",2026042801109478
SIPD,38,49,10,1003.0,10030.0,"2026-04-28, 2:59:08:510 PM",2026042801109477
SIPD,38,37,10,1003.0,10030.0,"2026-04-28, 2:59:08:510 PM",2026042801109476
SIPD,38,45,10,1003.0,10030.0,"2026-04-28, 2:59:08:510 PM",2026042801109475
SIPD,38,45,10,1003.0,10030.0,"2026-04-28, 2:59:08:510 PM",2026042801109474
SIPD,38,11,10,1003.0,10030.0,"2026-04-28, 2:59:08:469 PM",2026042801109472
SIPD,38,45,10,1003.0,10030.0,"2026-04-28, 2:59:08:468 PM",2026042801109471
SIPD,38,17,10,1003.0,10030.0,"2026-04-28, 2:59:08:467 PM",2026042801109470
SIPD,38,42,10,1003.0,10030.0,"2026-04-28, 2:59:08:466 PM",2026042801109469
SIPD,38,49,10,1003.0,10030.0,"2026-04-28, 2:59:08:464 PM",2026042801109468
SIPD,41,58,10,1001.0,10010.0,"2026-04-28, 2:59:08:340 PM",2026042801109466
SIPD,41,69,10,1001.0,10010.0,"2026-04-28, 2:59:07:949 PM",2026042801109445
SIPD,57,58,10,1000.1,10001.0,"2026-04-28, 2:59:05:501 PM",2026042801109422
SIPD,91,58,10,1003.0,10030.0,"2026-04-28, 2:59:04:332 PM",2026042801109407
SIPD,91,75,10,1002.0,10020.0,"2026-04-28, 2:59:04:329 PM",2026042801109406
SIPD,57,32,10,1000.1,10001.0,"2026-04-28, 2:59:04:299 PM",2026042801109405
SIPD,57,58,10,1000.1,10001.0,"2026-04-28, 2:59:04:185 PM",2026042801109404
SIPD,54,58,10,1003.0,10030.0,"2026-04-28, 2:59:03:541 PM",2026042801109398
SIPD,54,22,10,1003.0,10030.0,"2026-04-28, 2:59:03:541 PM",2026042801109397
SIPD,54,42,10,1003.0,10030.0,"2026-04-28, 2:59:03:540 PM",2026042801109396
SIPD,54,49,10,1003.0,10030.0,"2026-04-28, 2:59:03:539 PM",2026042801109395
SIPD,54,20,10,1003.0,10030.0,"2026-04-28, 2:59:03:538 PM",2026042801109394
SIPD,54,49,10,1003.0,10030.0,"2026-04-28, 2:59:03:537 PM",2026042801109393
SIPD,54,74,10,1003.0,10030.0,"2026-04-28, 2:59:03:536 PM",2026042801109392
SIPD,54,11,10,1003.0,10030.0,"2026-04-28, 2:59:03:535 PM",2026042801109391
SIPD,54,57,10,1003.0,10030.0,"2026-04-28, 2:59:03:532 PM",2026042801109390
SIPD,54,45,10,1003.0,10030.0,"2026-04-28, 2:59:03:529 PM",2026042801109389
SIPD,57,58,10,1000.1,10001.0,"2026-04-28, 2:59:00:070 PM",2026042801109358
SIPD,57,84,116,1000.1,116011.6,"2026-04-28, 2:59:00:029 PM",2026042801109357
SIPD,58,84,100,1000.2,100020.0,"2026-04-28, 2:59:00:028 PM",2026042801109356
SIPD,74,84,100,1001.0,100100.0,"2026-04-28, 2:59:00:027 PM",2026042801109355
SIPD,57,84,100,1001.0,100100.0,"2026-04-28, 2:59:00:026 PM",2026042801109354
SIPD,34,84,100,1001.0,100100.0,"2026-04-28, 2:59:00:025 PM",2026042801109353
SIPD,41,84,10,1001.0,10010.0,"2026-04-28, 2:59:00:024 PM",2026042801109352
SIPD,34,84,200,1001.1,200220.0,"2026-04-28, 2:59:00:021 PM",2026042801109351
SIPD,42,84,10,1002.0,10020.0,"2026-04-28, 2:59:00:019 PM",2026042801109350
SIPD,45,84,80,1003.0,80240.0,"2026-04-28, 2:59:00:016 PM",2026042801109349
SIPD,45,38,10,1003.0,10030.0,"2026-04-28, 2:58:59:987 PM",2026042801109347
SIPD,45,52,10,1003.0,10030.0,"2026-04-28, 2:58:59:946 PM",2026042801109344
SIPD,45,45,10,1003.0,10030.0,"2026-04-28, 2:58:59:763 PM",2026042801109342
SIPD,45,58,10,1003.0,10030.0,"2026-04-28, 2:58:59:589 PM",2026042801109337
SIPD,45,14,10,1003.0,10030.0,"2026-04-28, 2:58:59:557 PM",2026042801109336
SIPD,45,77,10,1003.0,10030.0,"2026-04-28, 2:58:59:432 PM",2026042801109335
SIPD,45,17,10,1003.0,10030.0,"2026-04-28, 2:58:59:385 PM",2026042801109333
SIPD,45,45,10,1003.0,10030.0,"2026-04-28, 2:58:59:186 PM",2026042801109331
SIPD,45,58,10,1003.0,10030.0,"2026-04-28, 2:58:59:008 PM",2026042801109330
SIPD,45,38,10,1003.0,10030.0,"2026-04-28, 2:58:58:832 PM",2026042801109321
SIPD,45,58,10,1003.0,10030.0,"2026-04-28, 2:58:58:590 PM",2026042801109317
SIPD,45,21,10,1003.0,10030.0,"2026-04-28, 2:58:58:484 PM",2026042801109310
SIPD,45,58,10,1003.0,10030.0,"2026-04-28, 2:58:58:016 PM",2026042801109307
SIPD,45,58,10,1003.0,10030.0,"2026-04-28, 2:58:57:647 PM",2026042801109300
SIPD,45,58,10,1003.0,10030.0,"2026-04-28, 2:58:57:130 PM",2026042801109280
SIPD,45,58,10,1003.0,10030.0,"2026-04-28, 2:58:57:035 PM",2026042801109279
SIPD,45,58,10,1003.0,10030.0,"2026-04-28, 2:58:56:723 PM",2026042801109276
SIPD,45,58,10,1003.0,10030.0,"2026-04-28, 2:58:55:137 PM",2026042801109243
SIPD,45,35,10,1003.0,10030.0,"2026-04-28, 2:58:55:044 PM",2026042801109239
SIPD,45,52,10,1003.0,10030.0,"2026-04-28, 2:58:54:574 PM",2026042801109232
SIPD,45,49,10,1003.0,10030.0,"2026-04-28, 2:58:54:238 PM",2026042801109225
SIPD,45,58,10,1003.0,10030.0,"2026-04-28, 2:58:53:529 PM",2026042801109217
SIPD,42,58,10,1003.0,10030.0,"2026-04-28, 2:58:52:755 PM",2026042801109213
SIPD,42,58,10,1003.0,10030.0,"2026-04-28, 2:58:52:478 PM",2026042801109211
SIPD,58,32,10,1003.0,10030.0,"2026-04-28, 2:58:51:223 PM",2026042801109201
SIPD,96,33,10,1003.2,10032.0,"2026-04-28, 2:58:48:119 PM",2026042801109148
SIPD,10,42,10,1003.3,10033.0,"2026-04-28, 2:58:47:994 PM",2026042801109146
SIPD,49,5,10,1004.0,10040.0,"2026-04-28, 2:58:47:615 PM",2026042801109143
SIPD,49,58,10,1004.0,10040.0,"2026-04-28, 2:58:47:150 PM",2026042801109115
SIPD,49,58,10,1004.0,10040.0,"2026-04-28, 2:58:46:472 PM",2026042801109111
SIPD,49,51,10,1004.0,10040.0,"2026-04-28, 2:58:46:381 PM",2026042801109109
SIPD,49,38,10,1004.0,10040.0,"2026-04-28, 2:58:46:095 PM",2026042801109108
SIPD,49,28,10,1004.0,10040.0,"2026-04-28, 2:58:45:925 PM",2026042801109107
SIPD,49,7,10,1004.0,10040.0,"2026-04-28, 2:58:45:671 PM",2026042801109105
SIPD,58,84,10,1005.0,10050.0,"2026-04-28, 2:58:44:901 PM",2026042801109101
SIPD,49,49,10,1004.0,10040.0,"2026-04-28, 2:58:42:657 PM",2026042801109070
SIPD,49,52,10,1004.0,10040.0,"2026-04-28, 2:58:42:648 PM",2026042801109069
SIPD,58,84,24,1005.0,24120.0,"2026-04-28, 2:58:41:737 PM",2026042801109056
SIPD,49,21,10,1004.0,10040.0,"2026-04-28, 2:58:40:425 PM",2026042801109049
SIPD,38,84,10,1005.0,10050.0,"2026-04-28, 2:58:39:971 PM",2026042801109040
SIPD,58,84,30,1005.0,30150.0,"2026-04-28, 2:58:39:970 PM",2026042801109039
SIPD,57,84,50,1005.0,50250.0,"2026-04-28, 2:58:39:969 PM",2026042801109038
SIPD,45,84,50,1005.0,50250.0,"2026-04-28, 2:58:39:968 PM",2026042801109037
SIPD,45,58,10,1005.0,10050.0,"2026-04-28, 2:58:39:779 PM",2026042801109035
SIPD,45,17,10,1005.0,10050.0,"2026-04-28, 2:58:39:141 PM",2026042801109028
SIPD,45,49,10,1005.0,10050.0,"2026-04-28, 2:58:38:930 PM",2026042801109025
SIPD,45,58,10,1005.0,10050.0,"2026-04-28, 2:58:38:759 PM",2026042801109024
SIPD,45,38,10,1005.0,10050.0,"2026-04-28, 2:58:38:220 PM",2026042801109011
SIPD,34,58,10,1005.0,10050.0,"2026-04-28, 2:58:37:711 PM",2026042801109000
SIPD,34,18,10,1005.0,10050.0,"2026-04-28, 2:58:37:670 PM",2026042801108999
SIPD,34,38,10,1005.0,10050.0,"2026-04-28, 2:58:37:659 PM",2026042801108998
SIPD,34,38,10,1005.0,10050.0,"2026-04-28, 2:58:37:301 PM",2026042801108993
SIPD,34,36,10,1005.0,10050.0,"2026-04-28, 2:58:37:028 PM",2026042801108988
SIPD,54,42,10,1005.1,10051.0,"2026-04-28, 2:58:36:809 PM",2026042801108987
SIPD,54,58,10,1005.1,10051.0,"2026-04-28, 2:58:35:495 PM",2026042801108975
SIPD,54,34,10,1005.1,10051.0,"2026-04-28, 2:58:34:373 PM",2026042801108965
SIPD,54,58,10,1005.1,10051.0,"2026-04-28, 2:58:32:348 PM",2026042801108955
SIPD,54,58,10,1005.1,10051.0,"2026-04-28, 2:58:31:020 PM",2026042801108947
SIPD,54,57,10,1005.1,10051.0,"2026-04-28, 2:58:30:169 PM",2026042801108936
SIPD,54,59,10,1005.1,10051.0,"2026-04-28, 2:58:29:243 PM",2026042801108915
SIPD,54,17,10,1005.1,10051.0,"2026-04-28, 2:58:29:104 PM",2026042801108913
SIPD,54,22,10,1005.1,10051.0,"2026-04-28, 2:58:29:061 PM",2026042801108912
SIPD,54,38,10,1005.1,10051.0,"2026-04-28, 2:58:28:786 PM",2026042801108910
SIPD,53,58,10,1006.0,10060.0,"2026-04-28, 2:58:28:002 PM",2026042801108878
SIPD,38,54,10,1008.0,10080.0,"2026-04-28, 2:58:27:768 PM",2026042801108866
SIPD,38,49,10,1007.0,10070.0,"2026-04-28, 2:58:27:766 PM",2026042801108865
SIPD,53,51,10,1006.0,10060.0,"2026-04-28, 2:58:27:428 PM",2026042801108862
SIPD,53,4,10,1006.0,10060.0,"2026-04-28, 2:58:26:302 PM",2026042801108849
SIPD,53,58,10,1006.0,10060.0,"2026-04-28, 2:58:25:436 PM",2026042801108835
SIPD,53,57,10,1006.0,10060.0,"2026-04-28, 2:58:23:501 PM",2026042801108824
SIPD,53,21,10,1006.0,10060.0,"2026-04-28, 2:58:23:460 PM",2026042801108821
SIPD,53,38,10,1006.0,10060.0,"2026-04-28, 2:58:23:220 PM",2026042801108817
SIPD,53,58,10,1006.0,10060.0,"2026-04-28, 2:58:23:179 PM",2026042801108815
SIPD,53,6,10,1006.0,10060.0,"2026-04-28, 2:58:22:909 PM",2026042801108812
SIPD,53,13,10,1006.0,10060.0,"2026-04-28, 2:58:21:207 PM",2026042801108795
SIPD,42,59,10,1006.0,10060.0,"2026-04-28, 2:58:20:737 PM",2026042801108793
SIPD,58,17,10,1008.0,10080.0,"2026-04-28, 2:58:20:399 PM",2026042801108789
SIPD,58,49,10,1010.0,10100.0,"2026-04-28, 2:58:20:034 PM",2026042801108786
SIPD,58,42,10,1010.0,10100.0,"2026-04-28, 2:58:20:033 PM",2026042801108785
SIPD,58,42,10,1010.0,10100.0,"2026-04-28, 2:58:20:032 PM",2026042801108784
SIPD,58,58,10,1010.0,10100.0,"2026-04-28, 2:58:20:031 PM",2026042801108783
SIPD,58,58,10,1010.0,10100.0,"2026-04-28, 2:58:20:030 PM",2026042801108782
SIPD,58,58,10,1010.0,10100.0,"2026-04-28, 2:58:20:029 PM",2026042801108781
SIPD,58,58,10,1010.0,10100.0,"2026-04-28, 2:58:20:028 PM",2026042801108780
SIPD,58,34,10,1010.0,10100.0,"2026-04-28, 2:58:20:027 PM",2026042801108779
SIPD,58,45,10,1010.0,10100.0,"2026-04-28, 2:58:20:026 PM",2026042801108778
SIPD,58,58,10,1010.0,10100.0,"2026-04-28, 2:58:20:025 PM",2026042801108777
SIPD,58,1,10,1010.0,10100.0,"2026-04-28, 2:58:20:024 PM",2026042801108776
SIPD,58,35,10,1010.0,10100.0,"2026-04-28, 2:58:20:021 PM",2026042801108775
SIPD,58,42,10,1010.0,10100.0,"2026-04-28, 2:58:20:018 PM",2026042801108774
SIPD,58,52,10,1010.0,10100.0,"2026-04-28, 2:58:20:015 PM",2026042801108773
SIPD,1,38,10,1008.0,10080.0,"2026-04-28, 2:58:19:596 PM",2026042801108768
SIPD,1,58,10,1008.0,10080.0,"2026-04-28, 2:58:19:180 PM",2026042801108764
SIPD,1,42,10,1008.0,10080.0,"2026-04-28, 2:58:18:943 PM",2026042801108762
SIPD,1,58,10,1008.0,10080.0,"2026-04-28, 2:58:18:865 PM",2026042801108760
SIPD,1,58,10,1008.0,10080.0,"2026-04-28, 2:58:18:687 PM",2026042801108758
SIPD,1,57,10,1008.0,10080.0,"2026-04-28, 2:58:18:013 PM",2026042801108747
SIPD,1,58,10,1008.0,10080.0,"2026-04-28, 2:58:16:317 PM",2026042801108732
SIPD,1,45,10,1008.0,10080.0,"2026-04-28, 2:58:15:501 PM",2026042801108722
SIPD,1,17,10,1008.0,10080.0,"2026-04-28, 2:58:12:531 PM",2026042801108689
SIPD,1,8,10,1008.0,10080.0,"2026-04-28, 2:58:11:700 PM",2026042801108682
SIPD,47,42,10,1009.0,10090.0,"2026-04-28, 2:58:11:397 PM",2026042801108679
SIPD,58,57,10,1010.0,10100.0,"2026-04-28, 2:58:11:093 PM",2026042801108672
SIPD,13,58,10,1010.0,10100.0,"2026-04-28, 2:58:09:377 PM",2026042801108630
SIPD,13,58,10,1010.0,10100.0,"2026-04-28, 2:58:09:347 PM",2026042801108629
SIPD,13,58,10,1010.0,10100.0,"2026-04-28, 2:58:08:588 PM",2026042801108620
SIPD,13,7,10,1010.0,10100.0,"2026-04-28, 2:58:08:520 PM",2026042801108618
SIPD,13,45,10,1010.0,10100.0,"2026-04-28, 2:58:08:256 PM",2026042801108613
SIPD,13,34,10,1010.0,10100.0,"2026-04-28, 2:58:08:227 PM",2026042801108611
SIPD,13,6,10,1010.0,10100.0,"2026-04-28, 2:58:07:571 PM",2026042801108604
SIPD,13,32,10,1010.0,10100.0,"2026-04-28, 2:58:07:485 PM",2026042801108603
SIPD,13,34,10,1010.0,10100.0,"2026-04-28, 2:58:07:465 PM",2026042801108602
SIPD,13,35,10,1010.0,10100.0,"2026-04-28, 2:58:07:119 PM",2026042801108599
SIPD,13,38,10,1010.0,10100.0,"2026-04-28, 2:58:07:027 PM",2026042801108597
SIPD,13,48,10,1010.0,10100.0,"2026-04-28, 2:58:06:978 PM",2026042801108596
SIPD,13,58,10,1010.0,10100.0,"2026-04-28, 2:58:06:249 PM",2026042801108584
SIPD,13,58,10,1010.0,10100.0,"2026-04-28, 2:58:05:691 PM",2026042801108579
SIPD,13,14,10,1010.0,10100.0,"2026-04-28, 2:58:05:676 PM",2026042801108578
SIPD,13,35,10,1010.0,10100.0,"2026-04-28, 2:58:05:547 PM",2026042801108576
SIPD,13,34,10,1010.0,10100.0,"2026-04-28, 2:58:05:333 PM",2026042801108569
SIPD,13,38,10,1010.0,10100.0,"2026-04-28, 2:58:05:260 PM",2026042801108568
SIPD,13,59,10,1010.0,10100.0,"2026-04-28, 2:58:05:256 PM",2026042801108567
SIPD,58,58,10,1012.0,10120.0,"2026-04-28, 2:58:05:067 PM",2026042801108566
SIPD,13,77,10,1010.0,10100.0,"2026-04-28, 2:58:04:897 PM",2026042801108564
SIPD,13,11,10,1010.0,10100.0,"2026-04-28, 2:58:04:801 PM",2026042801108562
SIPD,13,7,10,1010.0,10100.0,"2026-04-28, 2:58:04:417 PM",2026042801108558
SIPD,13,28,10,1010.0,10100.0,"2026-04-28, 2:58:04:132 PM",2026042801108551
SIPD,13,58,10,1010.0,10100.0,"2026-04-28, 2:58:03:299 PM",2026042801108522
SIPD,13,96,10,1010.0,10100.0,"2026-04-28, 2:58:02:920 PM",2026042801108519
SIPD,13,58,10,1010.0,10100.0,"2026-04-28, 2:58:02:907 PM",2026042801108518
SIPD,13,63,10,1010.0,10100.0,"2026-04-28, 2:58:02:645 PM",2026042801108509
SIPD,13,89,10,1010.0,10100.0,"2026-04-28, 2:58:02:119 PM",2026042801108505
SIPD,13,35,10,1010.0,10100.0,"2026-04-28, 2:58:01:979 PM",2026042801108504
SIPD,13,65,10,1010.0,10100.0,"2026-04-28, 2:58:01:871 PM",2026042801108501
SIPD,46,58,10,1010.0,10100.0,"2026-04-28, 2:58:01:638 PM",2026042801108500
