stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
RSML,57,41,11,4205.5,46260.5,2026-04-28 11:25:11.096,2026042801018111
RSML,51,41,12,4205.6,50467.2,2026-04-28 11:25:11.096,2026042801018110
RSML,77,58,10,4235.0,42350.0,2026-04-28 11:24:59.812,2026042801018025
RSML,57,58,10,4206.0,42060.0,2026-04-28 11:24:59.597,2026042801018024
RSML,58,38,10,4210.0,42100.0,2026-04-28 11:24:44.441,2026042801017884
RSML,77,58,10,4235.0,42350.0,2026-04-28 11:24:24.469,2026042801017749
RSML,57,38,10,4205.5,42055.0,2026-04-28 11:24:22.795,2026042801017720
RSML,62,38,10,4206.0,42060.0,2026-04-28 11:24:22.795,2026042801017719
RSML,22,38,20,4206.0,84120.0,2026-04-28 11:24:22.794,2026042801017718
RSML,58,62,10,4220.0,42200.0,2026-04-28 11:24:06.113,2026042801017547
RSML,77,58,10,4235.0,42350.0,2026-04-28 11:23:47.851,2026042801017395
RSML,77,36,10,4234.9,42349.0,2026-04-28 11:23:47.851,2026042801017394
RSML,58,91,15,4220.0,63300.0,2026-04-28 11:23:33.020,2026042801017243
RSML,77,91,10,4220.0,42200.0,2026-04-28 11:23:14.821,2026042801017087
RSML,62,92,18,4205.0,75690.0,2026-04-28 11:22:58.017,2026042801016922
RSML,59,62,40,4234.8,169392.0,2026-04-28 11:21:36.530,2026042801016085
RSML,59,22,30,4234.0,127020.0,2026-04-28 11:21:36.530,2026042801016084
RSML,59,51,25,4220.0,105500.0,2026-04-28 11:21:36.530,2026042801016083
RSML,77,22,10,4235.0,42350.0,2026-04-28 11:20:36.290,2026042801015467
RSML,51,58,10,4210.0,42100.0,2026-04-28 11:20:25.464,2026042801015371
RSML,77,22,10,4235.0,42350.0,2026-04-28 11:20:20.336,2026042801015333
RSML,51,17,20,4210.0,84200.0,2026-04-28 11:20:05.597,2026042801015189
RSML,58,58,10,4210.0,42100.0,2026-04-28 11:19:55.568,2026042801015045
RSML,77,62,10,4236.0,42360.0,2026-04-28 11:19:51.859,2026042801014999
RSML,77,16,10,4220.0,42200.0,2026-04-28 11:19:37.620,2026042801014794
RSML,77,36,10,4220.0,42200.0,2026-04-28 11:19:16.836,2026042801014578
RSML,77,36,496,4220.0,2093120.0,2026-04-28 11:19:05.909,2026042801014455
RSML,84,36,10,4226.1,42261.0,2026-04-28 11:19:05.909,2026042801014454
RSML,58,36,29,4228.0,122612.0,2026-04-28 11:19:05.909,2026042801014453
RSML,77,62,10,4238.0,42380.0,2026-04-28 11:18:20.289,2026042801013968
RSML,77,49,10,4232.0,42320.0,2026-04-28 11:16:56.571,2026042801012959
RSML,77,49,10,4232.0,42320.0,2026-04-28 11:16:43.968,2026042801012820
RSML,77,14,145,4227.0,612915.0,2026-04-28 11:16:28.403,2026042801012693
RSML,77,28,100,4226.0,422600.0,2026-04-28 11:16:20.104,2026042801012626
RSML,77,36,10,4239.0,42390.0,2026-04-28 11:16:03.780,2026042801012488
RSML,77,57,30,4232.0,126960.0,2026-04-28 11:15:52.927,2026042801012362
RSML,84,35,100,4232.1,423210.00000000006,2026-04-28 11:15:48.384,2026042801012301
RSML,77,44,20,4232.0,84640.0,2026-04-28 11:15:42.222,2026042801012254
RSML,77,62,40,4232.0,169280.0,2026-04-28 11:15:40.358,2026042801012235
RSML,59,77,15,4240.0,63600.0,2026-04-28 11:15:06.823,2026042801011859
RSML,59,62,50,4242.2,212110.0,2026-04-28 11:13:43.926,2026042801010745
RSML,77,35,10,4249.9,42499.0,2026-04-28 11:13:32.500,2026042801010637
RSML,59,49,10,4242.2,42422.0,2026-04-28 11:13:26.343,2026042801010600
RSML,59,56,35,4242.2,148477.0,2026-04-28 11:13:14.345,2026042801010462
RSML,77,56,10,4245.0,42450.0,2026-04-28 11:13:14.345,2026042801010461
RSML,77,56,155,4245.0,657975.0,2026-04-28 11:13:14.345,2026042801010460
RSML,77,35,10,4249.9,42499.0,2026-04-28 11:13:09.314,2026042801010400
RSML,49,35,55,4249.9,233744.5,2026-04-28 11:13:02.780,2026042801010312
RSML,77,35,300,4249.0,1274700.0,2026-04-28 11:12:35.613,2026042801009996
RSML,6,77,20,4250.0,85000.0,2026-04-28 11:11:58.797,2026042801009364
RSML,77,58,10,4248.0,42480.0,2026-04-28 11:11:49.397,2026042801009270
RSML,76,77,10,4250.0,42500.0,2026-04-28 11:11:43.976,2026042801009235
RSML,77,77,175,4247.0,743225.0,2026-04-28 11:11:37.344,2026042801009145
RSML,45,77,10,4250.0,42500.0,2026-04-28 11:11:00.962,2026042801008718
RSML,76,77,10,4250.0,42500.0,2026-04-28 11:10:45.107,2026042801008523
RSML,77,76,10,4245.0,42450.0,2026-04-28 11:10:39.581,2026042801008431
RSML,59,6,40,4270.0,170800.0,2026-04-28 11:10:03.701,2026042801008054
RSML,59,77,300,4250.0,1275000.0,2026-04-28 11:10:03.701,2026042801008053
RSML,59,50,10,4250.0,42500.0,2026-04-28 11:10:03.701,2026042801008052
RSML,59,58,20,4250.0,85000.0,2026-04-28 11:10:03.701,2026042801008051
RSML,59,53,60,4250.0,255000.0,2026-04-28 11:10:03.701,2026042801008050
RSML,59,77,50,4250.0,212500.0,2026-04-28 11:10:03.701,2026042801008049
RSML,59,77,10,4250.0,42500.0,2026-04-28 11:10:03.701,2026042801008048
RSML,59,77,10,4250.0,42500.0,2026-04-28 11:10:03.701,2026042801008047
RSML,49,77,45,4250.0,191250.0,2026-04-28 11:09:39.666,2026042801007700
RSML,77,37,20,4248.0,84960.0,2026-04-28 11:09:33.641,2026042801007603
RSML,77,42,10,4245.0,42450.0,2026-04-28 11:09:31.267,2026042801007551
RSML,77,58,40,4245.0,169800.0,2026-04-28 11:09:22.045,2026042801007396
RSML,77,84,85,4245.0,360825.0,2026-04-28 11:08:59.705,2026042801007136
RSML,77,84,200,4248.0,849600.0,2026-04-28 11:08:59.705,2026042801007135
RSML,77,58,10,4249.0,42490.0,2026-04-28 11:08:52.463,2026042801007044
RSML,77,71,80,4249.0,339920.0,2026-04-28 11:08:52.463,2026042801007043
RSML,77,71,200,4249.0,849800.0,2026-04-28 11:08:42.462,2026042801006919
RSML,77,71,120,4249.0,509880.0,2026-04-28 11:08:42.462,2026042801006918
RSML,42,77,20,4250.0,85000.0,2026-04-28 11:08:39.773,2026042801006899
RSML,76,77,10,4250.0,42500.0,2026-04-28 11:08:34.584,2026042801006829
RSML,80,35,50,4249.0,212450.0,2026-04-28 11:08:25.754,2026042801006742
RSML,47,77,10,4250.0,42500.0,2026-04-28 11:08:14.602,2026042801006625
RSML,80,36,10,4249.0,42490.0,2026-04-28 11:08:11.558,2026042801006581
RSML,45,77,80,4250.0,340000.0,2026-04-28 11:08:10.395,2026042801006578
RSML,80,35,20,4249.0,84980.0,2026-04-28 11:07:53.463,2026042801006441
RSML,42,77,20,4250.0,85000.0,2026-04-28 11:07:10.371,2026042801005959
RSML,45,77,100,4250.0,425000.0,2026-04-28 11:06:47.531,2026042801005767
RSML,52,77,15,4250.0,63750.0,2026-04-28 11:05:54.520,2026042801004988
RSML,52,77,10,4250.0,42500.0,2026-04-28 11:05:35.581,2026042801004752
RSML,68,77,90,4250.0,382500.0,2026-04-28 11:05:05.823,2026042801004357
RSML,68,51,10,4250.0,42500.0,2026-04-28 11:05:05.823,2026042801004356
RSML,68,77,10,4250.0,42500.0,2026-04-28 11:05:05.823,2026042801004355
RSML,68,77,10,4250.0,42500.0,2026-04-28 11:05:05.823,2026042801004354
RSML,68,77,260,4250.0,1105000.0,2026-04-28 11:05:05.823,2026042801004353
RSML,68,50,20,4249.9,84998.0,2026-04-28 11:05:05.823,2026042801004352
RSML,53,77,40,4250.0,170000.0,2026-04-28 11:03:23.405,2026042801003047
RSML,77,35,180,4230.0,761400.0,2026-04-28 11:01:49.808,2026042801001941
RSML,77,53,50,4230.0,211500.0,2026-04-28 11:01:41.302,2026042801001804
RSML,77,58,10,4225.0,42250.0,2026-04-28 11:01:30.814,2026042801001643
