Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-21,45899,2025082104003361,LEC,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,1000,238.0,238000.0,2025-08-21 12:12:03.171681
2025-08-21,45898,2025082104003362,LEC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,973,238.0,231574.0,2025-08-21 12:12:03.171700
2025-08-21,45803,2025082104003377,LEC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1000,238.0,238000.0,2025-08-21 12:12:22.358461
2025-08-21,45762,2025082104003390,LEC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,238.0,2380.0,2025-08-21 12:12:33.555643
2025-08-21,45123,2025082104003503,LEC,NIMB Stock Markets Limited,Swarna Laxmi Securities Pvt. Ltd.,250,239.0,59750.0,2025-08-21 12:15:08.197629
2025-08-21,45113,2025082104003505,LEC,NIMB Stock Markets Limited,Naasa Securities Co. Ltd.,1300,239.0,310700.0,2025-08-21 12:15:13.973063
2025-08-21,45112,2025082104003506,LEC,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,1000,238.2,238200.0,2025-08-21 12:15:13.973100
2025-08-21,45111,2025082104003507,LEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,100,238.2,23820.0,2025-08-21 12:15:13.973122
2025-08-21,45110,2025082104003508,LEC,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,600,238.1,142860.0,2025-08-21 12:15:13.973142
2025-08-21,45072,2025082104003518,LEC,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,400,238.1,95240.0,2025-08-21 12:15:24.040999
2025-08-21,45071,2025082104003519,LEC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,17,238.0,4046.0,2025-08-21 12:15:24.041120
2025-08-21,45070,2025082104003520,LEC,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,100,238.0,23800.0,2025-08-21 12:15:24.041224
2025-08-21,45069,2025082104003521,LEC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,83,237.9,19745.7,2025-08-21 12:15:24.041303
2025-08-21,44722,2025082104003595,LEC,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,1000,238.0,238000.0,2025-08-21 12:17:18.205477
2025-08-21,44499,2025082104003653,LEC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,15,237.9,3568.5,2025-08-21 12:18:26.515912
2025-08-21,44470,2025082104003658,LEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kumari Securities Private Limited,200,238.0,47600.0,2025-08-21 12:18:37.455636
2025-08-21,44435,2025082104003666,LEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kumari Securities Private Limited,10,238.0,2380.0,2025-08-21 12:18:48.558456
2025-08-21,44385,2025082104003684,LEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kumari Securities Private Limited,10,238.0,2380.0,2025-08-21 12:19:00.660072
2025-08-21,44359,2025082104003688,LEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kumari Securities Private Limited,10,238.0,2380.0,2025-08-21 12:19:10.705364
2025-08-21,44334,2025082104003691,LEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kumari Securities Private Limited,10,238.0,2380.0,2025-08-21 12:19:21.772897
