contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041704014206,UPPER,56,32,13,217.0,2821.0,2026-04-17,186875940,2792,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-17 13:43:26.255240,Upper Tamakoshi Hydropower Ltd
2026041704014207,UPPER,51,32,157,217.0,34069.0,2026-04-17,186875941,2792,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-17 13:43:26.255477,Upper Tamakoshi Hydropower Ltd
2026041704014332,UPPER,51,32,119,217.0,25823.0,2026-04-17,186876554,2792,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-17 13:43:58.578502,Upper Tamakoshi Hydropower Ltd
2026041704014333,UPPER,57,32,400,217.0,86800.0,2026-04-17,186876556,2792,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-17 13:43:58.579476,Upper Tamakoshi Hydropower Ltd
2026041704014334,UPPER,58,32,21,217.0,4557.0,2026-04-17,186876558,2792,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-17 13:43:58.580140,Upper Tamakoshi Hydropower Ltd
2026041704014335,UPPER,61,32,460,217.0,99820.0,2026-04-17,186876559,2792,BHOLE GANESH SECURITIES LTD,Premier Securities Company Ltd.,2026-04-17 13:43:58.580807,Upper Tamakoshi Hydropower Ltd
2026041704014351,UPPER,61,71,540,217.0,117180.0,2026-04-17,186876652,2792,BHOLE GANESH SECURITIES LTD,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-17 13:44:06.119855,Upper Tamakoshi Hydropower Ltd
2026041704014352,UPPER,42,71,300,217.0,65100.0,2026-04-17,186876654,2792,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-17 13:44:06.120303,Upper Tamakoshi Hydropower Ltd
2026041704014492,UPPER,58,32,300,216.5,64950.0,2026-04-17,186877488,2792,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-17 13:45:03.223614,Upper Tamakoshi Hydropower Ltd
2026041704014493,UPPER,48,32,200,216.5,43300.0,2026-04-17,186877489,2792,Trishakti Securities Public Limited,Premier Securities Company Ltd.,2026-04-17 13:45:03.224111,Upper Tamakoshi Hydropower Ltd
2026041704014627,UPPER,64,43,5,214.3,1071.5,2026-04-17,186878399,2792,SUN SECURITIES PVT LTD,South Asian Bulls Pvt. Ltd.,2026-04-17 13:46:34.254241,Upper Tamakoshi Hydropower Ltd
2026041704014632,UPPER,71,1,500,216.0,108000.0,2026-04-17,186878483,2792,SHUBHAKAMANA SECURITIES PVT. LTD,Kumari Securities Private Limited,2026-04-17 13:46:48.673457,Upper Tamakoshi Hydropower Ltd
