contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041301017040,CZBIL,81,45,200,211.9,42380.0,2026-04-13,186148676,348,Aakashbhairab Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 12:11:01.338666,Citizens Bank International Limited
2026041301017262,CZBIL,45,57,95,211.1,20054.5,2026-04-13,186149735,348,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 12:12:26.762083,Citizens Bank International Limited
2026041301017417,CZBIL,45,28,16,211.1,3377.6,2026-04-13,186150513,348,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-13 12:13:31.223726,Citizens Bank International Limited
2026041301017535,CZBIL,45,58,10,211.1,2111.0,2026-04-13,186151299,348,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 12:14:42.467864,Citizens Bank International Limited
2026041301017654,CZBIL,45,7,10,211.1,2111.0,2026-04-13,186152243,348,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-13 12:15:49.769216,Citizens Bank International Limited
2026041301017971,CZBIL,45,58,1000,211.1,211100.0,2026-04-13,186154307,348,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 12:18:40.954343,Citizens Bank International Limited
2026041301018144,CZBIL,45,18,369,211.1,77895.9,2026-04-13,186155664,348,Imperial Securities Company Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-04-13 12:20:05.339278,Citizens Bank International Limited
2026041301018145,CZBIL,81,18,200,211.1,42220.0,2026-04-13,186155666,348,Aakashbhairab Securities Ltd.,Sagarmatha Securities Private Limited,2026-04-13 12:20:05.339401,Citizens Bank International Limited
2026041301018146,CZBIL,62,18,2634,211.0,555774.0,2026-04-13,186155668,348,Capital Max Securities Ltd,Sagarmatha Securities Private Limited,2026-04-13 12:20:05.339465,Citizens Bank International Limited
2026041301018147,CZBIL,38,18,50,211.0,10550.0,2026-04-13,186155670,348,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sagarmatha Securities Private Limited,2026-04-13 12:20:05.339520,Citizens Bank International Limited
2026041301018166,CZBIL,58,18,11,211.0,2321.0,2026-04-13,186155776,348,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,2026-04-13 12:20:14.319451,Citizens Bank International Limited
