contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042203009905,CORBL,58,28,36,2003.7,72133.2,2026-04-22,187614306,450,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.029397,Corporate Development Bank Limited
2026042203009906,CORBL,39,28,50,2003.7,100185.0,2026-04-22,187614308,450,Sumeru Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.029455,Corporate Development Bank Limited
2026042203009907,CORBL,56,28,50,2003.7,100185.0,2026-04-22,187614310,450,Sri Hari Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.029542,Corporate Development Bank Limited
2026042203009908,CORBL,74,28,75,2003.7,150277.5,2026-04-22,187614312,450,KALASH STOCK MARKET PVT. LTD.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.029611,Corporate Development Bank Limited
2026042203009909,CORBL,39,28,20,2003.7,40074.0,2026-04-22,187614314,450,Sumeru Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.029680,Corporate Development Bank Limited
2026042203009910,CORBL,5,28,100,1999.0,199900.0,2026-04-22,187614316,450,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.029749,Corporate Development Bank Limited
2026042203009911,CORBL,72,28,100,1998.2,199820.0,2026-04-22,187614318,450,Hatemalo Financial Services Private Limited,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.029833,Corporate Development Bank Limited
2026042203009912,CORBL,58,28,132,1994.9,263326.8,2026-04-22,187614320,450,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.029901,Corporate Development Bank Limited
2026042203009913,CORBL,48,28,200,1989.6,397920.0,2026-04-22,187614322,450,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.029990,Corporate Development Bank Limited
2026042203009914,CORBL,74,28,200,1989.0,397800.0,2026-04-22,187614324,450,KALASH STOCK MARKET PVT. LTD.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.030075,Corporate Development Bank Limited
2026042203009915,CORBL,58,28,100,1980.9,198090.0,2026-04-22,187614326,450,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.030144,Corporate Development Bank Limited
