contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903001920,LBBL,84,22,100,498.0,49800.0,2026-04-09,185724340,358,MILKY WAY SHARE BROKER COMPANY LTD ,Siprabi Securities Pvt. Ltd.,2026-04-09 12:05:05.400726,Lumbini Bikas Bank Ltd.
2026040903001921,LBBL,84,21,20,499.8,9996.0,2026-04-09,185724342,358,MILKY WAY SHARE BROKER COMPANY LTD ,Midas Stock Broking Company Private Limited,2026-04-09 12:05:05.400769,Lumbini Bikas Bank Ltd.
2026040903001922,LBBL,84,32,100,499.8,49980.0,2026-04-09,185724344,358,MILKY WAY SHARE BROKER COMPANY LTD ,Premier Securities Company Ltd.,2026-04-09 12:05:05.400812,Lumbini Bikas Bank Ltd.
2026040903001923,LBBL,84,39,500,499.9,249950.0,2026-04-09,185724346,358,MILKY WAY SHARE BROKER COMPANY LTD ,Sumeru Securities Pvt. Ltd.,2026-04-09 12:05:05.400855,Lumbini Bikas Bank Ltd.
2026040903001924,LBBL,84,17,2000,499.9,999800.0,2026-04-09,185724348,358,MILKY WAY SHARE BROKER COMPANY LTD ,ABC Securities Private Limited,2026-04-09 12:05:05.400895,Lumbini Bikas Bank Ltd.
2026040903001925,LBBL,84,43,40,500.0,20000.0,2026-04-09,185724350,358,MILKY WAY SHARE BROKER COMPANY LTD ,South Asian Bulls Pvt. Ltd.,2026-04-09 12:05:05.400936,Lumbini Bikas Bank Ltd.
2026040903001926,LBBL,84,80,200,500.0,100000.0,2026-04-09,185724352,358,MILKY WAY SHARE BROKER COMPANY LTD ,Indira securities pvt. ltd,2026-04-09 12:05:05.400977,Lumbini Bikas Bank Ltd.
2026040903001927,LBBL,84,49,695,500.0,347500.0,2026-04-09,185724354,358,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,2026-04-09 12:05:05.401021,Lumbini Bikas Bank Ltd.
2026040903001928,LBBL,84,22,100,500.0,50000.0,2026-04-09,185724356,358,MILKY WAY SHARE BROKER COMPANY LTD ,Siprabi Securities Pvt. Ltd.,2026-04-09 12:05:05.401072,Lumbini Bikas Bank Ltd.
2026040903001963,LBBL,58,17,1000,500.0,500000.0,2026-04-09,185725317,358,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 12:06:14.103528,Lumbini Bikas Bank Ltd.
2026040903001975,LBBL,45,17,1500,500.0,750000.0,2026-04-09,185725743,358,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 12:06:39.452952,Lumbini Bikas Bank Ltd.
2026040903001978,LBBL,45,61,499,499.9,249450.1,2026-04-09,185725909,358,Imperial Securities Company Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-09 12:06:51.818658,Lumbini Bikas Bank Ltd.
2026040903001990,LBBL,84,57,499,500.9,249949.1,2026-04-09,185726182,358,MILKY WAY SHARE BROKER COMPANY LTD ,Aryatara Investment & Securities,2026-04-09 12:07:19.629251,Lumbini Bikas Bank Ltd.
2026040903001991,LBBL,84,53,300,501.0,150300.0,2026-04-09,185726184,358,MILKY WAY SHARE BROKER COMPANY LTD ,Investment Management Nepal Pvt. Ltd.,2026-04-09 12:07:19.629471,Lumbini Bikas Bank Ltd.
2026040903001992,LBBL,84,57,500,501.5,250750.0,2026-04-09,185726186,358,MILKY WAY SHARE BROKER COMPANY LTD ,Aryatara Investment & Securities,2026-04-09 12:07:19.629618,Lumbini Bikas Bank Ltd.
2026040903001993,LBBL,84,14,401,502.0,201302.0,2026-04-09,185726189,358,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Stock House (PVT) Ltd.,2026-04-09 12:07:19.629758,Lumbini Bikas Bank Ltd.
2026040903002027,LBBL,58,92,150,500.0,75000.0,2026-04-09,185727090,358,Naasa Securities Co. Ltd.,Roadshow securities limited,2026-04-09 12:08:17.887215,Lumbini Bikas Bank Ltd.
2026040903002028,LBBL,80,14,99,502.0,49698.0,2026-04-09,185727204,358,Indira securities pvt. ltd,Nepal Stock House (PVT) Ltd.,2026-04-09 12:08:21.992734,Lumbini Bikas Bank Ltd.
2026040903002029,LBBL,80,17,896,502.0,449792.0,2026-04-09,185727207,358,Indira securities pvt. ltd,ABC Securities Private Limited,2026-04-09 12:08:21.992942,Lumbini Bikas Bank Ltd.
2026040903002036,LBBL,48,17,104,502.0,52208.0,2026-04-09,185727324,358,Trishakti Securities Public Limited,ABC Securities Private Limited,2026-04-09 12:08:31.375247,Lumbini Bikas Bank Ltd.
2026040903002037,LBBL,48,49,50,502.0,25100.0,2026-04-09,185727326,358,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-09 12:08:31.375302,Lumbini Bikas Bank Ltd.
2026040903002038,LBBL,48,49,50,503.0,25150.0,2026-04-09,185727328,358,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-09 12:08:31.375354,Lumbini Bikas Bank Ltd.
2026040903002039,LBBL,48,1,20,504.0,10080.0,2026-04-09,185727330,358,Trishakti Securities Public Limited,Kumari Securities Private Limited,2026-04-09 12:08:31.375393,Lumbini Bikas Bank Ltd.
2026040903002040,LBBL,48,6,290,504.0,146160.0,2026-04-09,185727332,358,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 12:08:31.375418,Lumbini Bikas Bank Ltd.
2026040903002041,LBBL,48,54,200,504.0,100800.0,2026-04-09,185727334,358,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,2026-04-09 12:08:31.375443,Lumbini Bikas Bank Ltd.
2026040903002042,LBBL,48,22,100,504.0,50400.0,2026-04-09,185727336,358,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,2026-04-09 12:08:31.375465,Lumbini Bikas Bank Ltd.
2026040903002043,LBBL,48,17,1186,504.9,598811.4,2026-04-09,185727339,358,Trishakti Securities Public Limited,ABC Securities Private Limited,2026-04-09 12:08:31.375506,Lumbini Bikas Bank Ltd.
2026040903002105,LBBL,45,57,200,503.5,100700.0,2026-04-09,185728634,358,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 12:10:04.004473,Lumbini Bikas Bank Ltd.
2026040903002106,LBBL,45,17,314,504.9,158538.6,2026-04-09,185728636,358,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 12:10:04.004656,Lumbini Bikas Bank Ltd.
2026040903002107,LBBL,45,1,50,505.0,25250.0,2026-04-09,185728638,358,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 12:10:04.004782,Lumbini Bikas Bank Ltd.
2026040903002108,LBBL,45,85,500,505.0,252500.0,2026-04-09,185728640,358,Imperial Securities Company Pvt. Ltd.,Capital Hub P. Ltd,2026-04-09 12:10:04.004898,Lumbini Bikas Bank Ltd.
2026040903002109,LBBL,45,99,100,505.0,50500.0,2026-04-09,185728642,358,Imperial Securities Company Pvt. Ltd.,Prabhu Stock Market Limited,2026-04-09 12:10:04.005011,Lumbini Bikas Bank Ltd.
2026040903002110,LBBL,45,74,36,505.0,18180.0,2026-04-09,185728645,358,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:10:04.005156,Lumbini Bikas Bank Ltd.
2026040903002222,LBBL,43,22,108,501.5,54162.0,2026-04-09,185730541,358,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 12:11:39.578584,Lumbini Bikas Bank Ltd.
2026040903002223,LBBL,58,22,60,501.3,30078.0,2026-04-09,185730543,358,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 12:11:39.578718,Lumbini Bikas Bank Ltd.
2026040903002224,LBBL,1,22,232,501.1,116255.2,2026-04-09,185730544,358,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-09 12:11:39.578773,Lumbini Bikas Bank Ltd.
2026040903002305,LBBL,1,58,29,501.1,14531.9,2026-04-09,185731948,358,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 12:13:37.080879,Lumbini Bikas Bank Ltd.
2026040903002363,LBBL,1,37,29,501.1,14531.9,2026-04-09,185732838,358,Kumari Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 12:14:46.558461,Lumbini Bikas Bank Ltd.
2026040903002420,LBBL,1,5,110,501.1,55121.0,2026-04-09,185733657,358,Kumari Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:15:51.824832,Lumbini Bikas Bank Ltd.
2026040903002421,LBBL,32,5,200,501.0,100200.0,2026-04-09,185733659,358,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:15:51.825073,Lumbini Bikas Bank Ltd.
2026040903002422,LBBL,38,5,10,501.0,5010.0,2026-04-09,185733661,358,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:15:51.830182,Lumbini Bikas Bank Ltd.
2026040903002423,LBBL,17,5,100,501.0,50100.0,2026-04-09,185733763,358,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:15:57.024494,Lumbini Bikas Bank Ltd.
2026040903002433,LBBL,47,77,503,500.0,251500.0,2026-04-09,185733880,358,Neev Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 12:16:06.115667,Lumbini Bikas Bank Ltd.
2026040903002487,LBBL,47,35,497,500.0,248500.0,2026-04-09,185734765,358,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:17:08.352199,Lumbini Bikas Bank Ltd.
2026040903002488,LBBL,41,35,50,500.0,25000.0,2026-04-09,185734767,358,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:17:08.352431,Lumbini Bikas Bank Ltd.
2026040903002612,LBBL,7,5,10,499.0,4990.0,2026-04-09,185737309,358,J.F. Securites (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:19:40.585610,Lumbini Bikas Bank Ltd.
2026040903002613,LBBL,59,5,50,499.0,24950.0,2026-04-09,185737311,358,Deevyaa Securities & Stock House Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:19:40.585759,Lumbini Bikas Bank Ltd.
2026040903002614,LBBL,85,5,500,497.0,248500.0,2026-04-09,185737313,358,Capital Hub P. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:19:40.585810,Lumbini Bikas Bank Ltd.
2026040903002625,LBBL,58,5,20,497.0,9940.0,2026-04-09,185737386,358,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:19:46.838710,Lumbini Bikas Bank Ltd.
2026040903002702,LBBL,58,85,14,500.0,7000.0,2026-04-09,185738707,358,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,2026-04-09 12:21:36.820097,Lumbini Bikas Bank Ltd.
2026040903002703,LBBL,62,85,40,500.0,20000.0,2026-04-09,185738709,358,Capital Max Securities Ltd,Capital Hub P. Ltd,2026-04-09 12:21:36.820217,Lumbini Bikas Bank Ltd.
2026040903003140,LBBL,84,85,1940,500.0,970000.0,2026-04-09,185747643,358,MILKY WAY SHARE BROKER COMPANY LTD ,Capital Hub P. Ltd,2026-04-09 12:31:42.911332,Lumbini Bikas Bank Ltd.
2026040903003163,LBBL,58,57,50,500.0,25000.0,2026-04-09,185748268,358,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-09 12:32:21.634531,Lumbini Bikas Bank Ltd.
2026040903003164,LBBL,58,54,100,500.8,50080.0,2026-04-09,185748270,358,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 12:32:21.634787,Lumbini Bikas Bank Ltd.
2026040903003165,LBBL,58,35,50,500.9,25045.0,2026-04-09,185748273,358,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:32:21.634958,Lumbini Bikas Bank Ltd.
2026040903003195,LBBL,10,22,500,499.0,249500.0,2026-04-09,185748812,358,Pragyan Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 12:32:55.132939,Lumbini Bikas Bank Ltd.
2026040903003271,LBBL,10,33,50,499.0,24950.0,2026-04-09,185750178,358,Pragyan Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:34:38.337689,Lumbini Bikas Bank Ltd.
2026040903003312,LBBL,10,33,50,499.0,24950.0,2026-04-09,185750774,358,Pragyan Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:35:20.479277,Lumbini Bikas Bank Ltd.
2026040903003334,LBBL,43,57,158,500.0,79000.0,2026-04-09,185751325,358,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 12:35:58.747094,Lumbini Bikas Bank Ltd.
2026040903003412,LBBL,10,57,50,499.0,24950.0,2026-04-09,185752797,358,Pragyan Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 12:37:49.646393,Lumbini Bikas Bank Ltd.
2026040903003413,LBBL,38,57,150,498.0,74700.0,2026-04-09,185752798,358,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-09 12:37:49.646442,Lumbini Bikas Bank Ltd.
2026040903003461,LBBL,58,35,100,499.9,49990.0,2026-04-09,185753791,358,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:38:47.764390,Lumbini Bikas Bank Ltd.
2026040903003510,LBBL,38,35,50,498.0,24900.0,2026-04-09,185754881,358,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:40:03.236920,Lumbini Bikas Bank Ltd.
2026040903003511,LBBL,39,35,50,497.6,24880.0,2026-04-09,185754883,358,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:40:03.237052,Lumbini Bikas Bank Ltd.
2026040903003518,LBBL,57,21,50,496.8,24840.0,2026-04-09,185755067,358,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-09 12:40:19.923112,Lumbini Bikas Bank Ltd.
2026040903003519,LBBL,85,21,150,496.6,74490.0,2026-04-09,185755068,358,Capital Hub P. Ltd,Midas Stock Broking Company Private Limited,2026-04-09 12:40:19.923263,Lumbini Bikas Bank Ltd.
2026040903003520,LBBL,85,35,203,496.6,100809.8,2026-04-09,185755138,358,Capital Hub P. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:40:20.957265,Lumbini Bikas Bank Ltd.
2026040903003543,LBBL,85,32,250,496.6,124150.0,2026-04-09,185755612,358,Capital Hub P. Ltd,Premier Securities Company Ltd.,2026-04-09 12:41:07.745619,Lumbini Bikas Bank Ltd.
2026040903003794,LBBL,25,60,400,499.0,199600.0,2026-04-09,185763645,358,Sweta Securities Private Limited,Nagarik Stock Dealer ,2026-04-09 12:48:06.552372,Lumbini Bikas Bank Ltd.
2026040903003827,LBBL,38,60,600,499.0,299400.0,2026-04-09,185764448,358,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nagarik Stock Dealer ,2026-04-09 12:49:01.707237,Lumbini Bikas Bank Ltd.
2026040903003828,LBBL,38,22,100,499.0,49900.0,2026-04-09,185764451,358,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 12:49:01.707480,Lumbini Bikas Bank Ltd.
2026040903003915,LBBL,38,57,742,500.0,371000.0,2026-04-09,185765994,358,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-09 12:51:04.184065,Lumbini Bikas Bank Ltd.
2026040903003916,LBBL,38,26,152,500.0,76000.0,2026-04-09,185765996,358,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-09 12:51:04.184327,Lumbini Bikas Bank Ltd.
2026040903003917,LBBL,38,46,100,500.0,50000.0,2026-04-09,185765999,358,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,2026-04-09 12:51:04.184498,Lumbini Bikas Bank Ltd.
2026040903003943,LBBL,84,45,2000,501.0,1002000.0,2026-04-09,185766538,358,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:51:54.711472,Lumbini Bikas Bank Ltd.
2026040903003944,LBBL,84,22,100,501.0,50100.0,2026-04-09,185766541,358,MILKY WAY SHARE BROKER COMPANY LTD ,Siprabi Securities Pvt. Ltd.,2026-04-09 12:51:54.711717,Lumbini Bikas Bank Ltd.
2026040903003950,LBBL,49,49,200,502.0,100400.0,2026-04-09,185766616,358,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:52:07.653123,Lumbini Bikas Bank Ltd.
2026040903003951,LBBL,49,42,150,503.0,75450.0,2026-04-09,185766618,358,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:52:07.653270,Lumbini Bikas Bank Ltd.
2026040903003952,LBBL,49,56,100,504.0,50400.0,2026-04-09,185766620,358,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 12:52:07.653327,Lumbini Bikas Bank Ltd.
2026040903003953,LBBL,49,78,1000,504.0,504000.0,2026-04-09,185766622,358,Online Securities Pvt. Ltd.,Garima Securities Limited,2026-04-09 12:52:07.653389,Lumbini Bikas Bank Ltd.
2026040903003954,LBBL,49,65,100,504.9,50490.0,2026-04-09,185766624,358,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 12:52:07.653442,Lumbini Bikas Bank Ltd.
2026040903003955,LBBL,49,74,448,505.0,226240.0,2026-04-09,185766626,358,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:52:07.653491,Lumbini Bikas Bank Ltd.
2026040903003956,LBBL,49,49,30,505.0,15150.0,2026-04-09,185766628,358,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:52:07.653541,Lumbini Bikas Bank Ltd.
2026040903003957,LBBL,49,22,100,505.0,50500.0,2026-04-09,185766630,358,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 12:52:07.653590,Lumbini Bikas Bank Ltd.
2026040903003958,LBBL,49,82,420,505.0,212100.0,2026-04-09,185766632,358,Online Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,2026-04-09 12:52:07.653638,Lumbini Bikas Bank Ltd.
2026040903003959,LBBL,49,25,1350,505.0,681750.0,2026-04-09,185766634,358,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 12:52:07.653686,Lumbini Bikas Bank Ltd.
2026040903003960,LBBL,49,42,1000,505.0,505000.0,2026-04-09,185766636,358,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:52:07.653736,Lumbini Bikas Bank Ltd.
2026040903003961,LBBL,49,38,50,505.0,25250.0,2026-04-09,185766638,358,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:52:07.653783,Lumbini Bikas Bank Ltd.
2026040903003962,LBBL,49,45,100,505.0,50500.0,2026-04-09,185766640,358,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:52:07.653829,Lumbini Bikas Bank Ltd.
2026040903003963,LBBL,49,48,500,505.0,252500.0,2026-04-09,185766642,358,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 12:52:07.653877,Lumbini Bikas Bank Ltd.
2026040903004009,LBBL,49,42,452,505.0,228260.0,2026-04-09,185767257,358,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:52:59.758091,Lumbini Bikas Bank Ltd.
2026040903004234,LBBL,54,6,50,498.1,24905.0,2026-04-09,185774396,358,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:00:44.690677,Lumbini Bikas Bank Ltd.
2026040903004750,LBBL,52,42,29,501.0,14529.0,2026-04-09,185785474,358,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-09 13:14:07.261001,Lumbini Bikas Bank Ltd.
2026040903004751,LBBL,52,3,100,502.0,50200.0,2026-04-09,185785476,358,Sundhara Securities Limited,Arun Securities (PVT) Ltd.,2026-04-09 13:14:07.261148,Lumbini Bikas Bank Ltd.
2026040903004752,LBBL,52,40,500,502.0,251000.0,2026-04-09,185785478,358,Sundhara Securities Limited,Creative Securities Pvt Ltd,2026-04-09 13:14:07.261210,Lumbini Bikas Bank Ltd.
2026040903004753,LBBL,52,40,351,502.0,176202.0,2026-04-09,185785491,358,Sundhara Securities Limited,Creative Securities Pvt Ltd,2026-04-09 13:14:08.162101,Lumbini Bikas Bank Ltd.
2026040903004760,LBBL,42,40,10,501.0,5010.0,2026-04-09,185785761,358,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,2026-04-09 13:14:33.491928,Lumbini Bikas Bank Ltd.
2026040903004793,LBBL,8,17,32,500.0,16000.0,2026-04-09,185786410,358,Brilliant Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 13:15:15.827403,Lumbini Bikas Bank Ltd.
2026040903004794,LBBL,8,38,68,500.0,34000.0,2026-04-09,185786423,358,Brilliant Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:15:18.818614,Lumbini Bikas Bank Ltd.
2026040903004806,LBBL,37,38,32,500.0,16000.0,2026-04-09,185786686,358,Swarna Laxmi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:15:39.158414,Lumbini Bikas Bank Ltd.
2026040903004807,LBBL,37,40,139,501.0,69639.0,2026-04-09,185786688,358,Swarna Laxmi Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-09 13:15:39.158713,Lumbini Bikas Bank Ltd.
2026040903004808,LBBL,37,26,200,502.4,100480.0,2026-04-09,185786690,358,Swarna Laxmi Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 13:15:39.158899,Lumbini Bikas Bank Ltd.
2026040903004809,LBBL,37,38,129,503.0,64887.0,2026-04-09,185786693,358,Swarna Laxmi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:15:39.159103,Lumbini Bikas Bank Ltd.
2026040903005083,LBBL,58,29,30,500.0,15000.0,2026-04-09,185791444,358,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 13:21:59.109015,Lumbini Bikas Bank Ltd.
2026040903005165,LBBL,45,38,10,503.0,5030.0,2026-04-09,185792785,358,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:23:24.974976,Lumbini Bikas Bank Ltd.
2026040903005168,LBBL,58,4,100,500.0,50000.0,2026-04-09,185792875,358,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 13:23:28.593741,Lumbini Bikas Bank Ltd.
2026040903005330,LBBL,58,37,140,500.0,70000.0,2026-04-09,185795494,358,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 13:26:14.316908,Lumbini Bikas Bank Ltd.
2026040903005354,LBBL,58,33,100,500.0,50000.0,2026-04-09,185795722,358,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 13:26:26.921102,Lumbini Bikas Bank Ltd.
2026040903005466,LBBL,58,35,130,500.0,65000.0,2026-04-09,185797697,358,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:28:47.883302,Lumbini Bikas Bank Ltd.
2026040903005467,LBBL,45,35,10,500.0,5000.0,2026-04-09,185797699,358,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:28:47.883598,Lumbini Bikas Bank Ltd.
2026040903005471,LBBL,41,35,860,499.9,429914.0,2026-04-09,185797890,358,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:28:59.593639,Lumbini Bikas Bank Ltd.
2026040903005479,LBBL,38,14,1000,500.0,500000.0,2026-04-09,185798212,358,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 13:29:26.218087,Lumbini Bikas Bank Ltd.
2026040903005499,LBBL,41,59,145,499.9,72485.5,2026-04-09,185798675,358,Linch Stock Market Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 13:30:11.112129,Lumbini Bikas Bank Ltd.
2026040903005500,LBBL,45,59,10,499.9,4999.0,2026-04-09,185798677,358,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 13:30:11.112435,Lumbini Bikas Bank Ltd.
2026040903005501,LBBL,45,59,345,499.8,172431.0,2026-04-09,185798678,358,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 13:30:11.112633,Lumbini Bikas Bank Ltd.
2026040903005586,LBBL,5,59,500,500.0,250000.0,2026-04-09,185800083,358,Market Securities & Exchange (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 13:32:15.830864,Lumbini Bikas Bank Ltd.
2026040903005615,LBBL,45,38,161,499.8,80467.8,2026-04-09,185800534,358,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:33:02.667884,Lumbini Bikas Bank Ltd.
2026040903005664,LBBL,45,4,270,499.8,134946.0,2026-04-09,185801270,358,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 13:34:14.961336,Lumbini Bikas Bank Ltd.
2026040903005728,LBBL,45,33,100,499.8,49980.0,2026-04-09,185802592,358,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 13:36:14.134133,Lumbini Bikas Bank Ltd.
2026040903005731,LBBL,64,6,650,500.0,325000.0,2026-04-09,185802617,358,SUN SECURITIES PVT LTD,Agrawal Securities (PVT) Ltd.,2026-04-09 13:36:16.995874,Lumbini Bikas Bank Ltd.
2026040903005896,LBBL,84,40,500,501.0,250500.0,2026-04-09,185805330,358,MILKY WAY SHARE BROKER COMPANY LTD ,Creative Securities Pvt Ltd,2026-04-09 13:41:10.377275,Lumbini Bikas Bank Ltd.
2026040903005897,LBBL,84,19,12,501.0,6012.0,2026-04-09,185805332,358,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Investment And Securities Trading Private Limited,2026-04-09 13:41:10.377439,Lumbini Bikas Bank Ltd.
2026040903005898,LBBL,84,39,100,502.0,50200.0,2026-04-09,185805334,358,MILKY WAY SHARE BROKER COMPANY LTD ,Sumeru Securities Pvt. Ltd.,2026-04-09 13:41:10.377510,Lumbini Bikas Bank Ltd.
2026040903005899,LBBL,84,60,1000,502.0,502000.0,2026-04-09,185805336,358,MILKY WAY SHARE BROKER COMPANY LTD ,Nagarik Stock Dealer ,2026-04-09 13:41:10.377579,Lumbini Bikas Bank Ltd.
2026040903005900,LBBL,84,40,500,502.0,251000.0,2026-04-09,185805338,358,MILKY WAY SHARE BROKER COMPANY LTD ,Creative Securities Pvt Ltd,2026-04-09 13:41:10.377648,Lumbini Bikas Bank Ltd.
