contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903001321,MPFL,50,92,560,631.0,353360.0,2026-04-09,185710724,471,Cristal Kanchanjanga Securites Pvt. Ltd.,Roadshow securities limited,2026-04-09 11:50:23.536608,Multipurpose Finance Company  Limited
2026040903001339,MPFL,43,92,1000,632.0,632000.0,2026-04-09,185711156,471,South Asian Bulls Pvt. Ltd.,Roadshow securities limited,2026-04-09 11:50:51.917321,Multipurpose Finance Company  Limited
2026040903001380,MPFL,92,37,50,634.9,31745.0,2026-04-09,185712213,471,Roadshow securities limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 11:52:04.454367,Multipurpose Finance Company  Limited
2026040903001382,MPFL,42,92,100,634.9,63490.0,2026-04-09,185712260,471,Sani Securities Company Ltd.,Roadshow securities limited,2026-04-09 11:52:06.847799,Multipurpose Finance Company  Limited
2026040903001431,MPFL,64,44,20,636.0,12720.0,2026-04-09,185712888,471,SUN SECURITIES PVT LTD,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:52:41.395662,Multipurpose Finance Company  Limited
2026040903001432,MPFL,64,84,100,636.9,63690.0,2026-04-09,185712890,471,SUN SECURITIES PVT LTD,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 11:52:41.395798,Multipurpose Finance Company  Limited
2026040903001433,MPFL,64,42,450,637.0,286650.0,2026-04-09,185712892,471,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,2026-04-09 11:52:41.395879,Multipurpose Finance Company  Limited
2026040903001434,MPFL,64,43,75,637.8,47835.0,2026-04-09,185712894,471,SUN SECURITIES PVT LTD,South Asian Bulls Pvt. Ltd.,2026-04-09 11:52:41.395922,Multipurpose Finance Company  Limited
2026040903001435,MPFL,64,32,25,637.8,15945.0,2026-04-09,185712896,471,SUN SECURITIES PVT LTD,Premier Securities Company Ltd.,2026-04-09 11:52:41.395961,Multipurpose Finance Company  Limited
2026040903001436,MPFL,64,8,500,638.0,319000.0,2026-04-09,185712898,471,SUN SECURITIES PVT LTD,Brilliant Securities Pvt. Ltd.,2026-04-09 11:52:41.396001,Multipurpose Finance Company  Limited
2026040903001437,MPFL,64,21,500,638.0,319000.0,2026-04-09,185712900,471,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,2026-04-09 11:52:41.396047,Multipurpose Finance Company  Limited
2026040903001438,MPFL,64,44,120,638.0,76560.0,2026-04-09,185712902,471,SUN SECURITIES PVT LTD,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:52:41.396082,Multipurpose Finance Company  Limited
2026040903001456,MPFL,64,8,210,638.0,133980.0,2026-04-09,185713389,471,SUN SECURITIES PVT LTD,Brilliant Securities Pvt. Ltd.,2026-04-09 11:53:10.315730,Multipurpose Finance Company  Limited
2026040903001495,MPFL,19,8,290,638.0,185020.0,2026-04-09,185714402,471,Nepal Investment And Securities Trading Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-09 11:54:13.147587,Multipurpose Finance Company  Limited
2026040903001496,MPFL,19,59,80,638.9,51112.0,2026-04-09,185714404,471,Nepal Investment And Securities Trading Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 11:54:13.147627,Multipurpose Finance Company  Limited
2026040903001497,MPFL,19,92,130,638.9,83057.0,2026-04-09,185714407,471,Nepal Investment And Securities Trading Private Limited,Roadshow securities limited,2026-04-09 11:54:13.147655,Multipurpose Finance Company  Limited
2026040903001503,MPFL,19,92,70,638.9,44723.0,2026-04-09,185714524,471,Nepal Investment And Securities Trading Private Limited,Roadshow securities limited,2026-04-09 11:54:17.659292,Multipurpose Finance Company  Limited
2026040903001504,MPFL,19,43,125,639.5,79937.5,2026-04-09,185714526,471,Nepal Investment And Securities Trading Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-09 11:54:17.659332,Multipurpose Finance Company  Limited
2026040903001505,MPFL,19,8,305,640.0,195200.0,2026-04-09,185714529,471,Nepal Investment And Securities Trading Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-09 11:54:17.659359,Multipurpose Finance Company  Limited
2026040903001506,MPFL,19,8,500,640.0,320000.0,2026-04-09,185714577,471,Nepal Investment And Securities Trading Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-09 11:54:21.524570,Multipurpose Finance Company  Limited
2026040903001509,MPFL,19,8,500,640.0,320000.0,2026-04-09,185714639,471,Nepal Investment And Securities Trading Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-09 11:54:25.690296,Multipurpose Finance Company  Limited
2026040903001517,MPFL,19,8,500,640.0,320000.0,2026-04-09,185714711,471,Nepal Investment And Securities Trading Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-09 11:54:30.286724,Multipurpose Finance Company  Limited
2026040903001651,MPFL,45,44,50,639.9,31995.0,2026-04-09,185718489,471,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:57:41.917216,Multipurpose Finance Company  Limited
2026040903001733,MPFL,5,92,200,635.0,127000.0,2026-04-09,185719933,471,Market Securities & Exchange (PVT) Ltd.,Roadshow securities limited,2026-04-09 11:59:14.770019,Multipurpose Finance Company  Limited
2026040903001734,MPFL,42,92,280,634.9,177772.0,2026-04-09,185719935,471,Sani Securities Company Ltd.,Roadshow securities limited,2026-04-09 11:59:14.770119,Multipurpose Finance Company  Limited
2026040903001735,MPFL,19,92,20,632.0,12640.0,2026-04-09,185719936,471,Nepal Investment And Securities Trading Private Limited,Roadshow securities limited,2026-04-09 11:59:14.770174,Multipurpose Finance Company  Limited
2026040903001757,MPFL,32,71,10,639.9,6399.0,2026-04-09,185720289,471,Premier Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:59:36.982338,Multipurpose Finance Company  Limited
2026040903001985,MPFL,16,71,90,639.9,57591.0,2026-04-09,185726094,471,Primo Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 12:07:10.131429,Multipurpose Finance Company  Limited
2026040903001986,MPFL,16,39,30,639.9,19197.0,2026-04-09,185726096,471,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:07:10.131528,Multipurpose Finance Company  Limited
2026040903001987,MPFL,16,84,30,639.9,19197.0,2026-04-09,185726099,471,Primo Securities (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 12:07:10.131571,Multipurpose Finance Company  Limited
2026040903002021,MPFL,16,92,50,638.0,31900.0,2026-04-09,185726931,471,Primo Securities (PVT) Ltd.,Roadshow securities limited,2026-04-09 12:08:13.365697,Multipurpose Finance Company  Limited
2026040903002243,MPFL,65,92,218,636.6,138778.8,2026-04-09,185730908,471,Sharepro Securities Private Limited,Roadshow securities limited,2026-04-09 12:12:09.766068,Multipurpose Finance Company  Limited
2026040903002251,MPFL,58,92,150,638.0,95700.0,2026-04-09,185731046,471,Naasa Securities Co. Ltd.,Roadshow securities limited,2026-04-09 12:12:23.975929,Multipurpose Finance Company  Limited
2026040903002261,MPFL,58,84,70,639.9,44793.0,2026-04-09,185731250,471,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 12:12:38.230106,Multipurpose Finance Company  Limited
2026040903002262,MPFL,58,34,100,639.9,63990.0,2026-04-09,185731252,471,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 12:12:38.230155,Multipurpose Finance Company  Limited
2026040903002263,MPFL,58,8,180,640.0,115200.0,2026-04-09,185731255,471,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 12:12:38.230191,Multipurpose Finance Company  Limited
2026040903002396,MPFL,25,16,500,638.0,319000.0,2026-04-09,185733302,471,Sweta Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 12:15:25.941152,Multipurpose Finance Company  Limited
2026040903002397,MPFL,25,16,500,639.0,319500.0,2026-04-09,185733305,471,Sweta Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 12:15:25.941261,Multipurpose Finance Company  Limited
2026040903002507,MPFL,67,44,10,639.9,6399.0,2026-04-09,185735336,471,Property Wiard Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 12:17:29.610053,Multipurpose Finance Company  Limited
2026040903002508,MPFL,67,16,151,639.9,96624.9,2026-04-09,185735338,471,Property Wiard Limited,Primo Securities (PVT) Ltd.,2026-04-09 12:17:29.610166,Multipurpose Finance Company  Limited
2026040903002509,MPFL,67,8,15,640.0,9600.0,2026-04-09,185735340,471,Property Wiard Limited,Brilliant Securities Pvt. Ltd.,2026-04-09 12:17:29.610238,Multipurpose Finance Company  Limited
2026040903002510,MPFL,67,49,10,640.0,6400.0,2026-04-09,185735342,471,Property Wiard Limited,Online Securities Pvt. Ltd.,2026-04-09 12:17:29.610303,Multipurpose Finance Company  Limited
2026040903002511,MPFL,67,44,30,640.0,19200.0,2026-04-09,185735344,471,Property Wiard Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 12:17:29.610366,Multipurpose Finance Company  Limited
2026040903002512,MPFL,67,44,20,640.0,12800.0,2026-04-09,185735346,471,Property Wiard Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 12:17:29.610426,Multipurpose Finance Company  Limited
2026040903002513,MPFL,67,92,100,640.0,64000.0,2026-04-09,185735348,471,Property Wiard Limited,Roadshow securities limited,2026-04-09 12:17:29.610488,Multipurpose Finance Company  Limited
2026040903002514,MPFL,67,16,164,640.0,104960.0,2026-04-09,185735351,471,Property Wiard Limited,Primo Securities (PVT) Ltd.,2026-04-09 12:17:29.610559,Multipurpose Finance Company  Limited
2026040903002547,MPFL,67,16,336,640.0,215040.0,2026-04-09,185735854,471,Property Wiard Limited,Primo Securities (PVT) Ltd.,2026-04-09 12:18:03.604891,Multipurpose Finance Company  Limited
2026040903002548,MPFL,67,39,164,641.0,105124.0,2026-04-09,185735857,471,Property Wiard Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:18:03.604936,Multipurpose Finance Company  Limited
2026040903002568,MPFL,50,39,36,641.0,23076.0,2026-04-09,185736232,471,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:18:27.262553,Multipurpose Finance Company  Limited
2026040903002569,MPFL,50,37,113,641.0,72433.0,2026-04-09,185736234,471,Cristal Kanchanjanga Securites Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 12:18:27.262767,Multipurpose Finance Company  Limited
2026040903002570,MPFL,50,45,51,642.0,32742.0,2026-04-09,185736237,471,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:18:27.262908,Multipurpose Finance Company  Limited
2026040903002604,MPFL,50,45,49,642.0,31458.0,2026-04-09,185737054,471,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:19:22.916176,Multipurpose Finance Company  Limited
2026040903002605,MPFL,50,92,91,642.0,58422.0,2026-04-09,185737057,471,Cristal Kanchanjanga Securites Pvt. Ltd.,Roadshow securities limited,2026-04-09 12:19:22.916272,Multipurpose Finance Company  Limited
2026040903002833,MPFL,26,16,2000,643.0,1286000.0,2026-04-09,185741241,471,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:24:22.833641,Multipurpose Finance Company  Limited
2026040903002888,MPFL,58,40,50,644.0,32200.0,2026-04-09,185742341,471,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,2026-04-09 12:25:29.401355,Multipurpose Finance Company  Limited
2026040903002919,MPFL,58,92,270,641.0,173070.0,2026-04-09,185743040,471,Naasa Securities Co. Ltd.,Roadshow securities limited,2026-04-09 12:26:28.174627,Multipurpose Finance Company  Limited
2026040903002939,MPFL,32,25,10,644.0,6440.0,2026-04-09,185743321,471,Premier Securities Company Ltd.,Sweta Securities Private Limited,2026-04-09 12:26:48.959035,Multipurpose Finance Company  Limited
2026040903002966,MPFL,58,40,14,641.0,8974.0,2026-04-09,185743921,471,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,2026-04-09 12:27:37.596917,Multipurpose Finance Company  Limited
2026040903002967,MPFL,7,40,50,640.0,32000.0,2026-04-09,185743923,471,J.F. Securites (PVT) Ltd.,Creative Securities Pvt Ltd,2026-04-09 12:27:37.597014,Multipurpose Finance Company  Limited
2026040903002968,MPFL,17,40,200,638.3,127660.0,2026-04-09,185743925,471,ABC Securities Private Limited,Creative Securities Pvt Ltd,2026-04-09 12:27:37.597070,Multipurpose Finance Company  Limited
2026040903002969,MPFL,59,40,500,638.2,319100.0,2026-04-09,185743927,471,Deevyaa Securities & Stock House Pvt. Ltd,Creative Securities Pvt Ltd,2026-04-09 12:27:37.597110,Multipurpose Finance Company  Limited
2026040903002970,MPFL,10,40,236,638.0,150568.0,2026-04-09,185743928,471,Pragyan Securities (PVT) Ltd.,Creative Securities Pvt Ltd,2026-04-09 12:27:37.597152,Multipurpose Finance Company  Limited
2026040903002990,MPFL,16,26,2000,643.0,1286000.0,2026-04-09,185744341,471,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-09 12:28:08.309320,Multipurpose Finance Company  Limited
2026040903002994,MPFL,32,25,10,644.0,6440.0,2026-04-09,185744407,471,Premier Securities Company Ltd.,Sweta Securities Private Limited,2026-04-09 12:28:14.870994,Multipurpose Finance Company  Limited
2026040903003173,MPFL,59,92,330,638.2,210606.0,2026-04-09,185748502,471,Deevyaa Securities & Stock House Pvt. Ltd,Roadshow securities limited,2026-04-09 12:32:35.781154,Multipurpose Finance Company  Limited
2026040903003174,MPFL,32,45,10,643.9,6439.0,2026-04-09,185748523,471,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:32:38.161003,Multipurpose Finance Company  Limited
2026040903003212,MPFL,48,92,1000,640.0,640000.0,2026-04-09,185749036,471,Trishakti Securities Public Limited,Roadshow securities limited,2026-04-09 12:33:08.896875,Multipurpose Finance Company  Limited
2026040903003238,MPFL,59,35,100,640.1,64010.0,2026-04-09,185749728,471,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:34:01.570360,Multipurpose Finance Company  Limited
2026040903003356,MPFL,59,41,25,640.1,16002.5,2026-04-09,185751832,471,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,2026-04-09 12:36:37.717780,Multipurpose Finance Company  Limited
2026040903003360,MPFL,59,59,45,640.1,28804.5,2026-04-09,185751881,471,Deevyaa Securities & Stock House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 12:36:40.495015,Multipurpose Finance Company  Limited
2026040903003427,MPFL,48,92,1000,640.0,640000.0,2026-04-09,185753316,471,Trishakti Securities Public Limited,Roadshow securities limited,2026-04-09 12:38:19.932925,Multipurpose Finance Company  Limited
2026040903003489,MPFL,32,45,10,643.9,6439.0,2026-04-09,185754307,471,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:39:23.898322,Multipurpose Finance Company  Limited
2026040903003662,MPFL,34,45,30,643.9,19317.0,2026-04-09,185758216,471,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:44:51.948294,Multipurpose Finance Company  Limited
2026040903003663,MPFL,34,92,20,643.9,12878.0,2026-04-09,185758219,471,Vision Securities Pvt. Ltd,Roadshow securities limited,2026-04-09 12:44:51.948398,Multipurpose Finance Company  Limited
2026040903003750,MPFL,57,58,5,632.0,3160.0,2026-04-09,185762886,471,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 12:47:10.151510,Multipurpose Finance Company  Limited
2026040903003768,MPFL,91,8,330,643.0,212190.0,2026-04-09,185763288,471,Citizens Share Broker Limited,Brilliant Securities Pvt. Ltd.,2026-04-09 12:47:40.919814,Multipurpose Finance Company  Limited
2026040903003826,MPFL,91,35,100,643.0,64300.0,2026-04-09,185764420,471,Citizens Share Broker Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:49:00.251427,Multipurpose Finance Company  Limited
2026040903003834,MPFL,91,39,10,643.0,6430.0,2026-04-09,185764642,471,Citizens Share Broker Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:49:15.343384,Multipurpose Finance Company  Limited
2026040903003921,MPFL,6,92,50,643.9,32195.0,2026-04-09,185766039,471,Agrawal Securities (PVT) Ltd.,Roadshow securities limited,2026-04-09 12:51:07.631880,Multipurpose Finance Company  Limited
2026040903004016,MPFL,91,42,60,643.0,38580.0,2026-04-09,185767625,471,Citizens Share Broker Limited,Sani Securities Company Ltd.,2026-04-09 12:53:24.343551,Multipurpose Finance Company  Limited
2026040903004117,MPFL,42,35,29,642.0,18618.0,2026-04-09,185771046,471,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:57:03.937787,Multipurpose Finance Company  Limited
2026040903004284,MPFL,92,44,100,642.5,64250.0,2026-04-09,185775796,471,Roadshow securities limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 13:02:16.555098,Multipurpose Finance Company  Limited
2026040903004285,MPFL,92,42,85,643.0,54655.0,2026-04-09,185775799,471,Roadshow securities limited,Sani Securities Company Ltd.,2026-04-09 13:02:16.555218,Multipurpose Finance Company  Limited
2026040903004572,MPFL,64,17,500,642.0,321000.0,2026-04-09,185781916,471,SUN SECURITIES PVT LTD,ABC Securities Private Limited,2026-04-09 13:09:47.396314,Multipurpose Finance Company  Limited
2026040903004573,MPFL,64,98,100,643.0,64300.0,2026-04-09,185781918,471,SUN SECURITIES PVT LTD,Trademow Securities Private Limited,2026-04-09 13:09:47.396543,Multipurpose Finance Company  Limited
2026040903004574,MPFL,64,25,50,643.9,32195.0,2026-04-09,185781920,471,SUN SECURITIES PVT LTD,Sweta Securities Private Limited,2026-04-09 13:09:47.396680,Multipurpose Finance Company  Limited
2026040903004575,MPFL,64,44,20,644.0,12880.0,2026-04-09,185781922,471,SUN SECURITIES PVT LTD,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 13:09:47.396818,Multipurpose Finance Company  Limited
2026040903004576,MPFL,64,7,56,644.0,36064.0,2026-04-09,185781924,471,SUN SECURITIES PVT LTD,J.F. Securites (PVT) Ltd.,2026-04-09 13:09:47.396951,Multipurpose Finance Company  Limited
2026040903004577,MPFL,64,49,80,644.9,51592.0,2026-04-09,185781926,471,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,2026-04-09 13:09:47.397160,Multipurpose Finance Company  Limited
2026040903004578,MPFL,64,48,194,645.0,125130.0,2026-04-09,185781929,471,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,2026-04-09 13:09:47.397325,Multipurpose Finance Company  Limited
2026040903004594,MPFL,29,88,10,641.0,6410.0,2026-04-09,185782356,471,Trisul Securities & Invt. Ltd.,Blue Chip Securities Ltd,2026-04-09 13:10:16.066109,Multipurpose Finance Company  Limited
2026040903004608,MPFL,29,98,40,641.0,25640.0,2026-04-09,185782503,471,Trisul Securities & Invt. Ltd.,Trademow Securities Private Limited,2026-04-09 13:10:27.737539,Multipurpose Finance Company  Limited
2026040903004609,MPFL,29,98,50,641.0,32050.0,2026-04-09,185782505,471,Trisul Securities & Invt. Ltd.,Trademow Securities Private Limited,2026-04-09 13:10:27.737750,Multipurpose Finance Company  Limited
2026040903004610,MPFL,6,98,50,640.1,32005.0,2026-04-09,185782507,471,Agrawal Securities (PVT) Ltd.,Trademow Securities Private Limited,2026-04-09 13:10:27.737884,Multipurpose Finance Company  Limited
2026040903004611,MPFL,29,98,50,640.1,32005.0,2026-04-09,185782508,471,Trisul Securities & Invt. Ltd.,Trademow Securities Private Limited,2026-04-09 13:10:27.738061,Multipurpose Finance Company  Limited
2026040903004622,MPFL,48,98,50,640.0,32000.0,2026-04-09,185782760,471,Trishakti Securities Public Limited,Trademow Securities Private Limited,2026-04-09 13:10:44.331360,Multipurpose Finance Company  Limited
2026040903004626,MPFL,35,98,31,640.0,19840.0,2026-04-09,185782875,471,Kohinoor Investment & Securities Pvt. Ltd.,Trademow Securities Private Limited,2026-04-09 13:10:52.286830,Multipurpose Finance Company  Limited
2026040903004627,MPFL,92,98,50,640.0,32000.0,2026-04-09,185782876,471,Roadshow securities limited,Trademow Securities Private Limited,2026-04-09 13:10:52.287049,Multipurpose Finance Company  Limited
2026040903004633,MPFL,92,98,500,640.0,320000.0,2026-04-09,185783060,471,Roadshow securities limited,Trademow Securities Private Limited,2026-04-09 13:11:01.567312,Multipurpose Finance Company  Limited
2026040903004673,MPFL,92,98,478,640.0,305920.0,2026-04-09,185783448,471,Roadshow securities limited,Trademow Securities Private Limited,2026-04-09 13:11:28.778057,Multipurpose Finance Company  Limited
2026040903004683,MPFL,92,64,200,640.0,128000.0,2026-04-09,185783719,471,Roadshow securities limited,SUN SECURITIES PVT LTD,2026-04-09 13:11:52.793178,Multipurpose Finance Company  Limited
2026040903004695,MPFL,64,48,10,645.0,6450.0,2026-04-09,185784077,471,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,2026-04-09 13:12:13.464328,Multipurpose Finance Company  Limited
2026040903004768,MPFL,92,98,200,641.3,128260.0,2026-04-09,185786021,471,Roadshow securities limited,Trademow Securities Private Limited,2026-04-09 13:14:49.313633,Multipurpose Finance Company  Limited
2026040903004769,MPFL,5,98,50,641.2,32060.0,2026-04-09,185786023,471,Market Securities & Exchange (PVT) Ltd.,Trademow Securities Private Limited,2026-04-09 13:14:49.313765,Multipurpose Finance Company  Limited
2026040903004770,MPFL,10,98,250,641.0,160250.0,2026-04-09,185786024,471,Pragyan Securities (PVT) Ltd.,Trademow Securities Private Limited,2026-04-09 13:14:49.313828,Multipurpose Finance Company  Limited
2026040903004779,MPFL,49,48,14,645.0,9030.0,2026-04-09,185786173,471,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 13:14:58.978727,Multipurpose Finance Company  Limited
2026040903004821,MPFL,64,48,52,645.0,33540.0,2026-04-09,185786932,471,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,2026-04-09 13:15:58.321649,Multipurpose Finance Company  Limited
2026040903004822,MPFL,64,39,100,645.0,64500.0,2026-04-09,185786934,471,SUN SECURITIES PVT LTD,Sumeru Securities Pvt. Ltd.,2026-04-09 13:15:58.321877,Multipurpose Finance Company  Limited
2026040903004823,MPFL,64,74,190,645.0,122550.0,2026-04-09,185786936,471,SUN SECURITIES PVT LTD,KALASH STOCK MARKET PVT. LTD.,2026-04-09 13:15:58.322007,Multipurpose Finance Company  Limited
2026040903004824,MPFL,64,21,158,645.0,101910.0,2026-04-09,185786939,471,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,2026-04-09 13:15:58.322142,Multipurpose Finance Company  Limited
2026040903004950,MPFL,64,21,342,645.0,220590.0,2026-04-09,185789292,471,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,2026-04-09 13:19:12.424556,Multipurpose Finance Company  Limited
2026040903004951,MPFL,64,32,10,645.4,6454.0,2026-04-09,185789294,471,SUN SECURITIES PVT LTD,Premier Securities Company Ltd.,2026-04-09 13:19:12.424663,Multipurpose Finance Company  Limited
2026040903004952,MPFL,64,45,200,645.4,129080.0,2026-04-09,185789296,471,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:19:12.424714,Multipurpose Finance Company  Limited
2026040903004953,MPFL,64,59,200,649.0,129800.0,2026-04-09,185789298,471,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 13:19:12.424763,Multipurpose Finance Company  Limited
2026040903004954,MPFL,64,14,50,649.0,32450.0,2026-04-09,185789300,471,SUN SECURITIES PVT LTD,Nepal Stock House (PVT) Ltd.,2026-04-09 13:19:12.424811,Multipurpose Finance Company  Limited
2026040903004955,MPFL,64,71,300,649.0,194700.0,2026-04-09,185789302,471,SUN SECURITIES PVT LTD,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 13:19:12.424855,Multipurpose Finance Company  Limited
2026040903004956,MPFL,64,92,939,649.9,610256.1,2026-04-09,185789304,471,SUN SECURITIES PVT LTD,Roadshow securities limited,2026-04-09 13:19:12.424904,Multipurpose Finance Company  Limited
2026040903004957,MPFL,64,34,300,650.0,195000.0,2026-04-09,185789306,471,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,2026-04-09 13:19:12.424950,Multipurpose Finance Company  Limited
2026040903004958,MPFL,64,50,20,650.0,13000.0,2026-04-09,185789308,471,SUN SECURITIES PVT LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 13:19:12.424993,Multipurpose Finance Company  Limited
2026040903004959,MPFL,64,50,150,650.0,97500.0,2026-04-09,185789310,471,SUN SECURITIES PVT LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 13:19:12.425045,Multipurpose Finance Company  Limited
2026040903004960,MPFL,64,47,100,650.0,65000.0,2026-04-09,185789312,471,SUN SECURITIES PVT LTD,Neev Securities Pvt. Ltd.,2026-04-09 13:19:12.425088,Multipurpose Finance Company  Limited
2026040903004961,MPFL,64,59,655,650.0,425750.0,2026-04-09,185789314,471,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 13:19:12.425130,Multipurpose Finance Company  Limited
2026040903004962,MPFL,64,32,40,650.0,26000.0,2026-04-09,185789316,471,SUN SECURITIES PVT LTD,Premier Securities Company Ltd.,2026-04-09 13:19:12.425172,Multipurpose Finance Company  Limited
2026040903004963,MPFL,64,42,200,650.0,130000.0,2026-04-09,185789318,471,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,2026-04-09 13:19:12.425217,Multipurpose Finance Company  Limited
2026040903004964,MPFL,64,56,100,650.0,65000.0,2026-04-09,185789320,471,SUN SECURITIES PVT LTD,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:19:12.425259,Multipurpose Finance Company  Limited
2026040903004965,MPFL,64,50,394,650.0,256100.0,2026-04-09,185789323,471,SUN SECURITIES PVT LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 13:19:12.425303,Multipurpose Finance Company  Limited
2026040903005159,MPFL,16,50,187,650.0,121550.0,2026-04-09,185792516,471,Primo Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 13:23:09.438166,Multipurpose Finance Company  Limited
2026040903005164,MPFL,16,34,13,651.0,8463.0,2026-04-09,185792747,471,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:23:22.168453,Multipurpose Finance Company  Limited
2026040903005202,MPFL,16,34,25,651.0,16275.0,2026-04-09,185793519,471,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:24:10.970798,Multipurpose Finance Company  Limited
2026040903005203,MPFL,42,34,13,651.0,8463.0,2026-04-09,185793529,471,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-09 13:24:12.617922,Multipurpose Finance Company  Limited
2026040903005483,MPFL,16,84,100,646.4,64640.0,2026-04-09,185798272,471,Primo Securities (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 13:29:32.676905,Multipurpose Finance Company  Limited
2026040903005494,MPFL,7,96,15,647.0,9705.0,2026-04-09,185798580,471,J.F. Securites (PVT) Ltd.,Himalayan Securities Limited,2026-04-09 13:30:02.537594,Multipurpose Finance Company  Limited
