contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042404012423,NGPL,58,77,300,442.0,132600.0,2026-04-24,187940622,2743,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.764865,Ngadi Group Power Ltd.
2026042404012424,NGPL,72,77,915,442.0,404430.0,2026-04-24,187940624,2743,Hatemalo Financial Services Private Limited,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.765509,Ngadi Group Power Ltd.
2026042404012425,NGPL,49,77,50,442.0,22100.0,2026-04-24,187940626,2743,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.766133,Ngadi Group Power Ltd.
2026042404012426,NGPL,67,77,200,442.0,88400.0,2026-04-24,187940628,2743,Property Wiard Limited,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.766773,Ngadi Group Power Ltd.
2026042404012427,NGPL,70,77,8000,441.6,3532800.0,2026-04-24,187940630,2743,Infinity Securities Limited,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.767430,Ngadi Group Power Ltd.
2026042404012428,NGPL,56,77,25,441.5,11037.5,2026-04-24,187940632,2743,Sri Hari Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.768084,Ngadi Group Power Ltd.
2026042404012429,NGPL,43,77,20,441.5,8830.0,2026-04-24,187940634,2743,South Asian Bulls Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.768720,Ngadi Group Power Ltd.
2026042404012430,NGPL,88,77,1000,441.3,441300.0,2026-04-24,187940636,2743,Blue Chip Securities Ltd,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.769368,Ngadi Group Power Ltd.
2026042404012431,NGPL,91,77,4116,441.3,1816390.8,2026-04-24,187940637,2743,Citizens Share Broker Limited,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.769756,Ngadi Group Power Ltd.
2026042404012498,NGPL,11,34,77,442.1,34041.7,2026-04-24,187941250,2743,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,2026-04-24 14:55:17.598561,Ngadi Group Power Ltd.
2026042404012547,NGPL,39,45,20,442.0,8840.0,2026-04-24,187941805,2743,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 14:55:38.451413,Ngadi Group Power Ltd.
2026042404012610,NGPL,39,35,600,442.0,265200.0,2026-04-24,187942433,2743,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-24 14:56:00.464537,Ngadi Group Power Ltd.
